type,oc_year,oc_data,oc_county,oc_region
毒品,112,1205,臺中市,北屯區
毒品,112,1205,屏東縣,內埔鄉
毒品,112,1205,臺中市,西屯區
毒品,112,1205,新竹市,北區
毒品,112,1205,臺南市,永康區
毒品,112,1205,高雄市,湖內區
毒品,112,1205,臺北市,大安區
毒品,112,1205,臺中市,中區
毒品,112,1205,臺中市,西屯區
毒品,112,1205,臺北市,大安區
毒品,112,1205,桃園市,中壢區
毒品,112,1205,新北市,泰山區
毒品,112,1205,宜蘭縣,宜蘭市
毒品,112,1205,高雄市,湖內區
毒品,112,1206,新北市,三重區
毒品,112,1206,臺北市,大安區
毒品,112,1206,臺中市,大里區
毒品,112,1206,嘉義市,東區
毒品,112,1206,屏東縣,新埤鄉
毒品,112,1206,新北市,新店區
毒品,112,1206,花蓮縣,花蓮市
毒品,112,1206,苗栗縣,竹南鎮
毒品,112,1206,高雄市,大社區
毒品,112,1206,臺南市,永康區
毒品,112,1206,苗栗縣,銅鑼鄉
毒品,112,1206,新北市,中和區
毒品,112,1206,宜蘭縣,羅東鎮
毒品,112,1206,桃園市,八德區
毒品,112,1206,新北市,新莊區
毒品,112,1206,桃園市,中壢區
毒品,112,1206,臺中市,北區
毒品,112,1206,嘉義市,東區
毒品,112,1206,臺北市,北投區
毒品,112,1206,桃園市,平鎮區
毒品,112,1206,臺中市,太平區
毒品,112,1206,臺南市,永康區
毒品,112,1206,屏東縣,潮州鎮
毒品,112,1206,新北市,新店區
毒品,112,1206,彰化縣,溪州鄉
毒品,112,1206,基隆市,中山區
毒品,112,1206,新北市,中和區
毒品,112,1206,屏東縣,屏東市
毒品,112,1206,桃園市,龜山區
毒品,112,1206,高雄市,三民區
毒品,112,1206,花蓮縣,吉安鄉
毒品,112,1206,臺南市,佳里區
毒品,112,1206,彰化縣,彰化市
毒品,112,1206,桃園市,平鎮區
毒品,112,1207,南投縣,草屯鎮
毒品,112,1207,臺北市,萬華區
毒品,112,1207,臺北市,萬華區
毒品,112,1207,高雄市,小港區
毒品,112,1207,屏東縣,內埔鄉
毒品,112,1207,臺北市,中山區
毒品,112,1207,臺北市,萬華區
毒品,112,1207,新北市,板橋區
毒品,112,1207,嘉義市,西區
毒品,112,1207,南投縣,埔里鎮
毒品,112,1207,臺北市,文山區
毒品,112,1207,雲林縣,斗六市
毒品,112,1207,臺北市,文山區
毒品,112,1207,桃園市,中壢區
毒品,112,1207,新北市,中和區
毒品,112,1207,桃園市,八德區
毒品,112,1207,桃園市,八德區
毒品,112,1207,臺北市,信義區
毒品,112,1207,桃園市,桃園區
毒品,112,1207,嘉義縣,朴子市
毒品,112,1207,基隆市,中正區
毒品,112,1207,新北市,中和區
毒品,112,1207,臺北市,萬華區
毒品,112,1207,臺中市,大里區
毒品,112,1207,臺南市,中西區
毒品,112,1207,南投縣,南投市
毒品,112,1207,雲林縣,褒忠鄉
毒品,112,1207,雲林縣,斗六市
毒品,112,1207,臺中市,潭子區
毒品,112,1207,臺中市,北區
毒品,112,1207,臺南市,玉井區
毒品,112,1207,桃園市,大園區
毒品,112,1208,臺南市,北區
毒品,112,1208,嘉義市,西區
毒品,112,1208,新北市,板橋區
毒品,112,1208,臺中市,西屯區
毒品,112,1208,桃園市,大溪區
毒品,112,1208,桃園市,八德區
毒品,112,1208,臺中市,西屯區
毒品,112,1208,苗栗縣,苗栗市
毒品,112,1208,苗栗縣,苗栗市
毒品,112,1208,臺北市,大同區
毒品,112,1208,臺北市,信義區
毒品,112,1208,桃園市,中壢區
毒品,112,1208,高雄市,橋頭區
毒品,112,1208,桃園市,桃園區
毒品,112,1208,臺中市,太平區
毒品,112,1208,新北市,板橋區
毒品,112,1208,臺中市,烏日區
毒品,112,1208,新竹市,香山區
毒品,112,1208,高雄市,大寮區
毒品,112,1208,桃園市,桃園區
毒品,112,1208,臺北市,萬華區
毒品,112,1208,桃園市,中壢區
毒品,112,1208,桃園市,桃園區
毒品,112,1208,桃園市,中壢區
毒品,112,1208,高雄市,三民區
毒品,112,1209,臺南市,永康區
毒品,112,1209,桃園市,中壢區
毒品,112,1209,臺北市,大安區
毒品,112,1209,嘉義市,西區
毒品,112,1209,臺北市,信義區
毒品,112,1209,臺北市,松山區
毒品,112,1209,高雄市,大社區
毒品,112,1209,臺北市,萬華區
毒品,112,1209,臺北市,萬華區
毒品,112,1209,新竹市,東區
毒品,112,1209,新竹市,東區
毒品,112,1209,嘉義市,西區
毒品,112,1209,桃園市,中壢區
毒品,112,1209,桃園市,中壢區
毒品,112,1209,臺中市,潭子區
毒品,112,1209,高雄市,新興區
毒品,112,1209,宜蘭縣,宜蘭市
毒品,112,1209,基隆市,仁愛區
毒品,112,1209,臺北市,大安區
毒品,112,1209,桃園市,桃園區
毒品,112,1209,臺東縣,臺東市
毒品,112,1209,嘉義縣,太保市
毒品,112,1209,雲林縣,麥寮鄉
毒品,112,1209,新竹市,東區
毒品,112,1209,桃園市,中壢區
毒品,112,1209,基隆市,暖暖區
毒品,112,1209,臺北市,松山區
毒品,112,1210,高雄市,三民區
毒品,112,1210,臺南市,永康區
毒品,112,1210,屏東縣,潮州鎮
毒品,112,1210,高雄市,仁武區
毒品,112,1210,雲林縣,斗南鎮
毒品,112,1210,桃園市,桃園區
毒品,112,1210,桃園市,楊梅區
毒品,112,1210,臺南市,歸仁區
毒品,112,1210,臺北市,大安區
毒品,112,1210,新北市,林口區
毒品,112,1210,臺北市,信義區
毒品,112,1210,彰化縣,彰化市
毒品,112,1210,高雄市,仁武區
毒品,112,1210,桃園市,中壢區
毒品,112,1210,嘉義市,西區
毒品,112,1210,高雄市,鳳山區
毒品,112,1210,桃園市,大園區
毒品,112,1210,新北市,板橋區
毒品,112,1211,桃園市,中壢區
毒品,112,1211,宜蘭縣,宜蘭市
毒品,112,1211,苗栗縣,苑裡鎮
毒品,112,1211,桃園市,桃園區
毒品,112,1211,金門縣,金沙鎮
毒品,112,1211,高雄市,鳳山區
毒品,112,1211,臺南市,新營區
毒品,112,1211,新北市,板橋區
毒品,112,1211,新竹縣,湖口鄉
毒品,112,1211,臺南市,南區
毒品,112,1211,臺北市,文山區
毒品,112,1211,臺北市,大同區
毒品,112,1211,臺中市,北屯區
毒品,112,1211,新北市,板橋區
毒品,112,1211,臺北市,萬華區
毒品,112,1211,桃園市,桃園區
毒品,112,1211,臺中市,北區
毒品,112,1211,桃園市,中壢區
毒品,112,1211,新北市,樹林區
毒品,112,1211,新北市,三重區
毒品,112,1211,彰化縣,埔心鄉
毒品,112,1211,臺中市,北屯區
毒品,112,1211,桃園市,觀音區
毒品,112,1211,臺中市,豐原區
毒品,112,1211,高雄市,燕巢區
毒品,112,1211,桃園市,中壢區
毒品,112,1211,嘉義市,西區
毒品,112,1211,新竹市,東區
毒品,112,1212,彰化縣,二水鄉
毒品,112,1212,屏東縣,新埤鄉
毒品,112,1212,臺中市,北屯區
毒品,112,1212,新北市,板橋區
毒品,112,1212,臺中市,大里區
毒品,112,1212,臺南市,永康區
毒品,112,1212,嘉義縣,中埔鄉
毒品,112,1212,彰化縣,和美鎮
毒品,112,1212,新北市,板橋區
毒品,112,1212,臺中市,東勢區
毒品,112,1212,臺中市,豐原區
毒品,112,1212,臺北市,萬華區
毒品,112,1212,桃園市,八德區
毒品,112,1212,花蓮縣,花蓮市
毒品,112,1212,臺北市,中山區
毒品,112,1212,嘉義市,西區
毒品,112,1212,臺中市,西屯區
毒品,112,1212,新北市,五股區
毒品,112,1212,高雄市,大寮區
毒品,112,1212,彰化縣,彰化市
毒品,112,1212,彰化縣,二水鄉
毒品,112,1212,新北市,林口區
毒品,112,1212,臺南市,南區
毒品,112,1212,臺北市,萬華區
毒品,112,1212,雲林縣,莿桐鄉
毒品,112,1212,臺北市,萬華區
毒品,112,1212,新北市,萬里區
毒品,112,1212,苗栗縣,泰安鄉
毒品,112,1212,新北市,三重區
毒品,112,1212,新北市,三重區
毒品,112,1212,臺北市,士林區
毒品,112,1212,臺南市,永康區
毒品,112,1212,臺中市,南屯區
毒品,112,1212,新北市,板橋區
毒品,112,1212,高雄市,仁武區
毒品,112,1212,高雄市,苓雅區
毒品,112,1212,彰化縣,花壇鄉
毒品,112,1213,新北市,三重區
毒品,112,1213,高雄市,橋頭區
毒品,112,1213,臺中市,烏日區
毒品,112,1213,屏東縣,鹽埔鄉
毒品,112,1213,高雄市,楠梓區
毒品,112,1213,臺中市,北區
毒品,112,1213,臺北市,文山區
毒品,112,1213,臺中市,西屯區
毒品,112,1213,嘉義市,西區
毒品,112,1213,宜蘭縣,礁溪鄉
毒品,112,1213,臺南市,永康區
毒品,112,1213,新北市,板橋區
毒品,112,1213,臺南市,後壁區
毒品,112,1213,彰化縣,鹿港鎮
毒品,112,1213,屏東縣,潮州鎮
毒品,112,1213,彰化縣,永靖鄉
毒品,112,1213,臺中市,西屯區
毒品,112,1213,臺中市,西屯區
毒品,112,1213,臺北市,萬華區
毒品,112,1213,桃園市,八德區
毒品,112,1213,新北市,板橋區
毒品,112,1213,臺北市,內湖區
毒品,112,1213,臺中市,北屯區
毒品,112,1213,新北市,板橋區
毒品,112,1213,臺南市,永康區
毒品,112,1213,臺中市,西屯區
毒品,112,1213,苗栗縣,卓蘭鎮
毒品,112,1213,新竹市,香山區
毒品,112,1214,新北市,淡水區
毒品,112,1214,新北市,新莊區
毒品,112,1214,臺北市,大安區
毒品,112,1214,臺北市,大安區
毒品,112,1214,臺北市,內湖區
毒品,112,1214,臺北市,大安區
毒品,112,1214,桃園市,中壢區
毒品,112,1214,臺南市,永康區
毒品,112,1214,臺南市,永康區
毒品,112,1214,臺南市,永康區
毒品,112,1214,桃園市,八德區
毒品,112,1214,高雄市,苓雅區
毒品,112,1214,高雄市,仁武區
毒品,112,1214,臺北市,內湖區
毒品,112,1214,嘉義市,西區
毒品,112,1214,臺北市,萬華區
毒品,112,1214,新北市,中和區
毒品,112,1214,雲林縣,古坑鄉
毒品,112,1214,桃園市,八德區
毒品,112,1214,桃園市,八德區
毒品,112,1214,嘉義市,西區
毒品,112,1214,彰化縣,二水鄉
毒品,112,1214,彰化縣,員林市
毒品,112,1214,臺中市,西屯區
毒品,112,1214,雲林縣,麥寮鄉
毒品,112,1214,新北市,新店區
毒品,112,1214,嘉義市,東區
毒品,112,1214,臺北市,大安區
毒品,112,1214,桃園市,八德區
毒品,112,1214,新北市,烏來區
毒品,112,1214,臺中市,南區
毒品,112,1214,新北市,新店區
毒品,112,1215,臺東縣,臺東市
毒品,112,1215,桃園市,桃園區
毒品,112,1215,新北市,三重區
毒品,112,1215,桃園市,蘆竹區
毒品,112,1215,新竹市,香山區
毒品,112,1215,嘉義市,西區
毒品,112,1215,桃園市,平鎮區
毒品,112,1215,屏東縣,潮州鎮
毒品,112,1215,臺北市,南港區
毒品,112,1215,桃園市,桃園區
毒品,112,1215,臺北市,北投區
毒品,112,1215,桃園市,蘆竹區
毒品,112,1215,新北市,五股區
毒品,112,1215,高雄市,鳳山區
毒品,112,1215,花蓮縣,花蓮市
毒品,112,1215,臺北市,信義區
毒品,112,1215,新北市,五股區
毒品,112,1215,新竹縣,竹北市
毒品,112,1215,桃園市,中壢區
毒品,112,1215,桃園市,龜山區
毒品,112,1215,屏東縣,高樹鄉
毒品,112,1215,臺北市,萬華區
毒品,112,1215,彰化縣,員林市
毒品,112,1215,臺中市,西區
毒品,112,1215,彰化縣,田中鎮
毒品,112,1216,嘉義市,西區
毒品,112,1216,新北市,樹林區
毒品,112,1216,屏東縣,長治鄉
毒品,112,1216,臺北市,松山區
毒品,112,1216,臺北市,北投區
毒品,112,1216,桃園市,桃園區
毒品,112,1216,桃園市,桃園區
毒品,112,1216,高雄市,三民區
毒品,112,1216,桃園市,中壢區
毒品,112,1216,新北市,三重區
毒品,112,1216,高雄市,左營區
毒品,112,1216,南投縣,仁愛鄉
毒品,112,1216,桃園市,桃園區
毒品,112,1216,彰化縣,大村鄉
毒品,112,1216,彰化縣,社頭鄉
毒品,112,1216,高雄市,三民區
毒品,112,1217,彰化縣,鹿港鎮
毒品,112,1217,高雄市,鳳山區
毒品,112,1217,臺中市,西屯區
毒品,112,1217,臺南市,永康區
毒品,112,1217,新北市,三重區
毒品,112,1217,桃園市,中壢區
毒品,112,1217,雲林縣,古坑鄉
毒品,112,1217,桃園市,龜山區
毒品,112,1217,臺中市,中區
毒品,112,1218,臺北市,信義區
毒品,112,1218,高雄市,岡山區
毒品,112,1218,苗栗縣,竹南鎮
毒品,112,1218,苗栗縣,竹南鎮
毒品,112,1218,臺中市,北屯區
毒品,112,1218,高雄市,苓雅區
毒品,112,1218,臺北市,大安區
毒品,112,1218,屏東縣,內埔鄉
毒品,112,1218,基隆市,暖暖區
毒品,112,1218,臺北市,萬華區
毒品,112,1218,臺中市,太平區
毒品,112,1218,新竹市,東區
毒品,112,1218,新竹縣,寶山鄉
毒品,112,1218,高雄市,小港區
毒品,112,1218,桃園市,中壢區
毒品,112,1218,臺北市,中正區
毒品,112,1218,新北市,板橋區
毒品,112,1218,桃園市,中壢區
毒品,112,1218,桃園市,中壢區
毒品,112,1218,新北市,板橋區
毒品,112,1218,臺中市,北區
毒品,112,1218,桃園市,龜山區
毒品,112,1218,桃園市,平鎮區
毒品,112,1218,基隆市,信義區
毒品,112,1218,新北市,板橋區
毒品,112,1218,新北市,中和區
毒品,112,1219,雲林縣,斗南鎮
毒品,112,1219,高雄市,阿蓮區
毒品,112,1219,臺中市,太平區
毒品,112,1219,高雄市,苓雅區
毒品,112,1219,桃園市,龍潭區
毒品,112,1219,屏東縣,萬巒鄉
毒品,112,1219,花蓮縣,吉安鄉
毒品,112,1219,屏東縣,內埔鄉
毒品,112,1219,嘉義市,西區
毒品,112,1219,花蓮縣,吉安鄉
毒品,112,1219,桃園市,中壢區
毒品,112,1219,臺北市,大安區
毒品,112,1219,雲林縣,麥寮鄉
毒品,112,1219,臺中市,梧棲區
毒品,112,1219,臺中市,太平區
毒品,112,1219,新竹市,香山區
毒品,112,1219,臺中市,南區
毒品,112,1219,臺北市,萬華區
毒品,112,1219,臺北市,萬華區
毒品,112,1219,嘉義市,東區
毒品,112,1220,桃園市,桃園區
毒品,112,1220,新北市,三重區
毒品,112,1220,高雄市,前金區
毒品,112,1220,臺北市,信義區
毒品,112,1220,新北市,三重區
毒品,112,1220,苗栗縣,造橋鄉
毒品,112,1220,臺北市,松山區
毒品,112,1220,臺中市,西屯區
毒品,112,1220,花蓮縣,秀林鄉
毒品,112,1220,臺中市,南屯區
毒品,112,1220,桃園市,桃園區
毒品,112,1220,臺南市,歸仁區
毒品,112,1220,臺北市,萬華區
毒品,112,1220,桃園市,中壢區
毒品,112,1220,新北市,土城區
毒品,112,1220,臺北市,大安區
毒品,112,1220,桃園市,桃園區
毒品,112,1220,苗栗縣,苗栗市
毒品,112,1220,屏東縣,內埔鄉
毒品,112,1220,宜蘭縣,宜蘭市
毒品,112,1220,臺北市,中山區
毒品,112,1220,桃園市,桃園區
毒品,112,1220,嘉義縣,民雄鄉
毒品,112,1220,高雄市,大寮區
毒品,112,1220,臺中市,潭子區
毒品,112,1221,桃園市,桃園區
毒品,112,1221,嘉義縣,溪口鄉
毒品,112,1221,彰化縣,彰化市
毒品,112,1221,臺中市,后里區
毒品,112,1221,彰化縣,彰化市
毒品,112,1221,嘉義市,西區
毒品,112,1221,新北市,三重區
毒品,112,1221,新北市,三峽區
毒品,112,1221,臺北市,文山區
毒品,112,1221,高雄市,燕巢區
毒品,112,1221,臺南市,安南區
毒品,112,1221,臺中市,南屯區
毒品,112,1221,新北市,三重區
毒品,112,1221,臺南市,永康區
毒品,112,1222,嘉義縣,大林鎮
毒品,112,1222,新北市,三重區
毒品,112,1222,屏東縣,麟洛鄉
毒品,112,1222,桃園市,中壢區
毒品,112,1222,彰化縣,二林鎮
毒品,112,1222,桃園市,中壢區
毒品,112,1222,臺北市,萬華區
毒品,112,1222,臺北市,松山區
毒品,112,1222,臺北市,大同區
毒品,112,1222,高雄市,大樹區
毒品,112,1222,高雄市,林園區
毒品,112,1223,嘉義縣,溪口鄉
毒品,112,1223,臺北市,大安區
毒品,112,1223,嘉義市,西區
毒品,112,1223,臺北市,內湖區
毒品,112,1223,臺北市,信義區
毒品,112,1224,臺北市,大安區
毒品,112,1224,臺中市,南屯區
毒品,112,1224,臺北市,中山區
毒品,112,1224,高雄市,仁武區
毒品,112,1224,高雄市,鳥松區
毒品,112,1224,桃園市,桃園區
毒品,112,1224,南投縣,魚池鄉
毒品,112,1224,臺北市,中山區
毒品,112,1224,高雄市,茄萣區
毒品,112,1224,高雄市,仁武區
毒品,112,1224,桃園市,大園區
毒品,112,1225,桃園市,桃園區
毒品,112,1225,臺北市,萬華區
毒品,112,1225,新北市,土城區
毒品,112,1225,屏東縣,南州鄉
毒品,112,1225,臺北市,中山區
毒品,112,1225,新北市,三重區
毒品,112,1225,臺中市,大甲區
毒品,112,1225,臺北市,大安區
毒品,112,1225,彰化縣,埤頭鄉
毒品,112,1225,彰化縣,北斗鎮
毒品,112,1225,南投縣,南投市
毒品,112,1225,臺北市,中正區
毒品,112,1225,雲林縣,斗六市
毒品,112,1225,臺北市,信義區
毒品,112,1225,屏東縣,萬丹鄉
毒品,112,1225,南投縣,南投市
毒品,112,1225,南投縣,鹿谷鄉
毒品,112,1226,臺中市,西屯區
毒品,112,1226,臺北市,中山區
毒品,112,1226,臺北市,中山區
毒品,112,1226,嘉義縣,民雄鄉
毒品,112,1226,臺中市,西屯區
毒品,112,1226,桃園市,龜山區
毒品,112,1226,屏東縣,東港鎮
毒品,112,1226,臺北市,大安區
毒品,112,1226,苗栗縣,竹南鎮
毒品,112,1226,臺南市,玉井區
毒品,112,1226,新北市,板橋區
毒品,112,1226,臺東縣,池上鄉
毒品,112,1226,臺中市,南區
毒品,112,1226,新竹縣,竹北市
毒品,112,1226,屏東縣,屏東市
毒品,112,1226,新北市,八里區
毒品,112,1226,臺中市,西屯區
毒品,112,1226,臺北市,萬華區
毒品,112,1226,臺北市,萬華區
毒品,112,1226,桃園市,中壢區
毒品,112,1226,桃園市,中壢區
毒品,112,1226,桃園市,平鎮區
毒品,112,1227,臺中市,西屯區
毒品,112,1227,桃園市,中壢區
毒品,112,1227,新竹市,香山區
毒品,112,1227,臺北市,大安區
毒品,112,1227,臺北市,萬華區
毒品,112,1227,新竹市,東區
毒品,112,1227,嘉義縣,義竹鄉
毒品,112,1227,新北市,板橋區
毒品,112,1227,彰化縣,彰化市
毒品,112,1227,桃園市,中壢區
毒品,112,1227,嘉義縣,東石鄉
毒品,112,1227,臺北市,萬華區
毒品,112,1227,嘉義市,西區
毒品,112,1227,新北市,土城區
毒品,112,1227,臺中市,豐原區
毒品,112,1227,臺中市,東區
毒品,112,1227,新北市,林口區
毒品,112,1227,基隆市,仁愛區
毒品,112,1227,臺中市,西屯區
毒品,112,1227,新北市,土城區
毒品,112,1228,基隆市,安樂區
毒品,112,1228,新北市,中和區
毒品,112,1228,臺南市,永康區
毒品,112,1228,嘉義市,東區
毒品,112,1228,臺南市,善化區
毒品,112,1228,臺東縣,臺東市
毒品,112,1228,臺中市,西屯區
毒品,112,1228,新竹縣,竹東鎮
毒品,112,1228,臺北市,萬華區
毒品,112,1228,臺中市,南屯區
毒品,112,1228,新北市,中和區
毒品,112,1228,苗栗縣,通霄鎮
毒品,112,1228,苗栗縣,苑裡鎮
毒品,112,1228,新北市,土城區
毒品,112,1228,屏東縣,屏東市
毒品,112,1228,桃園市,八德區
毒品,112,1228,新北市,板橋區
毒品,112,1228,新北市,板橋區
毒品,112,1229,彰化縣,溪州鄉
毒品,112,1229,屏東縣,屏東市
毒品,112,1229,苗栗縣,南庄鄉
毒品,112,1229,桃園市,八德區
毒品,112,1229,臺北市,大安區
毒品,112,1229,嘉義市,西區
毒品,112,1229,臺北市,萬華區
毒品,112,1229,臺北市,文山區
毒品,112,1229,屏東縣,屏東市
毒品,112,1229,臺中市,西屯區
毒品,112,1229,新竹市,東區
毒品,112,1229,臺北市,萬華區
毒品,112,1229,臺北市,萬華區
