type,oc_year,oc_data,oc_county,oc_region
毒品,104,1222,台中市,北區
毒品,104,1222,高雄市,前鎮區
毒品,104,1222,台中市,大里區
毒品,104,1222,新北市,三重區
毒品,104,1222,新北市,三重區
毒品,104,1222,新北市,三重區
毒品,104,1222,新北市,板橋區
毒品,104,1222,彰化縣,溪湖鎮
毒品,104,1223,新北市,土城區
毒品,104,1223,新北市,瑞芳區
毒品,104,1223,新北市,中和區
毒品,104,1223,高雄市,仁武區
毒品,104,1223,屏東縣,潮州鎮
毒品,104,1223,基隆市,中山區
毒品,104,1223,宜蘭縣,頭城鎮
毒品,104,1223,花蓮縣,花蓮市
毒品,104,1223,新北市,板橋區
毒品,104,1223,台中市,東區
毒品,104,1223,新北市,三重區
毒品,104,1223,新北市,樹林區
毒品,104,1223,苗栗縣,苗栗市
毒品,104,1223,苗栗縣,公館鄉
毒品,104,1223,屏東縣,滿州鄉
毒品,104,1223,台中市,北屯區
毒品,104,1223,桃園市,大溪區
毒品,104,1223,新北市,板橋區
毒品,104,1223,高雄市,鼓山區
毒品,104,1223,新北市,中和區
毒品,104,1223,新北市,汐止區
毒品,104,1223,台北市,大安區
毒品,104,1223,新北市,永和區
毒品,104,1223,彰化縣,福興鄉
毒品,104,1223,桃園市,平鎮區
毒品,104,1223,桃園市,八德區
毒品,104,1223,桃園市,大溪區
毒品,104,1223,新北市,中和區
毒品,104,1223,新北市,中和區
毒品,104,1223,屏東縣,潮州鎮
毒品,104,1223,桃園市,桃園區
毒品,104,1223,台北市,中正區
毒品,104,1223,台北市,大同區
毒品,104,1223,基隆市,七堵區
毒品,104,1223,新北市,新莊區
毒品,104,1223,新北市,樹林區
毒品,104,1223,台北市,中山區
毒品,104,1223,桃園市,大溪區
毒品,104,1223,桃園市,中壢區
毒品,104,1223,台北市,中山區
毒品,104,1223,台北市,中山區
毒品,104,1223,桃園市,大溪區
毒品,104,1223,雲林縣,斗六市
毒品,104,1223,新北市,三重區
毒品,104,1223,高雄市,前鎮區
毒品,104,1223,高雄市,前鎮區
毒品,104,1223,台北市,大同區
毒品,104,1223,台北市,南港區
毒品,104,1223,屏東縣,鹽埔鄉
毒品,104,1223,新北市,新莊區
毒品,104,1223,新北市,新莊區
毒品,104,1223,新北市,新莊區
毒品,104,1223,新北市,新莊區
毒品,104,1223,桃園市,龍潭區
毒品,104,1223,桃園市,龜山區
毒品,104,1223,台中市,北屯區
毒品,104,1223,台北市,中正區
毒品,104,1223,雲林縣,麥寮鄉
毒品,104,1223,桃園市,桃園區
毒品,104,1223,桃園市,桃園區
毒品,104,1223,高雄市,阿蓮區
毒品,104,1223,新北市,板橋區
毒品,104,1223,新北市,三重區
毒品,104,1223,桃園市,中壢區
毒品,104,1223,桃園市,中壢區
毒品,104,1223,屏東縣,琉球鄉
毒品,104,1223,基隆市,仁愛區
毒品,104,1223,花蓮縣,吉安鄉
毒品,104,1224,台南市,永康區
毒品,104,1224,台南市,永康區
毒品,104,1224,台南市,永康區
毒品,104,1224,台南市,永康區
毒品,104,1224,台南市,永康區
毒品,104,1224,屏東縣,屏東市
毒品,104,1224,桃園市,蘆竹區
毒品,104,1224,新北市,三重區
毒品,104,1224,台北市,信義區
毒品,104,1224,新北市,新莊區
毒品,104,1224,台中市,東勢區
毒品,104,1224,台中市,北屯區
毒品,104,1224,台中市,西屯區
毒品,104,1224,高雄市,六龜區
毒品,104,1224,台南市,歸仁區
毒品,104,1224,嘉義市,西區
毒品,104,1224,高雄市,鼓山區
毒品,104,1224,彰化縣,埔心鄉
毒品,104,1224,基隆市,中山區
毒品,104,1224,桃園市,八德區
毒品,104,1224,新北市,蘆洲區
毒品,104,1224,新北市,三重區
毒品,104,1224,台北市,中山區
毒品,104,1224,宜蘭縣,三星鄉
毒品,104,1224,彰化縣,埤頭鄉
毒品,104,1224,彰化縣,田尾鄉
毒品,104,1224,彰化縣,北斗鎮
毒品,104,1224,桃園市,中壢區
毒品,104,1224,台北市,中正區
毒品,104,1224,台北市,中正區
毒品,104,1224,台中市,大里區
毒品,104,1224,台中市,大里區
毒品,104,1224,高雄市,苓雅區
毒品,104,1224,新竹市,北區
毒品,104,1224,新北市,泰山區
毒品,104,1224,桃園市,中壢區
毒品,104,1224,台北市,松山區
毒品,104,1224,台北市,萬華區
毒品,104,1224,桃園市,桃園區
毒品,104,1224,彰化縣,埔鹽鄉
毒品,104,1224,台北市,萬華區
毒品,104,1224,台北市,萬華區
毒品,104,1224,台北市,信義區
毒品,104,1224,基隆市,信義區
毒品,104,1224,高雄市,岡山區
毒品,104,1224,新北市,三峽區
毒品,104,1224,新北市,土城區
毒品,104,1224,桃園市,大溪區
毒品,104,1224,台中市,潭子區
毒品,104,1224,高雄市,楠梓區
毒品,104,1224,桃園市,桃園區
毒品,104,1224,台中市,豐原區
毒品,104,1224,高雄市,大樹區
毒品,104,1224,基隆市,信義區
毒品,104,1224,台南市,白河區
毒品,104,1224,嘉義縣,朴子市
毒品,104,1224,南投縣,名間鄉
毒品,104,1224,新竹縣,關西鎮
毒品,104,1224,桃園市,桃園區
毒品,104,1224,桃園市,桃園區
毒品,104,1224,桃園市,龍潭區
毒品,104,1224,台中市,豐原區
毒品,104,1224,台北市,萬華區
毒品,104,1224,基隆市,安樂區
毒品,104,1224,高雄市,苓雅區
毒品,104,1224,高雄市,苓雅區
毒品,104,1225,台南市,永康區
毒品,104,1225,桃園市,中壢區
毒品,104,1225,桃園市,中壢區
毒品,104,1225,高雄市,三民區
毒品,104,1225,新北市,板橋區
毒品,104,1225,新北市,板橋區
毒品,104,1225,新北市,板橋區
毒品,104,1225,新北市,板橋區
毒品,104,1225,新北市,新莊區
毒品,104,1225,台北市,士林區
毒品,104,1225,屏東縣,屏東市
毒品,104,1225,桃園市,八德區
毒品,104,1225,高雄市,前金區
毒品,104,1225,高雄市,旗山區
毒品,104,1225,高雄市,旗山區
毒品,104,1225,高雄市,旗山區
毒品,104,1225,新北市,林口區
毒品,104,1225,台中市,西屯區
毒品,104,1225,台中市,北屯區
毒品,104,1225,新竹市,東區
毒品,104,1225,新北市,汐止區
毒品,104,1225,新北市,土城區
毒品,104,1225,桃園市,桃園區
毒品,104,1225,高雄市,路竹區
毒品,104,1225,高雄市,燕巢區
毒品,104,1225,桃園市,觀音區
毒品,104,1225,桃園市,桃園區
毒品,104,1225,高雄市,三民區
毒品,104,1225,新北市,永和區
毒品,104,1225,台中市,北區
毒品,104,1225,台中市,北區
毒品,104,1225,新北市,樹林區
毒品,104,1225,苗栗縣,頭份市
毒品,104,1225,高雄市,岡山區
毒品,104,1225,桃園市,龜山區
毒品,104,1225,台北市,萬華區
毒品,104,1225,新北市,蘆洲區
毒品,104,1225,台北市,萬華區
毒品,104,1225,高雄市,三民區
毒品,104,1225,新竹縣,關西鎮
毒品,104,1225,新北市,板橋區
毒品,104,1225,桃園市,八德區
毒品,104,1225,新竹縣,新豐鄉
毒品,104,1225,新北市,三重區
毒品,104,1225,高雄市,鳳山區
毒品,104,1225,台北市,萬華區
毒品,104,1226,新北市,土城區
毒品,104,1226,桃園市,中壢區
毒品,104,1226,新竹縣,竹東鎮
毒品,104,1226,新北市,新莊區
毒品,104,1226,高雄市,新興區
毒品,104,1226,屏東縣,屏東市
毒品,104,1226,桃園市,平鎮區
毒品,104,1226,南投縣,南投市
毒品,104,1226,新北市,板橋區
毒品,104,1226,新北市,板橋區
毒品,104,1226,高雄市,鼓山區
毒品,104,1226,桃園市,龜山區
毒品,104,1226,新北市,蘆洲區
毒品,104,1226,台中市,神岡區
毒品,104,1226,基隆市,中山區
毒品,104,1226,花蓮縣,新城鄉
毒品,104,1226,新北市,中和區
毒品,104,1226,新北市,中和區
毒品,104,1226,新北市,中和區
毒品,104,1226,台南市,安定區
毒品,104,1226,基隆市,中正區
毒品,104,1226,台北市,大同區
毒品,104,1226,台南市,東區
毒品,104,1226,台北市,大同區
毒品,104,1226,宜蘭縣,宜蘭市
毒品,104,1226,桃園市,桃園區
毒品,104,1226,桃園市,桃園區
毒品,104,1226,桃園市,桃園區
毒品,104,1226,雲林縣,大埤鄉
毒品,104,1226,桃園市,大園區
毒品,104,1226,桃園市,桃園區
毒品,104,1226,台中市,西屯區
毒品,104,1226,台南市,安平區
毒品,104,1226,新北市,鶯歌區
毒品,104,1226,台南市,佳里區
毒品,104,1226,新北市,板橋區
毒品,104,1226,台北市,信義區
毒品,104,1226,花蓮縣,花蓮市
毒品,104,1226,新北市,三重區
毒品,104,1226,桃園市,八德區
毒品,104,1226,桃園市,龍潭區
毒品,104,1226,新北市,三重區
毒品,104,1227,台南市,永康區
毒品,104,1227,屏東縣,佳冬鄉
毒品,104,1227,台北市,中山區
毒品,104,1227,台南市,鹽水區
毒品,104,1227,新北市,中和區
毒品,104,1227,桃園市,大園區
毒品,104,1227,桃園市,觀音區
毒品,104,1227,新北市,蘆洲區
毒品,104,1227,新竹市,東區
毒品,104,1227,新竹縣,湖口鄉
毒品,104,1227,桃園市,龜山區
毒品,104,1227,桃園市,龜山區
毒品,104,1227,台中市,北區
毒品,104,1227,桃園市,中壢區
毒品,104,1227,台北市,信義區
毒品,104,1227,新北市,永和區
毒品,104,1227,新北市,三峽區
毒品,104,1227,苗栗縣,後龍鎮
毒品,104,1227,高雄市,大寮區
毒品,104,1227,新北市,新店區
毒品,104,1228,新北市,新莊區
毒品,104,1228,高雄市,新興區
毒品,104,1228,新北市,板橋區
毒品,104,1228,台北市,中山區
毒品,104,1228,彰化縣,員林市
毒品,104,1228,新北市,板橋區
毒品,104,1228,新北市,板橋區
毒品,104,1228,新北市,三重區
毒品,104,1228,桃園市,龜山區
毒品,104,1228,高雄市,甲仙區
毒品,104,1228,台南市,永康區
毒品,104,1228,新北市,八里區
毒品,104,1228,高雄市,楠梓區
毒品,104,1228,台中市,北屯區
毒品,104,1228,桃園市,中壢區
毒品,104,1228,金門縣,金城鎮
毒品,104,1228,台北市,松山區
毒品,104,1228,新北市,永和區
毒品,104,1228,基隆市,中山區
毒品,104,1228,桃園市,中壢區
毒品,104,1228,桃園市,中壢區
毒品,104,1228,桃園市,中壢區
毒品,104,1228,苗栗縣,泰安鄉
毒品,104,1228,台北市,大同區
毒品,104,1228,雲林縣,斗南鎮
毒品,104,1228,新北市,板橋區
毒品,104,1228,桃園市,觀音區
毒品,104,1228,台南市,佳里區
毒品,104,1228,台南市,佳里區
毒品,104,1228,新北市,板橋區
毒品,104,1228,新北市,板橋區
毒品,104,1228,花蓮縣,新城鄉
毒品,104,1228,桃園市,新屋區
毒品,104,1228,台北市,士林區
毒品,104,1228,基隆市,暖暖區
毒品,104,1228,基隆市,七堵區
毒品,104,1228,新北市,中和區
毒品,104,1228,新北市,中和區
毒品,104,1228,新北市,新店區
毒品,104,1229,新北市,新莊區
毒品,104,1229,新北市,板橋區
毒品,104,1229,桃園市,中壢區
毒品,104,1229,桃園市,桃園區
毒品,104,1229,台北市,萬華區
毒品,104,1229,台北市,萬華區
毒品,104,1229,屏東縣,枋寮鄉
毒品,104,1229,屏東縣,里港鄉
毒品,104,1229,彰化縣,芬園鄉
毒品,104,1229,彰化縣,彰化市
毒品,104,1229,台南市,永康區
毒品,104,1229,桃園市,觀音區
毒品,104,1229,桃園市,觀音區
毒品,104,1229,桃園市,中壢區
毒品,104,1229,桃園市,中壢區
毒品,104,1229,新北市,三重區
毒品,104,1229,彰化縣,埤頭鄉
毒品,104,1229,新北市,新莊區
毒品,104,1229,新北市,新莊區
毒品,104,1229,新北市,新莊區
毒品,104,1229,花蓮縣,吉安鄉
毒品,104,1229,嘉義市,西區
毒品,104,1229,台中市,北區
毒品,104,1229,桃園市,中壢區
毒品,104,1229,台北市,南港區
毒品,104,1229,台北市,南港區
毒品,104,1229,雲林縣,褒忠鄉
毒品,104,1229,台北市,信義區
毒品,104,1229,屏東縣,屏東市
毒品,104,1229,新北市,蘆洲區
毒品,104,1229,桃園市,桃園區
毒品,104,1229,台中市,大里區
毒品,104,1229,高雄市,前鎮區
毒品,104,1229,桃園市,觀音區
毒品,104,1229,台南市,歸仁區
毒品,104,1229,台中市,西屯區
毒品,104,1229,嘉義縣,梅山鄉
毒品,104,1229,桃園市,龜山區
毒品,104,1229,苗栗縣,後龍鎮
毒品,104,1229,高雄市,岡山區
毒品,104,1229,台北市,中正區
毒品,104,1230,台南市,永康區
毒品,104,1230,桃園市,中壢區
毒品,104,1230,台南市,仁德區
毒品,104,1230,新北市,新莊區
毒品,104,1230,台南市,歸仁區
毒品,104,1230,高雄市,梓官區
毒品,104,1230,新北市,新店區
毒品,104,1230,新北市,新店區
毒品,104,1230,基隆市,七堵區
毒品,104,1230,台東縣,台東市
毒品,104,1230,高雄市,三民區
毒品,104,1230,新北市,新莊區
毒品,104,1230,台南市,永康區
毒品,104,1230,新北市,樹林區
毒品,104,1230,新竹縣,竹北市
毒品,104,1230,台中市,豐原區
毒品,104,1230,台中市,豐原區
毒品,104,1230,桃園市,大溪區
毒品,104,1230,新北市,板橋區
毒品,104,1230,台南市,中西區
毒品,104,1230,台北市,大安區
毒品,104,1230,新北市,蘆洲區
毒品,104,1230,台北市,大安區
毒品,104,1230,台北市,松山區
毒品,104,1230,桃園市,中壢區
毒品,104,1230,桃園市,桃園區
毒品,104,1230,彰化縣,員林市
毒品,104,1230,新北市,鶯歌區
毒品,104,1230,台中市,潭子區
毒品,104,1230,台中市,豐原區
毒品,104,1230,新竹縣,竹北市
毒品,104,1230,南投縣,南投市
毒品,104,1230,台南市,南區
毒品,104,1230,台中市,清水區
毒品,104,1230,新北市,三重區
毒品,104,1230,彰化縣,田尾鄉
毒品,104,1230,台中市,大安區
毒品,104,1230,台北市,中山區
毒品,104,1230,桃園市,龜山區
毒品,104,1230,桃園市,龜山區
毒品,104,1230,桃園市,大園區
毒品,104,1230,桃園市,大園區
毒品,104,1230,桃園市,大園區
毒品,104,1230,桃園市,大園區
毒品,104,1230,新北市,板橋區
毒品,104,1230,新北市,板橋區
毒品,104,1230,新北市,板橋區
毒品,104,1230,桃園市,平鎮區
毒品,104,1230,桃園市,平鎮區
毒品,104,1230,屏東縣,潮州鎮
毒品,104,1231,屏東縣,潮州鎮
毒品,104,1231,新北市,三峽區
毒品,104,1231,彰化縣,鹿港鎮
毒品,104,1231,台南市,北區
毒品,104,1231,宜蘭縣,礁溪鄉
毒品,104,1231,台北市,萬華區
毒品,104,1231,台北市,萬華區
毒品,104,1231,新北市,樹林區
毒品,104,1231,台南市,東區
毒品,104,1231,台北市,大同區
毒品,104,1231,高雄市,前鎮區
毒品,104,1231,花蓮縣,花蓮市
毒品,104,1231,新北市,中和區
毒品,104,1231,屏東縣,屏東市
毒品,104,1231,新北市,蘆洲區
毒品,104,1231,台中市,西屯區
毒品,104,1231,新竹市,香山區
毒品,104,1231,桃園市,八德區
汽車竊盜,104,1001,台中市,北區
汽車竊盜,104,1001,桃園市,觀音區
汽車竊盜,104,1001,台南市,安南區
汽車竊盜,104,1001,新北市,五股區
汽車竊盜,104,1001,彰化縣,彰化市
汽車竊盜,104,1001,新北市,林口區
汽車竊盜,104,1001,高雄市,前鎮區
汽車竊盜,104,1001,嘉義縣,太保市
汽車竊盜,104,1001,花蓮縣,鳳林鎮
汽車竊盜,104,1001,新北市,萬里區
汽車竊盜,104,1001,新竹縣,新豐鄉
汽車竊盜,104,1002,新竹縣,寶山鄉
汽車竊盜,104,1002,桃園市,中壢區
汽車竊盜,104,1002,桃園市,龜山區
汽車竊盜,104,1002,台中市,北屯區
汽車竊盜,104,1002,台中市,大里區
汽車竊盜,104,1002,新北市,板橋區
汽車竊盜,104,1002,桃園市,蘆竹區
汽車竊盜,104,1002,雲林縣,虎尾鎮
汽車竊盜,104,1002,新北市,三峽區
汽車竊盜,104,1002,台南市,歸仁區
汽車竊盜,104,1002,台南市,北區
汽車竊盜,104,1002,台南市,安南區
汽車竊盜,104,1002,屏東縣,新園鄉
汽車竊盜,104,1002,台南市,歸仁區
汽車竊盜,104,1002,高雄市,大寮區
汽車竊盜,104,1003,彰化縣,員林市
汽車竊盜,104,1003,南投縣,草屯鎮
汽車竊盜,104,1003,高雄市,橋頭區
汽車竊盜,104,1003,新竹縣,竹北市
汽車竊盜,104,1003,桃園市,平鎮區
汽車竊盜,104,1003,高雄市,旗山區
汽車竊盜,104,1003,桃園市,中壢區
汽車竊盜,104,1003,高雄市,大社區
汽車竊盜,104,1004,桃園市,中壢區
汽車竊盜,104,1004,台中市,龍井區
汽車竊盜,104,1004,高雄市,岡山區
汽車竊盜,104,1004,雲林縣,麥寮鄉
汽車竊盜,104,1004,台中市,沙鹿區
汽車竊盜,104,1004,苗栗縣,頭份市
汽車竊盜,104,1004,台中市,東區
汽車竊盜,104,1004,台北市,文山區
汽車竊盜,104,1004,屏東縣,東港鎮
汽車竊盜,104,1004,高雄市,旗山區
汽車竊盜,104,1004,新竹市,東區
汽車竊盜,104,1005,台北市,信義區
汽車竊盜,104,1005,台南市,南化區
汽車竊盜,104,1005,高雄市,旗山區
汽車竊盜,104,1005,台南市,永康區
汽車竊盜,104,1005,嘉義市,西區
汽車竊盜,104,1005,台南市,東區
汽車竊盜,104,1005,新竹縣,竹東鎮
汽車竊盜,104,1005,彰化縣,彰化市
汽車竊盜,104,1005,新北市,中和區
汽車竊盜,104,1005,彰化縣,彰化市
汽車竊盜,104,1005,新竹市,北區
汽車竊盜,104,1006,台中市,東區
汽車竊盜,104,1006,桃園市,楊梅區
汽車竊盜,104,1006,台南市,南區
汽車竊盜,104,1006,台南市,東區
汽車竊盜,104,1006,台中市,北屯區
汽車竊盜,104,1006,高雄市,岡山區
汽車竊盜,104,1006,苗栗縣,公館鄉
汽車竊盜,104,1006,台南市,永康區
汽車竊盜,104,1006,高雄市,三民區
汽車竊盜,104,1006,高雄市,左營區
汽車竊盜,104,1006,雲林縣,虎尾鎮
汽車竊盜,104,1006,桃園市,桃園區
汽車竊盜,104,1007,新竹市,北區
汽車竊盜,104,1007,新竹縣,新豐鄉
汽車竊盜,104,1007,花蓮縣,花蓮市
汽車竊盜,104,1007,新北市,三重區
汽車竊盜,104,1007,台南市,南區
汽車竊盜,104,1007,花蓮縣,花蓮市
汽車竊盜,104,1007,台南市,永康區
汽車竊盜,104,1007,台南市,東區
汽車竊盜,104,1007,新竹縣,新豐鄉
汽車竊盜,104,1007,雲林縣,虎尾鎮
汽車竊盜,104,1007,新北市,樹林區
汽車竊盜,104,1007,台中市,西屯區
汽車竊盜,104,1008,新竹市,東區
汽車竊盜,104,1008,台中市,大里區
汽車竊盜,104,1008,台南市,北區
汽車竊盜,104,1008,高雄市,仁武區
汽車竊盜,104,1008,桃園市,中壢區
汽車竊盜,104,1008,桃園市,中壢區
汽車竊盜,104,1008,台南市,東區
汽車竊盜,104,1008,桃園市,中壢區
汽車竊盜,104,1008,新竹市,東區
汽車竊盜,104,1008,台南市,東區
汽車竊盜,104,1008,桃園市,龜山區
汽車竊盜,104,1009,屏東縣,內埔鄉
汽車竊盜,104,1009,宜蘭縣,羅東鎮
汽車竊盜,104,1009,屏東縣,屏東市
