type,oc_year,oc_data,oc_county,oc_region
毒品,106,322,桃園市,中壢區
毒品,106,322,桃園市,中壢區
毒品,106,322,桃園市,中壢區
毒品,106,322,台北市,大同區
毒品,106,322,桃園市,大溪區
毒品,106,322,桃園市,大溪區
毒品,106,322,基隆市,信義區
毒品,106,322,桃園市,龍潭區
毒品,106,322,高雄市,左營區
毒品,106,323,台北市,大安區
毒品,106,323,雲林縣,莿桐鄉
毒品,106,323,新北市,中和區
毒品,106,323,桃園市,復興區
毒品,106,323,桃園市,大溪區
毒品,106,323,台中市,大雅區
毒品,106,323,台中市,潭子區
毒品,106,323,屏東縣,屏東市
毒品,106,323,新竹市,北區
毒品,106,323,南投縣,埔里鎮
毒品,106,323,南投縣,埔里鎮
毒品,106,323,南投縣,埔里鎮
毒品,106,323,南投縣,埔里鎮
毒品,106,323,南投縣,埔里鎮
毒品,106,323,南投縣,埔里鎮
毒品,106,323,南投縣,埔里鎮
毒品,106,323,澎湖縣,白沙鄉
毒品,106,323,彰化縣,秀水鄉
毒品,106,323,台北市,中山區
毒品,106,323,台北市,中山區
毒品,106,323,台北市,中山區
毒品,106,323,彰化縣,溪湖鎮
毒品,106,323,桃園市,中壢區
毒品,106,323,台東縣,大武鄉
毒品,106,323,苗栗縣,銅鑼鄉
毒品,106,323,宜蘭縣,頭城鎮
毒品,106,323,屏東縣,枋寮鄉
毒品,106,323,屏東縣,枋寮鄉
毒品,106,323,台北市,松山區
毒品,106,323,台北市,松山區
毒品,106,323,台北市,萬華區
毒品,106,323,桃園市,楊梅區
毒品,106,323,新竹縣,芎林鄉
毒品,106,323,新北市,板橋區
毒品,106,323,新北市,板橋區
毒品,106,323,新竹縣,竹東鎮
毒品,106,323,桃園市,中壢區
毒品,106,323,新北市,永和區
毒品,106,323,新北市,永和區
毒品,106,323,高雄市,左營區
毒品,106,323,新竹縣,竹北市
毒品,106,323,新竹縣,竹北市
毒品,106,323,彰化縣,埤頭鄉
毒品,106,323,彰化縣,二林鎮
毒品,106,323,台中市,龍井區
毒品,106,323,高雄市,三民區
毒品,106,323,新北市,中和區
毒品,106,323,南投縣,仁愛鄉
毒品,106,323,新北市,新莊區
毒品,106,323,台南市,中西區
毒品,106,323,台北市,士林區
毒品,106,323,台中市,大安區
毒品,106,323,桃園市,桃園區
毒品,106,323,新北市,中和區
毒品,106,323,高雄市,鼓山區
毒品,106,323,高雄市,鼓山區
毒品,106,323,高雄市,三民區
毒品,106,323,屏東縣,林邊鄉
毒品,106,323,屏東縣,林邊鄉
毒品,106,323,基隆市,安樂區
毒品,106,323,新竹市,北區
毒品,106,323,新北市,蘆洲區
毒品,106,323,新北市,五股區
毒品,106,323,新北市,蘆洲區
毒品,106,323,台北市,中山區
毒品,106,323,南投縣,埔里鎮
毒品,106,323,南投縣,國姓鄉
毒品,106,323,南投縣,國姓鄉
毒品,106,323,南投縣,埔里鎮
毒品,106,323,基隆市,仁愛區
毒品,106,323,台中市,太平區
毒品,106,323,桃園市,龜山區
毒品,106,323,台北市,北投區
毒品,106,323,高雄市,三民區
毒品,106,323,台中市,潭子區
毒品,106,323,苗栗縣,苗栗市
毒品,106,323,苗栗縣,苗栗市
毒品,106,323,台北市,文山區
毒品,106,323,新北市,樹林區
毒品,106,323,新竹市,東區
毒品,106,323,新北市,土城區
毒品,106,323,新北市,土城區
毒品,106,323,台北市,萬華區
毒品,106,323,南投縣,仁愛鄉
毒品,106,323,新北市,土城區
毒品,106,323,新北市,土城區
毒品,106,323,台南市,玉井區
毒品,106,323,苗栗縣,竹南鎮
毒品,106,323,台中市,北屯區
毒品,106,323,高雄市,湖內區
毒品,106,323,台中市,東區
毒品,106,323,新北市,板橋區
毒品,106,323,新北市,板橋區
毒品,106,323,桃園市,八德區
毒品,106,323,高雄市,三民區
毒品,106,323,桃園市,大園區
毒品,106,323,基隆市,仁愛區
毒品,106,323,台北市,信義區
毒品,106,323,台北市,松山區
毒品,106,323,台北市,大安區
毒品,106,323,高雄市,旗津區
毒品,106,323,桃園市,大溪區
毒品,106,323,苗栗縣,通霄鎮
毒品,106,323,台北市,大安區
毒品,106,324,新北市,三重區
毒品,106,324,新北市,板橋區
毒品,106,324,屏東縣,屏東市
毒品,106,324,屏東縣,屏東市
毒品,106,324,台中市,潭子區
毒品,106,324,台中市,潭子區
毒品,106,324,台中市,太平區
毒品,106,324,宜蘭縣,頭城鎮
毒品,106,324,屏東縣,竹田鄉
毒品,106,324,桃園市,新屋區
毒品,106,324,雲林縣,大埤鄉
毒品,106,324,桃園市,中壢區
毒品,106,324,桃園市,中壢區
毒品,106,324,台中市,烏日區
毒品,106,324,高雄市,旗津區
毒品,106,324,高雄市,楠梓區
毒品,106,324,新北市,新莊區
毒品,106,324,新北市,中和區
毒品,106,324,新北市,中和區
毒品,106,324,新北市,中和區
毒品,106,324,基隆市,安樂區
毒品,106,324,新竹縣,新埔鎮
毒品,106,324,新竹縣,新埔鎮
毒品,106,324,彰化縣,二林鎮
毒品,106,324,苗栗縣,苗栗市
毒品,106,324,新北市,土城區
毒品,106,324,高雄市,鳳山區
毒品,106,324,嘉義市,東區
毒品,106,324,高雄市,小港區
毒品,106,324,高雄市,鳳山區
毒品,106,324,台南市,山上區
毒品,106,324,台中市,潭子區
毒品,106,324,桃園市,桃園區
毒品,106,324,基隆市,中山區
毒品,106,324,桃園市,龍潭區
毒品,106,324,台北市,中山區
毒品,106,324,彰化縣,埔鹽鄉
毒品,106,324,台南市,南區
毒品,106,324,桃園市,桃園區
毒品,106,324,新竹縣,竹東鎮
毒品,106,324,新北市,三重區
毒品,106,324,新北市,三重區
毒品,106,324,新北市,新莊區
毒品,106,324,高雄市,三民區
毒品,106,324,屏東縣,竹田鄉
毒品,106,324,台中市,大雅區
毒品,106,324,屏東縣,南州鄉
毒品,106,324,屏東縣,新園鄉
毒品,106,324,台中市,大里區
毒品,106,324,台中市,霧峰區
毒品,106,324,屏東縣,屏東市
毒品,106,324,台北市,松山區
毒品,106,324,台南市,北門區
毒品,106,324,台中市,太平區
毒品,106,324,台北市,大同區
毒品,106,324,新北市,板橋區
毒品,106,324,苗栗縣,竹南鎮
毒品,106,324,基隆市,仁愛區
毒品,106,324,基隆市,仁愛區
毒品,106,324,新北市,泰山區
毒品,106,324,新北市,新莊區
毒品,106,324,桃園市,八德區
毒品,106,324,新竹市,北區
毒品,106,324,基隆市,仁愛區
毒品,106,324,台北市,信義區
毒品,106,324,新北市,樹林區
毒品,106,324,台中市,北區
毒品,106,324,台中市,北區
毒品,106,324,新北市,新莊區
毒品,106,324,桃園市,大溪區
毒品,106,324,桃園市,大溪區
毒品,106,324,台中市,北區
毒品,106,324,高雄市,苓雅區
毒品,106,324,高雄市,苓雅區
毒品,106,324,彰化縣,埔鹽鄉
毒品,106,324,雲林縣,麥寮鄉
毒品,106,324,台南市,永康區
毒品,106,324,新北市,深坑區
毒品,106,324,新北市,新店區
毒品,106,324,新北市,新店區
毒品,106,324,新北市,三重區
毒品,106,325,新北市,中和區
毒品,106,325,新北市,中和區
毒品,106,325,新北市,中和區
毒品,106,325,新北市,中和區
毒品,106,325,新北市,中和區
毒品,106,325,新北市,土城區
毒品,106,325,新北市,泰山區
毒品,106,325,彰化縣,和美鎮
毒品,106,325,新竹市,東區
毒品,106,325,新北市,三重區
毒品,106,325,台北市,中正區
毒品,106,325,屏東縣,東港鎮
毒品,106,325,桃園市,大溪區
毒品,106,325,台南市,北區
毒品,106,325,高雄市,左營區
毒品,106,325,新北市,樹林區
毒品,106,325,台北市,大同區
毒品,106,325,台北市,大同區
毒品,106,325,苗栗縣,竹南鎮
毒品,106,325,南投縣,埔里鎮
毒品,106,325,台北市,士林區
毒品,106,325,新北市,新莊區
毒品,106,325,桃園市,龍潭區
毒品,106,325,桃園市,龍潭區
毒品,106,325,新北市,新店區
毒品,106,325,雲林縣,元長鄉
毒品,106,325,桃園市,大溪區
毒品,106,325,桃園市,大溪區
毒品,106,325,雲林縣,古坑鄉
毒品,106,325,宜蘭縣,頭城鎮
毒品,106,325,桃園市,中壢區
毒品,106,325,桃園市,中壢區
毒品,106,325,台北市,萬華區
毒品,106,325,新北市,樹林區
毒品,106,325,高雄市,燕巢區
毒品,106,325,新北市,板橋區
毒品,106,325,桃園市,桃園區
毒品,106,325,桃園市,桃園區
毒品,106,325,雲林縣,西螺鎮
毒品,106,325,台中市,烏日區
毒品,106,325,新北市,板橋區
毒品,106,325,新北市,汐止區
毒品,106,326,台北市,大安區
毒品,106,326,新北市,中和區
毒品,106,326,台南市,仁德區
毒品,106,326,新北市,永和區
毒品,106,326,桃園市,龜山區
毒品,106,326,高雄市,前鎮區
毒品,106,326,高雄市,三民區
毒品,106,326,新北市,中和區
毒品,106,326,新北市,三重區
毒品,106,326,屏東縣,屏東市
毒品,106,326,高雄市,鳳山區
毒品,106,326,新北市,樹林區
毒品,106,326,台北市,大安區
毒品,106,326,台中市,后里區
毒品,106,326,台中市,后里區
毒品,106,326,高雄市,鹽埕區
毒品,106,326,新北市,泰山區
毒品,106,326,高雄市,梓官區
毒品,106,326,屏東縣,恆春鎮
毒品,106,326,桃園市,蘆竹區
毒品,106,326,新竹縣,竹北市
毒品,106,326,基隆市,七堵區
毒品,106,326,桃園市,八德區
毒品,106,326,台北市,萬華區
毒品,106,326,台北市,萬華區
毒品,106,326,台北市,萬華區
毒品,106,326,桃園市,中壢區
毒品,106,326,新北市,新莊區
毒品,106,326,新北市,板橋區
毒品,106,326,新北市,板橋區
毒品,106,326,台東縣,台東市
毒品,106,326,桃園市,八德區
毒品,106,326,新北市,蘆洲區
毒品,106,326,桃園市,中壢區
毒品,106,326,桃園市,龜山區
毒品,106,326,桃園市,桃園區
毒品,106,326,宜蘭縣,羅東鎮
毒品,106,326,高雄市,小港區
毒品,106,326,桃園市,觀音區
毒品,106,327,台北市,大安區
毒品,106,327,新北市,中和區
毒品,106,327,彰化縣,埤頭鄉
毒品,106,327,高雄市,湖內區
毒品,106,327,花蓮縣,玉里鎮
毒品,106,327,台南市,玉井區
毒品,106,327,桃園市,平鎮區
毒品,106,327,台東縣,台東市
毒品,106,327,台南市,中西區
毒品,106,327,桃園市,中壢區
毒品,106,327,桃園市,中壢區
毒品,106,327,新北市,中和區
毒品,106,327,宜蘭縣,冬山鄉
毒品,106,327,台北市,中正區
毒品,106,327,南投縣,南投市
毒品,106,327,屏東縣,長治鄉
毒品,106,327,屏東縣,長治鄉
毒品,106,327,台北市,松山區
毒品,106,327,新北市,土城區
毒品,106,327,彰化縣,社頭鄉
毒品,106,327,新北市,三重區
毒品,106,327,雲林縣,斗六市
毒品,106,327,台中市,太平區
毒品,106,327,新竹市,北區
毒品,106,327,高雄市,三民區
毒品,106,327,屏東縣,屏東市
毒品,106,327,台南市,安平區
毒品,106,327,高雄市,前鎮區
毒品,106,327,高雄市,林園區
毒品,106,327,屏東縣,東港鎮
毒品,106,327,屏東縣,東港鎮
毒品,106,327,新北市,新莊區
毒品,106,327,台北市,北投區
毒品,106,327,苗栗縣,竹南鎮
毒品,106,327,台北市,松山區
毒品,106,327,桃園市,蘆竹區
毒品,106,327,屏東縣,屏東市
毒品,106,327,台中市,龍井區
毒品,106,327,新北市,三重區
毒品,106,327,新北市,新店區
毒品,106,327,台北市,中山區
毒品,106,327,高雄市,大社區
毒品,106,327,台中市,太平區
毒品,106,327,桃園市,龍潭區
毒品,106,327,台南市,麻豆區
毒品,106,327,新北市,三重區
毒品,106,327,台北市,中山區
毒品,106,327,台北市,萬華區
毒品,106,327,台北市,萬華區
毒品,106,327,台北市,萬華區
毒品,106,327,新竹縣,五峰鄉
毒品,106,327,新北市,板橋區
毒品,106,327,高雄市,苓雅區
毒品,106,327,台南市,新營區
毒品,106,327,桃園市,中壢區
毒品,106,327,高雄市,鼓山區
毒品,106,327,新北市,樹林區
毒品,106,327,嘉義縣,朴子市
毒品,106,327,屏東縣,枋寮鄉
毒品,106,327,台南市,北區
毒品,106,327,台中市,西屯區
毒品,106,327,新北市,鶯歌區
毒品,106,327,嘉義縣,朴子市
毒品,106,327,新北市,蘆洲區
毒品,106,328,台北市,大同區
毒品,106,328,基隆市,仁愛區
毒品,106,328,新北市,板橋區
毒品,106,328,新北市,板橋區
毒品,106,328,宜蘭縣,礁溪鄉
毒品,106,328,屏東縣,內埔鄉
毒品,106,328,屏東縣,內埔鄉
毒品,106,328,基隆市,中正區
毒品,106,328,新北市,三峽區
毒品,106,328,台中市,北區
毒品,106,328,桃園市,龍潭區
毒品,106,328,台北市,中正區
毒品,106,328,台北市,文山區
毒品,106,328,雲林縣,口湖鄉
毒品,106,328,台南市,佳里區
毒品,106,328,苗栗縣,大湖鄉
毒品,106,328,新北市,烏來區
毒品,106,328,桃園市,楊梅區
毒品,106,328,新北市,蘆洲區
毒品,106,328,台北市,萬華區
毒品,106,328,台北市,萬華區
毒品,106,328,新竹縣,竹北市
毒品,106,328,新竹縣,竹北市
毒品,106,328,高雄市,新興區
毒品,106,328,新北市,三重區
毒品,106,328,新竹市,東區
毒品,106,328,台南市,南化區
毒品,106,328,基隆市,中山區
毒品,106,328,新北市,永和區
毒品,106,328,桃園市,中壢區
毒品,106,328,新北市,土城區
毒品,106,328,彰化縣,花壇鄉
毒品,106,328,桃園市,蘆竹區
毒品,106,328,台中市,北屯區
毒品,106,328,高雄市,三民區
毒品,106,328,高雄市,三民區
毒品,106,328,苗栗縣,頭份市
毒品,106,328,新北市,萬里區
毒品,106,328,雲林縣,元長鄉
毒品,106,328,基隆市,暖暖區
毒品,106,328,台中市,龍井區
毒品,106,328,新北市,新莊區
毒品,106,328,高雄市,旗山區
毒品,106,328,屏東縣,竹田鄉
毒品,106,328,台南市,北區
毒品,106,328,新竹縣,竹北市
毒品,106,328,台北市,中山區
毒品,106,328,苗栗縣,竹南鎮
毒品,106,328,台北市,文山區
毒品,106,328,新竹市,東區
毒品,106,328,新北市,新店區
毒品,106,328,雲林縣,斗六市
毒品,106,328,台中市,西屯區
毒品,106,328,基隆市,仁愛區
毒品,106,328,桃園市,大溪區
毒品,106,328,南投縣,草屯鎮
毒品,106,328,台中市,東區
毒品,106,328,新北市,板橋區
毒品,106,328,新竹市,北區
毒品,106,328,新竹縣,竹東鎮
毒品,106,328,台北市,士林區
毒品,106,328,桃園市,中壢區
毒品,106,328,新竹縣,湖口鄉
毒品,106,328,高雄市,梓官區
毒品,106,328,新北市,板橋區
毒品,106,328,新北市,板橋區
毒品,106,328,新北市,板橋區
毒品,106,328,新北市,鶯歌區
毒品,106,328,高雄市,永安區
毒品,106,328,苗栗縣,苗栗市
毒品,106,328,高雄市,大寮區
毒品,106,328,桃園市,桃園區
毒品,106,328,桃園市,桃園區
毒品,106,329,雲林縣,褒忠鄉
毒品,106,329,新北市,三重區
毒品,106,329,新北市,新莊區
毒品,106,329,台中市,北區
毒品,106,329,屏東縣,萬巒鄉
毒品,106,329,新竹市,北區
毒品,106,329,新北市,泰山區
毒品,106,329,基隆市,仁愛區
毒品,106,329,台東縣,台東市
毒品,106,329,台東縣,台東市
毒品,106,329,台中市,北區
毒品,106,329,新北市,三重區
毒品,106,329,台中市,大安區
毒品,106,329,台中市,大甲區
毒品,106,329,桃園市,中壢區
毒品,106,329,新北市,板橋區
毒品,106,329,花蓮縣,吉安鄉
毒品,106,329,台南市,新市區
毒品,106,329,桃園市,龍潭區
毒品,106,329,桃園市,龍潭區
毒品,106,329,台北市,中山區
毒品,106,329,桃園市,桃園區
毒品,106,329,花蓮縣,鳳林鎮
毒品,106,329,屏東縣,屏東市
毒品,106,329,雲林縣,虎尾鎮
毒品,106,329,高雄市,苓雅區
毒品,106,329,台北市,大安區
毒品,106,329,高雄市,三民區
毒品,106,329,台中市,北屯區
毒品,106,329,高雄市,三民區
毒品,106,329,新北市,蘆洲區
毒品,106,329,新北市,五股區
毒品,106,329,新北市,五股區
毒品,106,329,屏東縣,潮州鎮
毒品,106,329,屏東縣,新埤鄉
毒品,106,329,台中市,北屯區
毒品,106,329,彰化縣,彰化市
毒品,106,329,南投縣,竹山鎮
毒品,106,329,台中市,清水區
毒品,106,329,新北市,蘆洲區
毒品,106,329,南投縣,草屯鎮
毒品,106,329,新竹縣,湖口鄉
毒品,106,329,新竹縣,竹北市
毒品,106,329,新北市,鶯歌區
毒品,106,329,桃園市,平鎮區
毒品,106,329,台北市,中山區
毒品,106,329,雲林縣,二崙鄉
毒品,106,329,基隆市,中山區
毒品,106,329,新北市,樹林區
毒品,106,329,台中市,太平區
毒品,106,329,台中市,東區
毒品,106,329,苗栗縣,苗栗市
毒品,106,329,台南市,中西區
毒品,106,329,新北市,板橋區
毒品,106,329,高雄市,苓雅區
毒品,106,329,新北市,三重區
毒品,106,329,新北市,三重區
毒品,106,329,台中市,豐原區
毒品,106,329,新北市,中和區
毒品,106,329,新北市,淡水區
毒品,106,329,新北市,板橋區
毒品,106,329,宜蘭縣,員山鄉
毒品,106,329,新北市,板橋區
毒品,106,329,宜蘭縣,頭城鎮
毒品,106,329,新竹縣,竹東鎮
毒品,106,330,台中市,北區
毒品,106,330,台中市,西區
毒品,106,330,宜蘭縣,羅東鎮
毒品,106,330,台南市,安平區
毒品,106,330,新北市,中和區
毒品,106,330,雲林縣,虎尾鎮
毒品,106,330,基隆市,七堵區
毒品,106,330,台中市,后里區
毒品,106,330,花蓮縣,玉里鎮
毒品,106,330,台北市,中山區
毒品,106,330,台南市,北區
毒品,106,330,桃園市,觀音區
毒品,106,330,新竹縣,竹北市
毒品,106,330,新竹縣,湖口鄉
毒品,106,330,新北市,板橋區
毒品,106,330,高雄市,美濃區
毒品,106,330,新北市,三重區
毒品,106,330,新北市,三重區
毒品,106,330,新北市,三重區
毒品,106,330,新北市,三重區
毒品,106,330,新北市,板橋區
毒品,106,330,新北市,板橋區
毒品,106,330,新北市,板橋區
毒品,106,330,新北市,板橋區
毒品,106,330,台北市,萬華區
毒品,106,330,台北市,萬華區
毒品,106,330,台北市,萬華區
毒品,106,330,台北市,萬華區
毒品,106,330,台北市,萬華區
毒品,106,330,台北市,中山區
毒品,106,330,高雄市,林園區
毒品,106,330,台中市,北區
毒品,106,330,新竹市,東區
毒品,106,330,桃園市,龍潭區
毒品,106,330,桃園市,龍潭區
毒品,106,330,桃園市,龍潭區
毒品,106,330,高雄市,彌陀區
毒品,106,330,高雄市,鹽埕區
毒品,106,330,台中市,沙鹿區
毒品,106,330,新北市,土城區
毒品,106,330,台北市,信義區
毒品,106,330,彰化縣,鹿港鎮
毒品,106,330,高雄市,燕巢區
毒品,106,330,台北市,大同區
毒品,106,330,台北市,信義區
毒品,106,330,台中市,龍井區
