type,oc_year,oc_data,oc_county,oc_region
毒品,110,0909,臺南市,北區
毒品,110,0909,新北市,汐止區
毒品,110,0909,臺中市,北屯區
毒品,110,0909,高雄市,鳳山區
毒品,110,0909,臺中市,北區
毒品,110,0909,新北市,三重區
毒品,110,0909,新北市,深坑區
毒品,110,0909,彰化縣,芬園鄉
毒品,110,0909,新北市,淡水區
毒品,110,0909,臺南市,新化區
毒品,110,0909,苗栗縣,頭份市
毒品,110,0909,苗栗縣,頭份市
毒品,110,0909,臺中市,西屯區
毒品,110,0909,新北市,樹林區
毒品,110,0909,新北市,樹林區
毒品,110,0909,嘉義縣,梅山鄉
毒品,110,0909,宜蘭縣,員山鄉
毒品,110,0909,桃園市,八德區
毒品,110,0909,新北市,三重區
毒品,110,0909,新北市,三重區
毒品,110,0909,新北市,三重區
毒品,110,0909,宜蘭縣,冬山鄉
毒品,110,0909,臺中市,西區
毒品,110,0909,臺北市,萬華區
毒品,110,0909,臺北市,萬華區
毒品,110,0909,臺北市,萬華區
毒品,110,0909,臺北市,萬華區
毒品,110,0909,臺北市,北投區
毒品,110,0909,臺中市,北屯區
毒品,110,0909,臺中市,大里區
毒品,110,0909,高雄市,前鎮區
毒品,110,0909,基隆市,中山區
毒品,110,0909,臺北市,中山區
毒品,110,0909,臺北市,松山區
毒品,110,0909,雲林縣,斗六市
毒品,110,0910,臺中市,北區
毒品,110,0910,基隆市,暖暖區
毒品,110,0910,臺北市,大安區
毒品,110,0910,臺南市,中西區
毒品,110,0910,基隆市,安樂區
毒品,110,0910,桃園市,平鎮區
毒品,110,0910,桃園市,平鎮區
毒品,110,0910,彰化縣,員林市
毒品,110,0910,桃園市,龜山區
毒品,110,0910,臺北市,士林區
毒品,110,0910,臺南市,學甲區
毒品,110,0910,臺南市,北門區
毒品,110,0910,新北市,樹林區
毒品,110,0910,桃園市,龜山區
毒品,110,0910,基隆市,七堵區
毒品,110,0910,高雄市,大樹區
毒品,110,0910,桃園市,桃園區
毒品,110,0910,桃園市,桃園區
毒品,110,0910,桃園市,桃園區
毒品,110,0910,桃園市,八德區
毒品,110,0910,南投縣,南投市
毒品,110,0910,新北市,板橋區
毒品,110,0910,臺南市,永康區
毒品,110,0910,彰化縣,溪州鄉
毒品,110,0910,臺南市,永康區
毒品,110,0910,臺北市,中山區
毒品,110,0910,臺北市,中山區
毒品,110,0910,臺北市,中山區
毒品,110,0910,桃園市,中壢區
毒品,110,0910,彰化縣,埔鹽鄉
毒品,110,0910,新北市,中和區
毒品,110,0910,基隆市,信義區
毒品,110,0910,新北市,蘆洲區
毒品,110,0910,花蓮縣,新城鄉
毒品,110,0910,臺東縣,臺東市
毒品,110,0910,彰化縣,溪湖鎮
毒品,110,0910,臺中市,豐原區
毒品,110,0910,桃園市,平鎮區
毒品,110,0910,雲林縣,斗六市
毒品,110,0910,新北市,三重區
毒品,110,0910,新北市,三重區
毒品,110,0910,高雄市,前鎮區
毒品,110,0910,新竹市,北區
毒品,110,0910,新北市,三重區
毒品,110,0910,桃園市,八德區
毒品,110,0910,桃園市,八德區
毒品,110,0910,桃園市,八德區
毒品,110,0910,高雄市,鳳山區
毒品,110,0910,南投縣,竹山鎮
毒品,110,0910,臺北市,萬華區
毒品,110,0910,臺北市,萬華區
毒品,110,0910,嘉義市,西區
毒品,110,0910,嘉義市,西區
毒品,110,0910,嘉義市,西區
毒品,110,0910,新竹市,香山區
毒品,110,0910,新北市,中和區
毒品,110,0910,嘉義縣,竹崎鄉
毒品,110,0911,高雄市,梓官區
毒品,110,0911,臺南市,中西區
毒品,110,0911,彰化縣,北斗鎮
毒品,110,0911,臺北市,大安區
毒品,110,0911,臺南市,安南區
毒品,110,0911,臺北市,士林區
毒品,110,0911,臺中市,霧峰區
毒品,110,0911,高雄市,岡山區
毒品,110,0911,臺南市,新市區
毒品,110,0911,桃園市,大園區
毒品,110,0911,臺中市,霧峰區
毒品,110,0911,新竹縣,新豐鄉
毒品,110,0911,南投縣,南投市
毒品,110,0911,彰化縣,和美鎮
毒品,110,0911,屏東縣,恆春鎮
毒品,110,0911,臺中市,中區
毒品,110,0911,臺中市,北區
毒品,110,0911,新北市,三重區
毒品,110,0911,新北市,三重區
毒品,110,0911,新北市,三重區
毒品,110,0911,新北市,三重區
毒品,110,0911,桃園市,桃園區
毒品,110,0911,桃園市,八德區
毒品,110,0911,新北市,土城區
毒品,110,0911,臺中市,大雅區
毒品,110,0911,彰化縣,溪湖鎮
毒品,110,0911,桃園市,八德區
毒品,110,0911,桃園市,八德區
毒品,110,0911,新北市,三重區
毒品,110,0911,臺中市,西屯區
毒品,110,0911,臺中市,西屯區
毒品,110,0911,新北市,板橋區
毒品,110,0911,新北市,樹林區
毒品,110,0911,新北市,三重區
毒品,110,0911,桃園市,大園區
毒品,110,0911,苗栗縣,三義鄉
毒品,110,0911,基隆市,信義區
毒品,110,0911,桃園市,中壢區
毒品,110,0911,臺北市,萬華區
毒品,110,0911,臺北市,萬華區
毒品,110,0911,臺中市,大里區
毒品,110,0911,新北市,新莊區
毒品,110,0911,彰化縣,彰化市
毒品,110,0911,新北市,中和區
毒品,110,0911,臺北市,中山區
毒品,110,0911,桃園市,中壢區
毒品,110,0911,桃園市,中壢區
毒品,110,0912,新北市,新莊區
毒品,110,0912,新北市,深坑區
毒品,110,0912,高雄市,三民區
毒品,110,0912,臺中市,烏日區
毒品,110,0912,新北市,板橋區
毒品,110,0912,南投縣,南投市
毒品,110,0912,嘉義市,西區
毒品,110,0912,雲林縣,斗六市
毒品,110,0912,高雄市,阿蓮區
毒品,110,0912,臺中市,太平區
毒品,110,0912,新北市,三重區
毒品,110,0912,嘉義市,東區
毒品,110,0912,嘉義市,東區
毒品,110,0912,臺北市,文山區
毒品,110,0912,臺中市,中區
毒品,110,0912,高雄市,大樹區
毒品,110,0912,屏東縣,春日鄉
毒品,110,0912,新北市,蘆洲區
毒品,110,0912,雲林縣,斗南鎮
毒品,110,0912,臺北市,大安區
毒品,110,0912,基隆市,安樂區
毒品,110,0912,臺南市,後壁區
毒品,110,0912,桃園市,大溪區
毒品,110,0912,臺中市,神岡區
毒品,110,0912,桃園市,桃園區
毒品,110,0912,桃園市,桃園區
毒品,110,0912,臺南市,永康區
毒品,110,0912,苗栗縣,苑裡鎮
毒品,110,0912,桃園市,龜山區
毒品,110,0912,臺中市,南屯區
毒品,110,0912,嘉義縣,大林鎮
毒品,110,0912,嘉義縣,大林鎮
毒品,110,0912,臺中市,神岡區
毒品,110,0912,高雄市,鼓山區
毒品,110,0912,桃園市,龜山區
毒品,110,0912,桃園市,中壢區
毒品,110,0912,臺北市,萬華區
毒品,110,0912,基隆市,暖暖區
毒品,110,0912,臺南市,永康區
毒品,110,0912,臺北市,萬華區
毒品,110,0913,彰化縣,二林鎮
毒品,110,0913,桃園市,平鎮區
毒品,110,0913,南投縣,竹山鎮
毒品,110,0913,新北市,新莊區
毒品,110,0913,嘉義縣,梅山鄉
毒品,110,0913,高雄市,鳳山區
毒品,110,0913,基隆市,安樂區
毒品,110,0913,花蓮縣,花蓮市
毒品,110,0913,臺北市,中正區
毒品,110,0913,新北市,樹林區
毒品,110,0913,臺中市,大里區
毒品,110,0913,宜蘭縣,羅東鎮
毒品,110,0913,宜蘭縣,冬山鄉
毒品,110,0913,宜蘭縣,冬山鄉
毒品,110,0913,臺南市,東區
毒品,110,0913,桃園市,楊梅區
毒品,110,0913,桃園市,中壢區
毒品,110,0913,臺中市,北區
毒品,110,0913,花蓮縣,吉安鄉
毒品,110,0913,臺北市,萬華區
毒品,110,0913,臺北市,士林區
毒品,110,0913,臺北市,內湖區
毒品,110,0913,新北市,新店區
毒品,110,0913,臺北市,中山區
毒品,110,0913,苗栗縣,竹南鎮
毒品,110,0913,臺南市,中西區
毒品,110,0913,基隆市,中山區
毒品,110,0913,屏東縣,屏東市
毒品,110,0913,新北市,新莊區
毒品,110,0913,新北市,新莊區
毒品,110,0913,高雄市,永安區
毒品,110,0913,桃園市,中壢區
毒品,110,0913,桃園市,平鎮區
毒品,110,0913,新北市,新店區
毒品,110,0913,彰化縣,和美鎮
毒品,110,0913,新北市,新店區
毒品,110,0913,澎湖縣,馬公市
毒品,110,0913,臺南市,白河區
毒品,110,0913,高雄市,苓雅區
毒品,110,0913,嘉義市,西區
毒品,110,0913,臺南市,永康區
毒品,110,0913,新竹縣,湖口鄉
毒品,110,0913,嘉義縣,六腳鄉
毒品,110,0913,臺北市,大同區
毒品,110,0913,新北市,鶯歌區
毒品,110,0913,桃園市,中壢區
毒品,110,0913,新北市,三重區
毒品,110,0913,新北市,三重區
毒品,110,0913,嘉義市,東區
毒品,110,0913,臺南市,中西區
毒品,110,0913,臺北市,文山區
毒品,110,0913,高雄市,仁武區
毒品,110,0913,臺北市,萬華區
毒品,110,0913,新北市,蘆洲區
毒品,110,0913,高雄市,鳳山區
毒品,110,0913,新北市,汐止區
毒品,110,0913,新北市,林口區
毒品,110,0913,新北市,林口區
毒品,110,0913,臺南市,北區
毒品,110,0913,新北市,五股區
毒品,110,0913,新竹市,北區
毒品,110,0913,臺南市,北區
毒品,110,0913,屏東縣,東港鎮
毒品,110,0913,新北市,中和區
毒品,110,0913,臺中市,東區
毒品,110,0913,臺南市,中西區
毒品,110,0913,新北市,中和區
毒品,110,0913,高雄市,楠梓區
毒品,110,0913,花蓮縣,玉里鎮
毒品,110,0913,花蓮縣,玉里鎮
毒品,110,0913,新北市,三重區
毒品,110,0913,高雄市,左營區
毒品,110,0913,臺中市,大雅區
毒品,110,0913,臺南市,安南區
毒品,110,0913,臺南市,安南區
毒品,110,0913,新北市,三重區
毒品,110,0913,新北市,中和區
毒品,110,0913,花蓮縣,玉里鎮
毒品,110,0913,花蓮縣,玉里鎮
毒品,110,0913,新北市,鶯歌區
毒品,110,0913,桃園市,楊梅區
毒品,110,0913,桃園市,楊梅區
毒品,110,0913,桃園市,大園區
毒品,110,0913,金門縣,金沙鎮
毒品,110,0914,嘉義縣,大林鎮
毒品,110,0914,雲林縣,虎尾鎮
毒品,110,0914,臺中市,太平區
毒品,110,0914,臺中市,神岡區
毒品,110,0914,花蓮縣,新城鄉
毒品,110,0914,臺南市,官田區
毒品,110,0914,新北市,三重區
毒品,110,0914,桃園市,龍潭區
毒品,110,0914,彰化縣,和美鎮
毒品,110,0914,臺南市,北區
毒品,110,0914,臺中市,西屯區
毒品,110,0914,桃園市,楊梅區
毒品,110,0914,桃園市,楊梅區
毒品,110,0914,桃園市,楊梅區
毒品,110,0914,桃園市,楊梅區
毒品,110,0914,新竹縣,寶山鄉
毒品,110,0914,臺北市,大同區
毒品,110,0914,高雄市,鼓山區
毒品,110,0914,桃園市,大園區
毒品,110,0914,新北市,深坑區
毒品,110,0914,桃園市,平鎮區
毒品,110,0914,桃園市,蘆竹區
毒品,110,0914,基隆市,七堵區
毒品,110,0914,嘉義市,西區
毒品,110,0914,新北市,板橋區
毒品,110,0914,新北市,板橋區
毒品,110,0914,桃園市,中壢區
毒品,110,0914,高雄市,苓雅區
毒品,110,0914,臺中市,西屯區
毒品,110,0914,嘉義市,西區
毒品,110,0914,臺南市,永康區
毒品,110,0914,臺中市,大雅區
毒品,110,0914,桃園市,楊梅區
毒品,110,0914,新北市,樹林區
毒品,110,0914,新北市,新莊區
毒品,110,0914,臺中市,北區
毒品,110,0914,臺北市,萬華區
毒品,110,0914,臺北市,士林區
毒品,110,0914,新北市,三重區
毒品,110,0914,新北市,板橋區
毒品,110,0914,臺北市,萬華區
毒品,110,0914,新北市,汐止區
毒品,110,0914,新北市,蘆洲區
毒品,110,0914,臺南市,南區
毒品,110,0914,桃園市,平鎮區
毒品,110,0914,桃園市,楊梅區
毒品,110,0914,新北市,林口區
毒品,110,0914,高雄市,苓雅區
毒品,110,0914,臺南市,北區
毒品,110,0914,臺中市,豐原區
毒品,110,0914,彰化縣,員林市
毒品,110,0914,桃園市,中壢區
毒品,110,0914,桃園市,桃園區
毒品,110,0914,桃園市,桃園區
毒品,110,0914,雲林縣,四湖鄉
毒品,110,0914,新北市,三重區
毒品,110,0914,桃園市,中壢區
毒品,110,0914,桃園市,中壢區
毒品,110,0914,花蓮縣,吉安鄉
毒品,110,0914,新北市,土城區
毒品,110,0914,高雄市,鳥松區
毒品,110,0914,花蓮縣,花蓮市
毒品,110,0914,花蓮縣,花蓮市
毒品,110,0914,臺東縣,關山鎮
毒品,110,0914,苗栗縣,竹南鎮
毒品,110,0914,新竹市,北區
毒品,110,0914,新北市,汐止區
毒品,110,0914,臺南市,北區
毒品,110,0915,臺北市,文山區
毒品,110,0915,雲林縣,口湖鄉
毒品,110,0915,桃園市,新屋區
毒品,110,0915,新北市,三重區
毒品,110,0915,新北市,鶯歌區
毒品,110,0915,南投縣,南投市
毒品,110,0915,臺中市,西區
毒品,110,0915,高雄市,鳳山區
毒品,110,0915,新竹市,東區
毒品,110,0915,臺北市,文山區
毒品,110,0915,彰化縣,北斗鎮
毒品,110,0915,新竹市,北區
毒品,110,0915,苗栗縣,竹南鎮
毒品,110,0915,桃園市,中壢區
毒品,110,0915,新北市,土城區
毒品,110,0915,桃園市,大溪區
毒品,110,0915,桃園市,新屋區
毒品,110,0915,基隆市,中山區
毒品,110,0915,基隆市,中山區
毒品,110,0915,桃園市,平鎮區
毒品,110,0915,新北市,中和區
毒品,110,0915,臺北市,信義區
毒品,110,0915,彰化縣,社頭鄉
毒品,110,0915,桃園市,八德區
毒品,110,0915,新北市,板橋區
毒品,110,0915,新北市,板橋區
毒品,110,0915,新北市,中和區
毒品,110,0915,臺中市,東區
毒品,110,0915,臺中市,新社區
毒品,110,0915,新北市,八里區
毒品,110,0915,桃園市,大園區
毒品,110,0915,屏東縣,恆春鎮
毒品,110,0915,臺東縣,臺東市
毒品,110,0915,新北市,板橋區
毒品,110,0915,桃園市,平鎮區
毒品,110,0915,臺北市,萬華區
毒品,110,0915,新北市,土城區
毒品,110,0915,臺南市,永康區
毒品,110,0915,新北市,三重區
毒品,110,0915,新北市,新店區
毒品,110,0915,屏東縣,佳冬鄉
毒品,110,0915,臺北市,萬華區
毒品,110,0915,臺南市,中西區
毒品,110,0915,臺南市,新營區
毒品,110,0915,高雄市,三民區
毒品,110,0915,新北市,新店區
毒品,110,0915,桃園市,八德區
毒品,110,0915,桃園市,八德區
毒品,110,0915,新竹市,北區
毒品,110,0915,臺北市,南港區
毒品,110,0915,臺北市,南港區
毒品,110,0915,新竹縣,湖口鄉
毒品,110,0915,臺中市,石岡區
毒品,110,0915,臺北市,士林區
毒品,110,0915,臺北市,信義區
毒品,110,0915,臺中市,大里區
毒品,110,0915,新北市,蘆洲區
毒品,110,0915,臺南市,安南區
毒品,110,0915,高雄市,左營區
毒品,110,0915,高雄市,三民區
毒品,110,0915,南投縣,南投市
毒品,110,0915,臺中市,北區
毒品,110,0915,高雄市,三民區
毒品,110,0915,新北市,蘆洲區
毒品,110,0915,臺北市,中山區
毒品,110,0915,新竹市,東區
毒品,110,0915,新竹縣,湖口鄉
毒品,110,0915,基隆市,中正區
毒品,110,0915,臺南市,六甲區
毒品,110,0915,新北市,泰山區
毒品,110,0915,新北市,三重區
毒品,110,0915,新北市,三重區
毒品,110,0915,新北市,三重區
毒品,110,0915,臺北市,大同區
毒品,110,0915,嘉義市,西區
毒品,110,0915,嘉義市,西區
毒品,110,0915,臺中市,南區
毒品,110,0915,臺中市,南區
毒品,110,0915,臺中市,西屯區
毒品,110,0915,臺中市,西屯區
毒品,110,0915,新北市,三重區
毒品,110,0916,基隆市,暖暖區
毒品,110,0916,臺北市,萬華區
毒品,110,0916,臺北市,北投區
毒品,110,0916,臺中市,大雅區
毒品,110,0916,高雄市,前鎮區
毒品,110,0916,新竹市,東區
毒品,110,0916,南投縣,埔里鎮
毒品,110,0916,臺中市,太平區
毒品,110,0916,臺中市,西屯區
毒品,110,0916,臺中市,太平區
毒品,110,0916,宜蘭縣,宜蘭市
毒品,110,0916,彰化縣,埔心鄉
毒品,110,0916,嘉義市,西區
毒品,110,0916,臺北市,士林區
毒品,110,0916,臺北市,士林區
毒品,110,0916,彰化縣,埔心鄉
毒品,110,0916,苗栗縣,頭份市
毒品,110,0916,屏東縣,鹽埔鄉
毒品,110,0916,臺北市,萬華區
毒品,110,0916,臺北市,北投區
毒品,110,0916,臺南市,北區
毒品,110,0916,臺北市,大安區
毒品,110,0916,新北市,新莊區
毒品,110,0916,臺南市,北區
毒品,110,0916,新北市,五股區
毒品,110,0916,臺南市,東區
毒品,110,0916,臺北市,士林區
毒品,110,0916,新竹市,北區
毒品,110,0916,高雄市,鳥松區
毒品,110,0916,新北市,新店區
毒品,110,0916,新竹市,北區
毒品,110,0916,臺北市,中山區
毒品,110,0916,新北市,三芝區
毒品,110,0916,臺北市,士林區
毒品,110,0916,臺北市,信義區
毒品,110,0916,桃園市,觀音區
毒品,110,0916,新北市,蘆洲區
毒品,110,0916,桃園市,八德區
毒品,110,0916,新北市,板橋區
毒品,110,0916,彰化縣,田中鎮
毒品,110,0916,桃園市,八德區
毒品,110,0916,臺中市,和平區
毒品,110,0916,臺中市,北區
毒品,110,0916,新北市,三重區
毒品,110,0916,臺南市,中西區
毒品,110,0916,宜蘭縣,頭城鎮
毒品,110,0916,新北市,三重區
毒品,110,0916,桃園市,中壢區
毒品,110,0916,嘉義縣,太保市
毒品,110,0916,高雄市,前金區
毒品,110,0916,屏東縣,鹽埔鄉
毒品,110,0916,新北市,汐止區
毒品,110,0916,桃園市,中壢區
毒品,110,0916,桃園市,中壢區
毒品,110,0916,嘉義縣,太保市
毒品,110,0916,嘉義縣,太保市
毒品,110,0916,臺南市,新化區
毒品,110,0916,臺中市,西屯區
毒品,110,0916,彰化縣,線西鄉
毒品,110,0916,新北市,汐止區
毒品,110,0916,新北市,中和區
毒品,110,0916,新北市,板橋區
毒品,110,0916,臺中市,西屯區
毒品,110,0916,屏東縣,恆春鎮
毒品,110,0916,臺中市,神岡區
毒品,110,0916,金門縣,金湖鎮
毒品,110,0916,金門縣,金湖鎮
毒品,110,0916,雲林縣,虎尾鎮
毒品,110,0916,新北市,中和區
毒品,110,0916,雲林縣,麥寮鄉
毒品,110,0917,臺北市,中山區
毒品,110,0917,彰化縣,彰化市
毒品,110,0917,臺中市,西屯區
毒品,110,0917,高雄市,岡山區
毒品,110,0917,臺南市,南區
毒品,110,0917,屏東縣,鹽埔鄉
毒品,110,0917,嘉義市,西區
毒品,110,0917,臺北市,萬華區
毒品,110,0917,新北市,新店區
毒品,110,0917,新北市,新店區
毒品,110,0917,彰化縣,永靖鄉
毒品,110,0917,臺中市,沙鹿區
毒品,110,0917,桃園市,桃園區
毒品,110,0917,桃園市,桃園區
毒品,110,0917,新北市,新莊區
毒品,110,0917,臺中市,大里區
毒品,110,0917,臺中市,龍井區
毒品,110,0917,臺北市,士林區
毒品,110,0917,新北市,三重區
毒品,110,0917,新北市,板橋區
毒品,110,0917,桃園市,桃園區
毒品,110,0917,臺中市,西屯區
毒品,110,0917,臺南市,玉井區
毒品,110,0917,新北市,泰山區
毒品,110,0917,桃園市,復興區
毒品,110,0917,臺南市,東區
毒品,110,0917,臺中市,大雅區
毒品,110,0917,桃園市,中壢區
毒品,110,0918,高雄市,阿蓮區
毒品,110,0918,基隆市,仁愛區
毒品,110,0918,桃園市,中壢區
毒品,110,0918,臺北市,萬華區
毒品,110,0918,臺南市,永康區
毒品,110,0918,桃園市,中壢區
毒品,110,0918,基隆市,暖暖區
毒品,110,0918,雲林縣,水林鄉
毒品,110,0918,臺北市,中山區
毒品,110,0918,臺南市,仁德區
毒品,110,0918,桃園市,大溪區
毒品,110,0918,桃園市,八德區
毒品,110,0918,桃園市,八德區
毒品,110,0918,嘉義市,東區
毒品,110,0918,新北市,三重區
毒品,110,0918,臺北市,士林區
毒品,110,0918,臺南市,下營區
