type,oc_year,oc_data,oc_county,oc_region
毒品,107,317,桃園市,楊梅區
毒品,107,317,台中市,太平區
毒品,107,317,桃園市,中壢區
毒品,107,317,新北市,樹林區
毒品,107,317,桃園市,平鎮區
毒品,107,317,嘉義市,西區
毒品,107,317,新北市,板橋區
毒品,107,317,屏東縣,新園鄉
毒品,107,317,台中市,太平區
毒品,107,317,台中市,西區
毒品,107,317,台南市,北區
毒品,107,317,台北市,信義區
毒品,107,317,台北市,信義區
毒品,107,317,新北市,樹林區
毒品,107,317,高雄市,鳳山區
毒品,107,317,桃園市,桃園區
毒品,107,317,桃園市,桃園區
毒品,107,317,桃園市,中壢區
毒品,107,317,桃園市,桃園區
毒品,107,317,台北市,中山區
毒品,107,317,基隆市,仁愛區
毒品,107,317,桃園市,八德區
毒品,107,317,新北市,新莊區
毒品,107,317,苗栗縣,苗栗市
毒品,107,317,台北市,松山區
毒品,107,317,台中市,西屯區
毒品,107,317,新北市,萬里區
毒品,107,317,花蓮縣,花蓮市
毒品,107,317,桃園市,龍潭區
毒品,107,317,台中市,西屯區
毒品,107,317,台南市,永康區
毒品,107,317,台中市,北區
毒品,107,317,桃園市,中壢區
毒品,107,317,桃園市,中壢區
毒品,107,317,台中市,西區
毒品,107,317,新北市,三重區
毒品,107,317,新北市,三重區
毒品,107,317,新北市,三重區
毒品,107,317,台北市,北投區
毒品,107,317,基隆市,暖暖區
毒品,107,317,新北市,土城區
毒品,107,317,新北市,三重區
毒品,107,317,基隆市,安樂區
毒品,107,317,高雄市,新興區
毒品,107,317,新北市,新店區
毒品,107,317,屏東縣,恆春鎮
毒品,107,317,桃園市,八德區
毒品,107,317,新北市,三重區
毒品,107,317,台東縣,台東市
毒品,107,317,台北市,萬華區
毒品,107,317,台北市,萬華區
毒品,107,317,屏東縣,九如鄉
毒品,107,317,台北市,文山區
毒品,107,317,彰化縣,二林鎮
毒品,107,318,新北市,五股區
毒品,107,318,新北市,板橋區
毒品,107,318,新北市,板橋區
毒品,107,318,彰化縣,彰化市
毒品,107,318,桃園市,平鎮區
毒品,107,318,高雄市,湖內區
毒品,107,318,新北市,樹林區
毒品,107,318,新北市,板橋區
毒品,107,318,新北市,板橋區
毒品,107,318,新北市,板橋區
毒品,107,318,基隆市,七堵區
毒品,107,318,桃園市,中壢區
毒品,107,318,基隆市,仁愛區
毒品,107,318,基隆市,仁愛區
毒品,107,318,新竹市,北區
毒品,107,318,台北市,士林區
毒品,107,318,台北市,士林區
毒品,107,318,桃園市,平鎮區
毒品,107,318,屏東縣,東港鎮
毒品,107,318,桃園市,桃園區
毒品,107,318,桃園市,龜山區
毒品,107,318,新北市,三重區
毒品,107,318,台北市,士林區
毒品,107,318,新北市,新莊區
毒品,107,318,新北市,新莊區
毒品,107,318,高雄市,岡山區
毒品,107,318,高雄市,燕巢區
毒品,107,318,台中市,北區
毒品,107,318,桃園市,大園區
毒品,107,318,基隆市,仁愛區
毒品,107,318,新北市,中和區
毒品,107,318,新北市,中和區
毒品,107,318,桃園市,新屋區
毒品,107,318,台北市,信義區
毒品,107,318,桃園市,中壢區
毒品,107,318,桃園市,中壢區
毒品,107,318,台中市,南區
毒品,107,318,新北市,土城區
毒品,107,318,台北市,士林區
毒品,107,318,台北市,士林區
毒品,107,318,屏東縣,萬丹鄉
毒品,107,318,台北市,中山區
毒品,107,318,高雄市,前鎮區
毒品,107,318,台南市,安定區
毒品,107,318,彰化縣,芳苑鄉
毒品,107,318,台東縣,台東市
毒品,107,318,桃園市,中壢區
毒品,107,318,台中市,西屯區
毒品,107,319,台中市,神岡區
毒品,107,319,桃園市,中壢區
毒品,107,319,桃園市,平鎮區
毒品,107,319,台北市,信義區
毒品,107,319,新竹縣,新埔鎮
毒品,107,319,新北市,板橋區
毒品,107,319,桃園市,楊梅區
毒品,107,319,高雄市,美濃區
毒品,107,319,新竹縣,湖口鄉
毒品,107,319,新北市,蘆洲區
毒品,107,319,雲林縣,口湖鄉
毒品,107,319,台南市,關廟區
毒品,107,319,花蓮縣,吉安鄉
毒品,107,319,花蓮縣,吉安鄉
毒品,107,319,基隆市,中山區
毒品,107,319,宜蘭縣,蘇澳鎮
毒品,107,319,高雄市,路竹區
毒品,107,319,台南市,南區
毒品,107,319,桃園市,平鎮區
毒品,107,319,台中市,大甲區
毒品,107,319,基隆市,暖暖區
毒品,107,319,台中市,北屯區
毒品,107,319,高雄市,茄萣區
毒品,107,319,桃園市,桃園區
毒品,107,319,新北市,五股區
毒品,107,319,台東縣,台東市
毒品,107,319,桃園市,桃園區
毒品,107,319,雲林縣,水林鄉
毒品,107,319,新北市,蘆洲區
毒品,107,319,桃園市,桃園區
毒品,107,319,新北市,土城區
毒品,107,319,台北市,大安區
毒品,107,319,桃園市,桃園區
毒品,107,319,桃園市,中壢區
毒品,107,319,嘉義市,西區
毒品,107,319,桃園市,中壢區
毒品,107,319,新北市,鶯歌區
毒品,107,319,新北市,三重區
毒品,107,319,高雄市,鹽埕區
毒品,107,319,新竹縣,竹東鎮
毒品,107,319,新北市,中和區
毒品,107,319,新北市,新莊區
毒品,107,319,基隆市,仁愛區
毒品,107,319,高雄市,岡山區
毒品,107,319,苗栗縣,苗栗市
毒品,107,319,新北市,三重區
毒品,107,319,基隆市,中正區
毒品,107,319,台中市,太平區
毒品,107,319,台中市,西屯區
毒品,107,319,台中市,東區
毒品,107,319,台中市,東區
毒品,107,319,屏東縣,麟洛鄉
毒品,107,319,新北市,新店區
毒品,107,319,台中市,北屯區
毒品,107,319,基隆市,中山區
毒品,107,319,高雄市,左營區
毒品,107,319,台中市,北區
毒品,107,319,屏東縣,里港鄉
毒品,107,319,新北市,三重區
毒品,107,319,屏東縣,崁頂鄉
毒品,107,319,屏東縣,屏東市
毒品,107,319,桃園市,平鎮區
毒品,107,319,屏東縣,屏東市
毒品,107,319,新北市,土城區
毒品,107,319,屏東縣,屏東市
毒品,107,319,新北市,三重區
毒品,107,319,新北市,三重區
毒品,107,319,新北市,三重區
毒品,107,319,屏東縣,屏東市
毒品,107,319,新北市,三重區
毒品,107,319,雲林縣,莿桐鄉
毒品,107,320,桃園市,龜山區
毒品,107,320,新北市,樹林區
毒品,107,320,新北市,五股區
毒品,107,320,新北市,永和區
毒品,107,320,基隆市,七堵區
毒品,107,320,台北市,萬華區
毒品,107,320,台北市,文山區
毒品,107,320,高雄市,茄萣區
毒品,107,320,台南市,關廟區
毒品,107,320,桃園市,平鎮區
毒品,107,320,台北市,松山區
毒品,107,320,屏東縣,內埔鄉
毒品,107,320,嘉義縣,竹崎鄉
毒品,107,320,台北市,大同區
毒品,107,320,台東縣,台東市
毒品,107,320,台中市,中區
毒品,107,320,新北市,板橋區
毒品,107,320,桃園市,中壢區
毒品,107,320,台中市,梧棲區
毒品,107,320,台中市,沙鹿區
毒品,107,320,台中市,龍井區
毒品,107,320,桃園市,桃園區
毒品,107,320,桃園市,中壢區
毒品,107,320,台東縣,台東市
毒品,107,320,新北市,中和區
毒品,107,320,台北市,士林區
毒品,107,320,台北市,萬華區
毒品,107,320,高雄市,岡山區
毒品,107,320,高雄市,鼓山區
毒品,107,320,苗栗縣,銅鑼鄉
毒品,107,320,台南市,仁德區
毒品,107,320,新北市,石門區
毒品,107,320,新北市,永和區
毒品,107,320,台北市,松山區
毒品,107,320,台南市,柳營區
毒品,107,320,新北市,中和區
毒品,107,320,台中市,豐原區
毒品,107,320,台北市,南港區
毒品,107,320,台南市,東區
毒品,107,320,桃園市,龍潭區
毒品,107,320,台中市,北屯區
毒品,107,320,台北市,士林區
毒品,107,320,屏東縣,內埔鄉
毒品,107,320,花蓮縣,花蓮市
毒品,107,320,屏東縣,南州鄉
毒品,107,320,台中市,北區
毒品,107,320,台中市,北區
毒品,107,320,台中市,霧峰區
毒品,107,320,台中市,大里區
毒品,107,320,南投縣,國姓鄉
毒品,107,320,台南市,東區
毒品,107,320,新北市,蘆洲區
毒品,107,320,新北市,蘆洲區
毒品,107,320,新北市,蘆洲區
毒品,107,320,屏東縣,屏東市
毒品,107,320,屏東縣,屏東市
毒品,107,320,新北市,八里區
毒品,107,320,台南市,關廟區
毒品,107,320,高雄市,小港區
毒品,107,320,桃園市,桃園區
毒品,107,320,基隆市,安樂區
毒品,107,320,台中市,西屯區
毒品,107,320,台南市,南區
毒品,107,320,台中市,東區
毒品,107,320,新北市,三重區
毒品,107,320,屏東縣,里港鄉
毒品,107,320,新北市,新店區
毒品,107,321,新北市,林口區
毒品,107,321,台北市,信義區
毒品,107,321,台南市,六甲區
毒品,107,321,宜蘭縣,礁溪鄉
毒品,107,321,台中市,西屯區
毒品,107,321,新北市,林口區
毒品,107,321,苗栗縣,頭份市
毒品,107,321,台東縣,成功鎮
毒品,107,321,桃園市,楊梅區
毒品,107,321,新北市,永和區
毒品,107,321,桃園市,八德區
毒品,107,321,桃園市,龜山區
毒品,107,321,新北市,鶯歌區
毒品,107,321,新北市,鶯歌區
毒品,107,321,宜蘭縣,員山鄉
毒品,107,321,高雄市,楠梓區
毒品,107,321,台北市,內湖區
毒品,107,321,屏東縣,枋寮鄉
毒品,107,321,台東縣,台東市
毒品,107,321,台東縣,台東市
毒品,107,321,新北市,三重區
毒品,107,321,新北市,三重區
毒品,107,321,新北市,三重區
毒品,107,321,台南市,佳里區
毒品,107,321,桃園市,桃園區
毒品,107,321,桃園市,桃園區
毒品,107,321,新北市,三重區
毒品,107,321,新北市,瑞芳區
毒品,107,321,屏東縣,萬丹鄉
毒品,107,321,新竹市,香山區
毒品,107,321,桃園市,龍潭區
毒品,107,321,台中市,龍井區
毒品,107,321,高雄市,左營區
毒品,107,321,新竹縣,竹東鎮
毒品,107,321,桃園市,中壢區
毒品,107,321,桃園市,中壢區
毒品,107,321,桃園市,八德區
毒品,107,321,桃園市,八德區
毒品,107,321,桃園市,復興區
毒品,107,321,台中市,南屯區
毒品,107,321,高雄市,旗津區
毒品,107,321,台中市,西屯區
毒品,107,321,新北市,樹林區
毒品,107,321,台南市,北區
毒品,107,321,基隆市,仁愛區
毒品,107,321,桃園市,楊梅區
毒品,107,321,桃園市,楊梅區
毒品,107,321,新北市,新店區
毒品,107,321,高雄市,三民區
毒品,107,321,台中市,潭子區
毒品,107,321,桃園市,大溪區
毒品,107,321,桃園市,八德區
毒品,107,321,雲林縣,斗六市
毒品,107,321,高雄市,鼓山區
毒品,107,321,新北市,板橋區
毒品,107,321,台北市,松山區
毒品,107,321,台北市,中山區
毒品,107,321,新北市,板橋區
毒品,107,321,台北市,萬華區
毒品,107,321,台北市,大安區
毒品,107,321,台北市,中正區
毒品,107,321,高雄市,苓雅區
毒品,107,321,台中市,南屯區
毒品,107,321,台中市,西屯區
毒品,107,321,桃園市,八德區
毒品,107,321,高雄市,鳳山區
毒品,107,321,桃園市,中壢區
毒品,107,321,台北市,大同區
毒品,107,321,新北市,泰山區
毒品,107,321,桃園市,楊梅區
毒品,107,322,新北市,樹林區
毒品,107,322,台南市,南區
毒品,107,322,新北市,林口區
毒品,107,322,台南市,中西區
毒品,107,322,桃園市,八德區
毒品,107,322,高雄市,三民區
毒品,107,322,新竹市,北區
毒品,107,322,台中市,北區
毒品,107,322,桃園市,八德區
毒品,107,322,桃園市,桃園區
毒品,107,322,屏東縣,枋寮鄉
毒品,107,322,台中市,北屯區
毒品,107,322,桃園市,八德區
毒品,107,322,台中市,霧峰區
毒品,107,322,桃園市,龍潭區
毒品,107,322,台北市,萬華區
毒品,107,322,彰化縣,和美鎮
毒品,107,322,台南市,永康區
毒品,107,322,高雄市,三民區
毒品,107,322,高雄市,仁武區
毒品,107,322,桃園市,桃園區
毒品,107,322,桃園市,桃園區
毒品,107,322,高雄市,岡山區
毒品,107,322,新北市,三重區
毒品,107,322,台南市,南區
毒品,107,322,屏東縣,九如鄉
毒品,107,322,新北市,三重區
毒品,107,322,台南市,北區
毒品,107,322,新北市,樹林區
毒品,107,322,桃園市,中壢區
毒品,107,322,新北市,三重區
毒品,107,322,新北市,三重區
毒品,107,322,新北市,三重區
毒品,107,322,新北市,三重區
毒品,107,322,新北市,板橋區
毒品,107,322,新竹市,東區
毒品,107,322,桃園市,桃園區
毒品,107,322,新北市,中和區
毒品,107,322,雲林縣,大埤鄉
毒品,107,322,花蓮縣,鳳林鎮
毒品,107,322,屏東縣,枋寮鄉
毒品,107,322,雲林縣,虎尾鎮
毒品,107,322,桃園市,中壢區
毒品,107,322,桃園市,大溪區
毒品,107,322,彰化縣,鹿港鎮
毒品,107,322,桃園市,桃園區
毒品,107,322,桃園市,桃園區
毒品,107,322,桃園市,桃園區
毒品,107,322,台中市,北區
毒品,107,322,屏東縣,屏東市
毒品,107,322,台中市,豐原區
毒品,107,322,桃園市,大溪區
毒品,107,322,基隆市,暖暖區
毒品,107,322,高雄市,前鎮區
毒品,107,322,桃園市,蘆竹區
毒品,107,322,新北市,板橋區
毒品,107,322,台中市,北區
毒品,107,322,高雄市,鳳山區
毒品,107,322,基隆市,中正區
毒品,107,322,基隆市,仁愛區
毒品,107,322,基隆市,仁愛區
毒品,107,322,台中市,南屯區
毒品,107,322,台中市,北區
毒品,107,322,苗栗縣,大湖鄉
毒品,107,322,台中市,西區
毒品,107,322,桃園市,龍潭區
毒品,107,322,桃園市,龍潭區
毒品,107,322,桃園市,蘆竹區
毒品,107,322,高雄市,鳳山區
毒品,107,322,屏東縣,萬丹鄉
毒品,107,323,台北市,中山區
毒品,107,323,新北市,三峽區
毒品,107,323,台北市,士林區
毒品,107,323,桃園市,蘆竹區
毒品,107,323,桃園市,桃園區
毒品,107,323,桃園市,龜山區
毒品,107,323,台南市,安南區
毒品,107,323,桃園市,桃園區
毒品,107,323,桃園市,龜山區
毒品,107,323,高雄市,旗津區
毒品,107,323,台中市,烏日區
毒品,107,323,基隆市,安樂區
毒品,107,323,新北市,板橋區
毒品,107,323,南投縣,水里鄉
毒品,107,323,南投縣,水里鄉
毒品,107,323,高雄市,苓雅區
毒品,107,323,新北市,三重區
毒品,107,323,花蓮縣,花蓮市
毒品,107,323,屏東縣,林邊鄉
毒品,107,323,新北市,三重區
毒品,107,323,新北市,三重區
毒品,107,323,新北市,三重區
毒品,107,323,新北市,三重區
毒品,107,323,台中市,太平區
毒品,107,323,桃園市,中壢區
毒品,107,323,高雄市,苓雅區
毒品,107,323,南投縣,草屯鎮
毒品,107,323,台東縣,台東市
毒品,107,323,桃園市,桃園區
毒品,107,323,台北市,信義區
毒品,107,323,台北市,松山區
毒品,107,323,桃園市,桃園區
毒品,107,323,桃園市,桃園區
毒品,107,323,桃園市,桃園區
毒品,107,323,桃園市,中壢區
毒品,107,323,彰化縣,鹿港鎮
毒品,107,323,基隆市,暖暖區
毒品,107,323,台中市,北區
毒品,107,323,新北市,板橋區
毒品,107,323,屏東縣,恆春鎮
毒品,107,323,台北市,大安區
毒品,107,323,花蓮縣,新城鄉
毒品,107,323,桃園市,桃園區
毒品,107,323,桃園市,桃園區
毒品,107,323,高雄市,鹽埕區
毒品,107,323,台中市,沙鹿區
毒品,107,323,台中市,西屯區
毒品,107,323,屏東縣,里港鄉
毒品,107,323,台北市,士林區
毒品,107,323,新北市,蘆洲區
毒品,107,323,新北市,蘆洲區
毒品,107,323,高雄市,林園區
毒品,107,323,台北市,萬華區
毒品,107,323,南投縣,南投市
毒品,107,323,屏東縣,鹽埔鄉
毒品,107,323,花蓮縣,秀林鄉
毒品,107,323,新北市,土城區
毒品,107,323,台南市,中西區
毒品,107,323,台南市,中西區
毒品,107,324,台北市,中山區
毒品,107,324,台北市,士林區
毒品,107,324,台東縣,台東市
毒品,107,324,新北市,淡水區
毒品,107,324,新北市,淡水區
毒品,107,324,台北市,信義區
毒品,107,324,南投縣,南投市
毒品,107,324,桃園市,八德區
毒品,107,324,台南市,後壁區
毒品,107,324,台北市,內湖區
毒品,107,324,嘉義市,西區
毒品,107,324,屏東縣,屏東市
毒品,107,324,台北市,信義區
毒品,107,324,台中市,潭子區
毒品,107,324,台中市,北屯區
毒品,107,324,台北市,大安區
毒品,107,324,台北市,大安區
毒品,107,324,新北市,永和區
毒品,107,324,新北市,樹林區
毒品,107,324,桃園市,中壢區
毒品,107,324,台中市,西屯區
毒品,107,324,台北市,大同區
毒品,107,324,新北市,汐止區
毒品,107,324,雲林縣,虎尾鎮
毒品,107,324,高雄市,三民區
毒品,107,324,桃園市,中壢區
毒品,107,324,新北市,板橋區
毒品,107,324,台東縣,台東市
毒品,107,324,新北市,三峽區
毒品,107,324,南投縣,國姓鄉
毒品,107,324,桃園市,桃園區
毒品,107,324,桃園市,桃園區
毒品,107,324,桃園市,中壢區
毒品,107,324,桃園市,大溪區
毒品,107,324,彰化縣,鹿港鎮
毒品,107,324,桃園市,八德區
毒品,107,324,桃園市,八德區
毒品,107,324,高雄市,前鎮區
毒品,107,324,台南市,南區
毒品,107,324,台南市,北區
毒品,107,324,新北市,板橋區
毒品,107,324,新北市,板橋區
毒品,107,324,桃園市,大園區
毒品,107,324,桃園市,桃園區
毒品,107,324,桃園市,桃園區
毒品,107,324,桃園市,中壢區
毒品,107,324,台中市,中區
毒品,107,324,新北市,五股區
毒品,107,324,新北市,中和區
毒品,107,324,新北市,新莊區
毒品,107,324,新北市,土城區
毒品,107,324,台北市,中正區
毒品,107,324,桃園市,大園區
毒品,107,324,高雄市,岡山區
毒品,107,324,宜蘭縣,五結鄉
毒品,107,324,台中市,后里區
毒品,107,325,台北市,中山區
毒品,107,325,桃園市,八德區
毒品,107,325,桃園市,八德區
