type,oc_year,oc_data,oc_county,oc_region
毒品,108,1211,基隆市,仁愛區
毒品,108,1211,台北市,士林區
毒品,108,1211,台北市,士林區
毒品,108,1211,南投縣,埔里鎮
毒品,108,1211,屏東縣,萬丹鄉
毒品,108,1211,高雄市,小港區
毒品,108,1211,台北市,信義區
毒品,108,1211,桃園市,大溪區
毒品,108,1211,桃園市,桃園區
毒品,108,1211,新北市,樹林區
毒品,108,1211,台中市,北屯區
毒品,108,1211,新北市,三重區
毒品,108,1211,新北市,三重區
毒品,108,1211,新北市,板橋區
毒品,108,1211,台中市,烏日區
毒品,108,1211,台中市,西屯區
毒品,108,1211,台中市,北屯區
毒品,108,1211,新北市,土城區
毒品,108,1211,宜蘭縣,羅東鎮
毒品,108,1211,台南市,中西區
毒品,108,1211,新北市,新莊區
毒品,108,1211,桃園市,平鎮區
毒品,108,1211,嘉義縣,水上鄉
毒品,108,1211,苗栗縣,苗栗市
毒品,108,1211,桃園市,八德區
毒品,108,1211,台北市,士林區
毒品,108,1211,桃園市,桃園區
毒品,108,1211,桃園市,蘆竹區
毒品,108,1211,新北市,萬里區
毒品,108,1211,桃園市,中壢區
毒品,108,1211,台中市,北區
毒品,108,1211,桃園市,桃園區
毒品,108,1211,桃園市,桃園區
毒品,108,1211,桃園市,桃園區
毒品,108,1211,桃園市,桃園區
毒品,108,1211,台北市,大安區
毒品,108,1211,新北市,板橋區
毒品,108,1211,台中市,潭子區
毒品,108,1211,新竹縣,竹北市
毒品,108,1211,苗栗縣,竹南鎮
毒品,108,1212,嘉義市,西區
毒品,108,1212,新北市,板橋區
毒品,108,1212,屏東縣,新園鄉
毒品,108,1212,台中市,潭子區
毒品,108,1212,基隆市,仁愛區
毒品,108,1212,高雄市,三民區
毒品,108,1212,高雄市,小港區
毒品,108,1212,基隆市,七堵區
毒品,108,1212,高雄市,前金區
毒品,108,1212,台中市,大里區
毒品,108,1212,台北市,萬華區
毒品,108,1212,桃園市,大園區
毒品,108,1212,嘉義市,西區
毒品,108,1212,台中市,北屯區
毒品,108,1212,台中市,西屯區
毒品,108,1212,高雄市,前金區
毒品,108,1212,桃園市,桃園區
毒品,108,1212,桃園市,桃園區
毒品,108,1212,桃園市,平鎮區
毒品,108,1212,雲林縣,麥寮鄉
毒品,108,1212,台北市,萬華區
毒品,108,1212,台北市,萬華區
毒品,108,1212,桃園市,八德區
毒品,108,1212,宜蘭縣,羅東鎮
毒品,108,1212,新竹縣,竹北市
毒品,108,1212,台中市,西屯區
毒品,108,1212,苗栗縣,苗栗市
毒品,108,1212,新北市,汐止區
毒品,108,1212,台北市,萬華區
毒品,108,1212,桃園市,楊梅區
毒品,108,1212,台中市,豐原區
毒品,108,1212,台中市,潭子區
毒品,108,1212,台南市,龍崎區
毒品,108,1212,台北市,北投區
毒品,108,1212,嘉義縣,水上鄉
毒品,108,1212,桃園市,中壢區
毒品,108,1212,新北市,新店區
毒品,108,1212,新北市,樹林區
毒品,108,1212,桃園市,中壢區
毒品,108,1212,新北市,三重區
毒品,108,1212,新竹市,北區
毒品,108,1212,新北市,永和區
毒品,108,1212,基隆市,中正區
毒品,108,1212,台中市,南區
毒品,108,1212,桃園市,龜山區
毒品,108,1212,新北市,三重區
毒品,108,1212,新北市,三重區
毒品,108,1212,新北市,板橋區
毒品,108,1212,新北市,林口區
毒品,108,1212,新北市,三重區
毒品,108,1212,新北市,汐止區
毒品,108,1212,新北市,汐止區
毒品,108,1213,彰化縣,田中鎮
毒品,108,1213,台北市,大安區
毒品,108,1213,台北市,大安區
毒品,108,1213,台北市,信義區
毒品,108,1213,台南市,北區
毒品,108,1213,基隆市,七堵區
毒品,108,1213,彰化縣,二水鄉
毒品,108,1213,桃園市,桃園區
毒品,108,1213,桃園市,桃園區
毒品,108,1213,桃園市,平鎮區
毒品,108,1213,台中市,大里區
毒品,108,1213,台南市,東區
毒品,108,1213,台北市,內湖區
毒品,108,1213,台北市,中正區
毒品,108,1213,桃園市,八德區
毒品,108,1213,雲林縣,東勢鄉
毒品,108,1213,屏東縣,鹽埔鄉
毒品,108,1213,新北市,新莊區
毒品,108,1213,台中市,后里區
毒品,108,1213,新北市,中和區
毒品,108,1213,桃園市,平鎮區
毒品,108,1213,桃園市,平鎮區
毒品,108,1213,台北市,內湖區
毒品,108,1213,嘉義縣,民雄鄉
毒品,108,1213,屏東縣,東港鎮
毒品,108,1213,屏東縣,東港鎮
毒品,108,1213,新北市,三重區
毒品,108,1213,桃園市,大園區
毒品,108,1213,新北市,新店區
毒品,108,1213,桃園市,桃園區
毒品,108,1213,桃園市,桃園區
毒品,108,1213,桃園市,中壢區
毒品,108,1213,新竹市,北區
毒品,108,1213,台中市,北屯區
毒品,108,1213,新北市,中和區
毒品,108,1213,台中市,北屯區
毒品,108,1213,台北市,萬華區
毒品,108,1213,新北市,中和區
毒品,108,1213,高雄市,前金區
毒品,108,1213,新北市,蘆洲區
毒品,108,1213,屏東縣,屏東市
毒品,108,1213,新北市,三重區
毒品,108,1213,新北市,三重區
毒品,108,1214,台中市,北區
毒品,108,1214,桃園市,桃園區
毒品,108,1214,桃園市,桃園區
毒品,108,1214,桃園市,桃園區
毒品,108,1214,台北市,內湖區
毒品,108,1214,桃園市,八德區
毒品,108,1214,嘉義縣,中埔鄉
毒品,108,1214,桃園市,中壢區
毒品,108,1214,桃園市,中壢區
毒品,108,1214,台中市,南屯區
毒品,108,1214,雲林縣,虎尾鎮
毒品,108,1214,台中市,西屯區
毒品,108,1214,台北市,大同區
毒品,108,1214,屏東縣,潮州鎮
毒品,108,1214,基隆市,七堵區
毒品,108,1214,基隆市,七堵區
毒品,108,1214,新北市,三重區
毒品,108,1214,桃園市,中壢區
毒品,108,1214,台北市,南港區
毒品,108,1214,新北市,新店區
毒品,108,1214,台中市,大雅區
毒品,108,1214,桃園市,八德區
毒品,108,1215,桃園市,八德區
毒品,108,1215,台中市,北屯區
毒品,108,1215,新北市,新莊區
毒品,108,1215,苗栗縣,公館鄉
毒品,108,1215,桃園市,桃園區
毒品,108,1215,高雄市,左營區
毒品,108,1215,台北市,內湖區
毒品,108,1215,新北市,板橋區
毒品,108,1215,桃園市,中壢區
毒品,108,1215,台北市,大安區
毒品,108,1215,屏東縣,鹽埔鄉
毒品,108,1215,台中市,西屯區
毒品,108,1215,新北市,土城區
毒品,108,1215,台北市,萬華區
毒品,108,1215,嘉義市,西區
毒品,108,1215,台北市,中山區
毒品,108,1215,雲林縣,虎尾鎮
毒品,108,1215,桃園市,龜山區
毒品,108,1215,台中市,南屯區
毒品,108,1215,台北市,文山區
毒品,108,1215,屏東縣,屏東市
毒品,108,1215,新北市,三重區
毒品,108,1215,桃園市,中壢區
毒品,108,1215,桃園市,中壢區
毒品,108,1215,新北市,樹林區
毒品,108,1215,台北市,北投區
毒品,108,1215,新北市,中和區
毒品,108,1215,台北市,大安區
毒品,108,1215,台北市,大安區
毒品,108,1215,桃園市,桃園區
毒品,108,1215,桃園市,桃園區
毒品,108,1216,台北市,中山區
毒品,108,1216,彰化縣,員林市
毒品,108,1216,桃園市,桃園區
毒品,108,1216,新北市,三重區
毒品,108,1216,桃園市,桃園區
毒品,108,1216,屏東縣,琉球鄉
毒品,108,1216,彰化縣,大村鄉
毒品,108,1216,台北市,松山區
毒品,108,1216,桃園市,復興區
毒品,108,1216,高雄市,林園區
毒品,108,1216,桃園市,中壢區
毒品,108,1216,桃園市,中壢區
毒品,108,1216,桃園市,中壢區
毒品,108,1216,高雄市,鳳山區
毒品,108,1216,新北市,土城區
毒品,108,1216,高雄市,楠梓區
毒品,108,1216,雲林縣,二崙鄉
毒品,108,1216,新北市,新莊區
毒品,108,1216,台中市,北區
毒品,108,1216,台北市,內湖區
毒品,108,1216,苗栗縣,頭份市
毒品,108,1216,台北市,萬華區
毒品,108,1216,台南市,北區
毒品,108,1216,高雄市,阿蓮區
毒品,108,1216,新北市,泰山區
毒品,108,1216,雲林縣,麥寮鄉
毒品,108,1216,高雄市,岡山區
毒品,108,1216,宜蘭縣,五結鄉
毒品,108,1216,桃園市,龍潭區
毒品,108,1216,基隆市,仁愛區
毒品,108,1216,高雄市,三民區
毒品,108,1216,新北市,蘆洲區
毒品,108,1216,桃園市,桃園區
毒品,108,1217,台東縣,台東市
毒品,108,1217,台東縣,台東市
毒品,108,1217,桃園市,八德區
毒品,108,1217,台中市,北屯區
毒品,108,1217,台中市,北屯區
毒品,108,1217,台中市,北區
毒品,108,1217,雲林縣,虎尾鎮
毒品,108,1217,高雄市,鳳山區
毒品,108,1217,高雄市,新興區
毒品,108,1217,屏東縣,東港鎮
毒品,108,1217,台北市,內湖區
毒品,108,1217,台北市,大同區
毒品,108,1217,台中市,北區
毒品,108,1217,高雄市,鼓山區
毒品,108,1217,彰化縣,田中鎮
毒品,108,1217,台中市,北屯區
毒品,108,1217,彰化縣,彰化市
毒品,108,1217,桃園市,桃園區
毒品,108,1217,台北市,大安區
毒品,108,1217,台北市,大安區
毒品,108,1217,台南市,學甲區
毒品,108,1217,桃園市,龍潭區
毒品,108,1217,桃園市,龍潭區
毒品,108,1217,新北市,新莊區
毒品,108,1217,台中市,太平區
毒品,108,1217,宜蘭縣,羅東鎮
毒品,108,1217,台中市,太平區
毒品,108,1217,新北市,三重區
毒品,108,1217,新北市,三重區
毒品,108,1217,新北市,三重區
毒品,108,1217,基隆市,仁愛區
毒品,108,1217,彰化縣,大村鄉
毒品,108,1217,桃園市,八德區
毒品,108,1217,台南市,東區
毒品,108,1217,南投縣,草屯鎮
毒品,108,1217,台中市,北屯區
毒品,108,1217,宜蘭縣,宜蘭市
毒品,108,1217,桃園市,中壢區
毒品,108,1217,新北市,永和區
毒品,108,1217,台南市,歸仁區
毒品,108,1217,嘉義縣,梅山鄉
毒品,108,1217,新北市,永和區
毒品,108,1217,台中市,西屯區
毒品,108,1217,台南市,官田區
毒品,108,1217,台北市,信義區
毒品,108,1217,台中市,梧棲區
毒品,108,1217,台南市,永康區
毒品,108,1217,桃園市,桃園區
毒品,108,1218,台中市,東區
毒品,108,1218,新北市,板橋區
毒品,108,1218,台中市,南區
毒品,108,1218,新竹縣,關西鎮
毒品,108,1218,台中市,清水區
毒品,108,1218,桃園市,桃園區
毒品,108,1218,台北市,松山區
毒品,108,1218,桃園市,八德區
毒品,108,1218,高雄市,旗津區
毒品,108,1218,桃園市,中壢區
毒品,108,1218,台北市,中山區
毒品,108,1218,宜蘭縣,蘇澳鎮
毒品,108,1218,新北市,三重區
毒品,108,1218,高雄市,前鎮區
毒品,108,1218,新北市,三重區
毒品,108,1218,屏東縣,竹田鄉
毒品,108,1218,新北市,新莊區
毒品,108,1218,宜蘭縣,五結鄉
毒品,108,1218,新北市,八里區
毒品,108,1218,屏東縣,屏東市
毒品,108,1218,桃園市,桃園區
毒品,108,1218,桃園市,桃園區
毒品,108,1218,台北市,萬華區
毒品,108,1218,台中市,大里區
毒品,108,1218,台中市,北區
毒品,108,1218,彰化縣,田中鎮
毒品,108,1218,彰化縣,永靖鄉
毒品,108,1218,新北市,板橋區
毒品,108,1218,台南市,安南區
毒品,108,1218,花蓮縣,花蓮市
毒品,108,1219,新北市,板橋區
毒品,108,1219,桃園市,觀音區
毒品,108,1219,高雄市,鳥松區
毒品,108,1219,新北市,貢寮區
毒品,108,1219,桃園市,中壢區
毒品,108,1219,桃園市,中壢區
毒品,108,1219,桃園市,桃園區
毒品,108,1219,宜蘭縣,頭城鎮
毒品,108,1219,高雄市,鼓山區
毒品,108,1219,台中市,潭子區
毒品,108,1219,屏東縣,車城鄉
毒品,108,1219,苗栗縣,後龍鎮
毒品,108,1219,桃園市,中壢區
毒品,108,1219,屏東縣,潮州鎮
毒品,108,1219,新竹縣,湖口鄉
毒品,108,1219,屏東縣,潮州鎮
毒品,108,1219,台中市,西區
毒品,108,1219,桃園市,桃園區
毒品,108,1219,台南市,永康區
毒品,108,1219,高雄市,鳥松區
毒品,108,1219,台東縣,台東市
毒品,108,1219,屏東縣,麟洛鄉
毒品,108,1219,台北市,士林區
毒品,108,1219,彰化縣,彰化市
毒品,108,1219,台北市,南港區
毒品,108,1219,台中市,西屯區
毒品,108,1219,新北市,鶯歌區
毒品,108,1219,南投縣,竹山鎮
毒品,108,1219,台南市,中西區
毒品,108,1219,台中市,大雅區
毒品,108,1219,桃園市,中壢區
毒品,108,1219,桃園市,八德區
毒品,108,1220,台中市,潭子區
毒品,108,1220,台南市,下營區
毒品,108,1220,台北市,信義區
毒品,108,1220,新北市,金山區
毒品,108,1220,高雄市,楠梓區
毒品,108,1220,新北市,板橋區
毒品,108,1220,高雄市,新興區
毒品,108,1220,雲林縣,元長鄉
毒品,108,1220,台北市,北投區
毒品,108,1220,台北市,大安區
毒品,108,1220,新竹縣,新豐鄉
毒品,108,1220,新竹市,香山區
毒品,108,1220,高雄市,苓雅區
毒品,108,1220,台中市,北屯區
毒品,108,1220,桃園市,平鎮區
毒品,108,1220,南投縣,草屯鎮
毒品,108,1220,雲林縣,斗六市
毒品,108,1220,高雄市,大寮區
毒品,108,1220,台東縣,台東市
毒品,108,1220,苗栗縣,頭份市
毒品,108,1220,台中市,南區
毒品,108,1220,新北市,土城區
毒品,108,1220,南投縣,南投市
毒品,108,1220,新竹市,香山區
毒品,108,1220,苗栗縣,竹南鎮
毒品,108,1220,新北市,汐止區
毒品,108,1220,嘉義縣,太保市
毒品,108,1221,高雄市,鳳山區
毒品,108,1221,台北市,士林區
毒品,108,1221,高雄市,大寮區
毒品,108,1221,台中市,北屯區
毒品,108,1221,台中市,北區
毒品,108,1221,苗栗縣,後龍鎮
毒品,108,1221,台北市,中山區
毒品,108,1221,高雄市,大寮區
毒品,108,1221,台中市,北區
毒品,108,1221,新北市,樹林區
毒品,108,1221,台中市,南區
毒品,108,1221,台南市,歸仁區
毒品,108,1221,新北市,五股區
毒品,108,1221,桃園市,八德區
毒品,108,1221,新竹縣,湖口鄉
毒品,108,1221,屏東縣,潮州鎮
毒品,108,1221,桃園市,龜山區
毒品,108,1221,桃園市,龜山區
毒品,108,1222,台南市,永康區
毒品,108,1222,台南市,北區
毒品,108,1222,台東縣,台東市
毒品,108,1222,桃園市,桃園區
毒品,108,1222,桃園市,桃園區
毒品,108,1222,台北市,萬華區
毒品,108,1222,台北市,萬華區
毒品,108,1222,桃園市,龜山區
毒品,108,1222,台北市,大同區
毒品,108,1222,新北市,新莊區
毒品,108,1222,屏東縣,東港鎮
毒品,108,1222,台北市,中山區
毒品,108,1222,基隆市,信義區
毒品,108,1222,新北市,蘆洲區
毒品,108,1222,桃園市,大溪區
毒品,108,1222,新北市,淡水區
毒品,108,1222,新竹市,東區
毒品,108,1222,高雄市,旗津區
毒品,108,1222,台北市,中山區
毒品,108,1223,桃園市,平鎮區
毒品,108,1223,雲林縣,斗六市
毒品,108,1223,桃園市,桃園區
毒品,108,1223,台北市,大同區
毒品,108,1223,基隆市,安樂區
毒品,108,1223,台北市,萬華區
毒品,108,1223,台中市,梧棲區
毒品,108,1223,新北市,三重區
毒品,108,1223,屏東縣,屏東市
毒品,108,1223,雲林縣,北港鎮
毒品,108,1223,雲林縣,北港鎮
毒品,108,1223,雲林縣,水林鄉
毒品,108,1223,台中市,北屯區
毒品,108,1223,花蓮縣,吉安鄉
毒品,108,1223,新北市,板橋區
毒品,108,1223,新北市,板橋區
毒品,108,1223,新北市,板橋區
毒品,108,1223,高雄市,三民區
毒品,108,1223,嘉義市,西區
毒品,108,1223,高雄市,內門區
毒品,108,1223,台中市,西屯區
毒品,108,1223,台中市,北區
毒品,108,1223,新竹市,東區
毒品,108,1223,彰化縣,二林鎮
毒品,108,1223,台北市,大安區
毒品,108,1223,台北市,大安區
毒品,108,1223,台北市,大安區
毒品,108,1223,桃園市,中壢區
毒品,108,1223,高雄市,三民區
毒品,108,1223,新北市,三重區
毒品,108,1223,雲林縣,大埤鄉
毒品,108,1223,台中市,西屯區
毒品,108,1223,台北市,中山區
毒品,108,1223,雲林縣,斗六市
毒品,108,1223,雲林縣,斗六市
毒品,108,1223,高雄市,苓雅區
毒品,108,1223,新北市,三重區
毒品,108,1223,新北市,三重區
毒品,108,1224,桃園市,龜山區
毒品,108,1224,桃園市,桃園區
毒品,108,1224,新北市,中和區
毒品,108,1224,台北市,大同區
毒品,108,1224,新北市,蘆洲區
毒品,108,1224,桃園市,桃園區
毒品,108,1224,屏東縣,屏東市
毒品,108,1224,台南市,北區
毒品,108,1224,新竹縣,竹東鎮
毒品,108,1224,高雄市,左營區
毒品,108,1224,屏東縣,內埔鄉
毒品,108,1224,新北市,三重區
毒品,108,1224,基隆市,中正區
毒品,108,1224,台中市,龍井區
毒品,108,1224,苗栗縣,竹南鎮
毒品,108,1224,台中市,神岡區
毒品,108,1224,台中市,豐原區
毒品,108,1224,台北市,萬華區
毒品,108,1224,台中市,南屯區
毒品,108,1224,高雄市,鳳山區
毒品,108,1224,台北市,中山區
毒品,108,1224,彰化縣,秀水鄉
毒品,108,1224,高雄市,新興區
毒品,108,1224,新北市,八里區
毒品,108,1224,新北市,三重區
毒品,108,1224,新竹市,北區
毒品,108,1224,高雄市,三民區
毒品,108,1224,台中市,西屯區
毒品,108,1224,台中市,西屯區
毒品,108,1224,新北市,中和區
毒品,108,1224,台南市,北區
毒品,108,1224,苗栗縣,頭份市
毒品,108,1224,新北市,永和區
毒品,108,1224,台南市,六甲區
毒品,108,1225,台北市,文山區
毒品,108,1225,台北市,松山區
毒品,108,1225,台中市,大里區
毒品,108,1225,台南市,安南區
毒品,108,1225,新竹縣,湖口鄉
毒品,108,1225,台中市,大雅區
毒品,108,1225,屏東縣,內埔鄉
毒品,108,1225,新北市,板橋區
毒品,108,1225,新北市,泰山區
毒品,108,1225,雲林縣,台西鄉
毒品,108,1225,台北市,士林區
毒品,108,1225,台南市,中西區
毒品,108,1225,新北市,樹林區
毒品,108,1225,苗栗縣,頭份市
毒品,108,1225,新北市,汐止區
毒品,108,1225,宜蘭縣,宜蘭市
毒品,108,1225,台中市,西屯區
毒品,108,1225,新北市,三重區
毒品,108,1225,新北市,三重區
毒品,108,1225,新北市,三重區
毒品,108,1225,雲林縣,斗六市
毒品,108,1225,高雄市,岡山區
毒品,108,1225,桃園市,大溪區
毒品,108,1225,台北市,大安區
毒品,108,1225,桃園市,桃園區
毒品,108,1225,桃園市,桃園區
毒品,108,1225,新北市,三重區
毒品,108,1225,台北市,松山區
毒品,108,1225,台中市,太平區
毒品,108,1225,新北市,土城區
毒品,108,1225,新北市,新店區
毒品,108,1225,雲林縣,西螺鎮
毒品,108,1225,台北市,萬華區
毒品,108,1225,新北市,永和區
毒品,108,1225,嘉義市,西區
毒品,108,1225,台東縣,台東市
毒品,108,1225,台東縣,台東市
毒品,108,1225,台中市,北屯區
毒品,108,1226,台南市,永康區
毒品,108,1226,基隆市,信義區
毒品,108,1226,台南市,新營區
毒品,108,1226,台南市,新營區
