type,oc_year,oc_data,oc_county,oc_region
毒品,107,917,新北市,板橋區
毒品,107,917,桃園市,平鎮區
毒品,107,917,桃園市,蘆竹區
毒品,107,917,台北市,士林區
毒品,107,917,高雄市,小港區
毒品,107,917,台北市,南港區
毒品,107,917,台北市,中正區
毒品,107,917,屏東縣,林邊鄉
毒品,107,917,新北市,三重區
毒品,107,917,新北市,三重區
毒品,107,917,彰化縣,彰化市
毒品,107,917,台北市,萬華區
毒品,107,917,雲林縣,斗六市
毒品,107,917,宜蘭縣,壯圍鄉
毒品,107,917,苗栗縣,苗栗市
毒品,107,917,桃園市,八德區
毒品,107,917,桃園市,桃園區
毒品,107,917,新北市,板橋區
毒品,107,917,新北市,板橋區
毒品,107,917,新北市,板橋區
毒品,107,917,桃園市,中壢區
毒品,107,917,桃園市,中壢區
毒品,107,917,桃園市,八德區
毒品,107,917,新竹市,東區
毒品,107,917,基隆市,信義區
毒品,107,918,台南市,安南區
毒品,107,918,桃園市,八德區
毒品,107,918,屏東縣,屏東市
毒品,107,918,台北市,中山區
毒品,107,918,桃園市,桃園區
毒品,107,918,南投縣,竹山鎮
毒品,107,918,台北市,中正區
毒品,107,918,台北市,中山區
毒品,107,918,台中市,西屯區
毒品,107,918,桃園市,觀音區
毒品,107,918,南投縣,魚池鄉
毒品,107,918,新北市,汐止區
毒品,107,918,高雄市,三民區
毒品,107,918,台北市,內湖區
毒品,107,918,南投縣,鹿谷鄉
毒品,107,918,台北市,松山區
毒品,107,918,高雄市,鳳山區
毒品,107,918,台南市,永康區
毒品,107,918,新北市,中和區
毒品,107,918,新北市,三峽區
毒品,107,918,屏東縣,萬巒鄉
毒品,107,918,新北市,三重區
毒品,107,918,新北市,中和區
毒品,107,918,台南市,東區
毒品,107,918,高雄市,梓官區
毒品,107,918,桃園市,蘆竹區
毒品,107,918,高雄市,小港區
毒品,107,918,南投縣,埔里鎮
毒品,107,918,彰化縣,大村鄉
毒品,107,918,台北市,萬華區
毒品,107,918,台北市,萬華區
毒品,107,918,台南市,東區
毒品,107,918,台北市,萬華區
毒品,107,918,台北市,大同區
毒品,107,918,屏東縣,恆春鎮
毒品,107,918,新北市,新莊區
毒品,107,918,高雄市,仁武區
毒品,107,918,台北市,萬華區
毒品,107,918,台北市,信義區
毒品,107,918,台東縣,大武鄉
毒品,107,918,台中市,北區
毒品,107,918,台南市,南區
毒品,107,918,台中市,西區
毒品,107,918,桃園市,大園區
毒品,107,918,新北市,新店區
毒品,107,918,嘉義市,西區
毒品,107,918,新北市,板橋區
毒品,107,918,台南市,善化區
毒品,107,918,雲林縣,麥寮鄉
毒品,107,918,嘉義縣,朴子市
毒品,107,918,屏東縣,東港鎮
毒品,107,918,屏東縣,東港鎮
毒品,107,918,台南市,關廟區
毒品,107,918,台北市,松山區
毒品,107,918,屏東縣,屏東市
毒品,107,918,基隆市,中正區
毒品,107,918,新北市,三重區
毒品,107,918,基隆市,信義區
毒品,107,919,新北市,中和區
毒品,107,919,雲林縣,東勢鄉
毒品,107,919,桃園市,平鎮區
毒品,107,919,台南市,新營區
毒品,107,919,台南市,永康區
毒品,107,919,桃園市,桃園區
毒品,107,919,桃園市,桃園區
毒品,107,919,桃園市,中壢區
毒品,107,919,台北市,中山區
毒品,107,919,台中市,中區
毒品,107,919,台北市,文山區
毒品,107,919,新北市,汐止區
毒品,107,919,台中市,東區
毒品,107,919,高雄市,路竹區
毒品,107,919,台中市,外埔區
毒品,107,919,屏東縣,屏東市
毒品,107,919,台北市,萬華區
毒品,107,919,台北市,大同區
毒品,107,919,新北市,汐止區
毒品,107,919,桃園市,八德區
毒品,107,919,新北市,三重區
毒品,107,919,新北市,三重區
毒品,107,919,新北市,三重區
毒品,107,919,新北市,三重區
毒品,107,919,新北市,三重區
毒品,107,919,新北市,三重區
毒品,107,919,新北市,三重區
毒品,107,919,屏東縣,佳冬鄉
毒品,107,919,屏東縣,佳冬鄉
毒品,107,919,屏東縣,佳冬鄉
毒品,107,919,新北市,中和區
毒品,107,919,新北市,中和區
毒品,107,919,桃園市,龜山區
毒品,107,919,台南市,永康區
毒品,107,919,雲林縣,斗六市
毒品,107,919,桃園市,平鎮區
毒品,107,919,花蓮縣,吉安鄉
毒品,107,919,台北市,松山區
毒品,107,919,嘉義縣,中埔鄉
毒品,107,919,屏東縣,萬丹鄉
毒品,107,919,台中市,清水區
毒品,107,919,雲林縣,斗六市
毒品,107,919,台中市,西屯區
毒品,107,919,台南市,北區
毒品,107,919,苗栗縣,頭份市
毒品,107,919,桃園市,龜山區
毒品,107,919,台北市,大安區
毒品,107,919,台北市,大安區
毒品,107,919,台中市,北屯區
毒品,107,919,南投縣,埔里鎮
毒品,107,919,新北市,永和區
毒品,107,919,台北市,大安區
毒品,107,919,台北市,大安區
毒品,107,919,桃園市,龜山區
毒品,107,919,高雄市,三民區
毒品,107,919,嘉義市,西區
毒品,107,919,彰化縣,二林鎮
毒品,107,919,桃園市,楊梅區
毒品,107,919,新北市,板橋區
毒品,107,919,高雄市,鳳山區
毒品,107,919,台北市,士林區
毒品,107,919,新北市,新莊區
毒品,107,919,桃園市,桃園區
毒品,107,919,雲林縣,麥寮鄉
毒品,107,919,雲林縣,古坑鄉
毒品,107,919,基隆市,仁愛區
毒品,107,919,宜蘭縣,蘇澳鎮
毒品,107,920,高雄市,三民區
毒品,107,920,桃園市,中壢區
毒品,107,920,高雄市,三民區
毒品,107,920,台南市,新營區
毒品,107,920,台北市,文山區
毒品,107,920,台南市,安平區
毒品,107,920,台南市,安平區
毒品,107,920,嘉義縣,竹崎鄉
毒品,107,920,苗栗縣,銅鑼鄉
毒品,107,920,基隆市,仁愛區
毒品,107,920,嘉義縣,民雄鄉
毒品,107,920,桃園市,中壢區
毒品,107,920,新北市,三重區
毒品,107,920,高雄市,前鎮區
毒品,107,920,台中市,西屯區
毒品,107,920,高雄市,楠梓區
毒品,107,920,新北市,三重區
毒品,107,920,桃園市,桃園區
毒品,107,920,台北市,萬華區
毒品,107,920,台中市,北屯區
毒品,107,920,高雄市,三民區
毒品,107,920,桃園市,中壢區
毒品,107,920,台南市,北區
毒品,107,920,台南市,中西區
毒品,107,920,基隆市,中正區
毒品,107,920,台北市,北投區
毒品,107,920,基隆市,信義區
毒品,107,920,台北市,大安區
毒品,107,920,台中市,大甲區
毒品,107,920,台中市,大甲區
毒品,107,920,基隆市,仁愛區
毒品,107,920,彰化縣,鹿港鎮
毒品,107,920,桃園市,平鎮區
毒品,107,920,宜蘭縣,羅東鎮
毒品,107,920,台中市,北屯區
毒品,107,920,基隆市,七堵區
毒品,107,920,彰化縣,員林市
毒品,107,920,新北市,新莊區
毒品,107,920,新北市,土城區
毒品,107,920,彰化縣,永靖鄉
毒品,107,920,新北市,板橋區
毒品,107,920,台北市,松山區
毒品,107,920,台北市,松山區
毒品,107,920,新北市,八里區
毒品,107,920,基隆市,七堵區
毒品,107,920,台中市,梧棲區
毒品,107,920,台中市,梧棲區
毒品,107,920,台中市,西屯區
毒品,107,920,屏東縣,屏東市
毒品,107,920,高雄市,新興區
毒品,107,920,桃園市,桃園區
毒品,107,920,桃園市,桃園區
毒品,107,920,桃園市,桃園區
毒品,107,920,桃園市,桃園區
毒品,107,920,桃園市,桃園區
毒品,107,920,屏東縣,屏東市
毒品,107,920,屏東縣,屏東市
毒品,107,920,高雄市,旗津區
毒品,107,920,桃園市,平鎮區
毒品,107,920,新北市,淡水區
毒品,107,920,台東縣,成功鎮
毒品,107,920,桃園市,楊梅區
毒品,107,920,台南市,安南區
毒品,107,920,新竹市,北區
毒品,107,920,新北市,深坑區
毒品,107,920,新北市,新店區
毒品,107,920,桃園市,楊梅區
毒品,107,920,台北市,大安區
毒品,107,921,台南市,新營區
毒品,107,921,高雄市,橋頭區
毒品,107,921,台中市,大肚區
毒品,107,921,新竹縣,竹東鎮
毒品,107,921,新北市,汐止區
毒品,107,921,新北市,汐止區
毒品,107,921,台南市,中西區
毒品,107,921,新北市,蘆洲區
毒品,107,921,新北市,三重區
毒品,107,921,台北市,萬華區
毒品,107,921,台北市,萬華區
毒品,107,921,宜蘭縣,礁溪鄉
毒品,107,921,台南市,北區
毒品,107,921,新竹市,東區
毒品,107,921,台中市,大雅區
毒品,107,921,台北市,內湖區
毒品,107,921,台南市,善化區
毒品,107,921,桃園市,平鎮區
毒品,107,921,基隆市,中山區
毒品,107,921,彰化縣,埔鹽鄉
毒品,107,921,桃園市,楊梅區
毒品,107,921,台中市,北屯區
毒品,107,921,高雄市,六龜區
毒品,107,921,台中市,北區
毒品,107,921,台北市,大安區
毒品,107,921,新北市,新莊區
毒品,107,921,新北市,新莊區
毒品,107,921,基隆市,七堵區
毒品,107,921,桃園市,楊梅區
毒品,107,921,桃園市,楊梅區
毒品,107,921,基隆市,仁愛區
毒品,107,921,嘉義市,西區
毒品,107,921,桃園市,中壢區
毒品,107,921,桃園市,龜山區
毒品,107,921,宜蘭縣,羅東鎮
毒品,107,921,屏東縣,屏東市
毒品,107,921,桃園市,桃園區
毒品,107,921,桃園市,桃園區
毒品,107,921,桃園市,桃園區
毒品,107,921,桃園市,桃園區
毒品,107,921,桃園市,桃園區
毒品,107,921,桃園市,桃園區
毒品,107,921,高雄市,鼓山區
毒品,107,921,新北市,新莊區
毒品,107,921,新北市,板橋區
毒品,107,922,高雄市,三民區
毒品,107,922,花蓮縣,吉安鄉
毒品,107,922,新北市,板橋區
毒品,107,922,彰化縣,員林市
毒品,107,922,新北市,三重區
毒品,107,922,台南市,永康區
毒品,107,922,台南市,永康區
毒品,107,922,桃園市,中壢區
毒品,107,922,台北市,中山區
毒品,107,922,台北市,中山區
毒品,107,922,基隆市,七堵區
毒品,107,922,新北市,板橋區
毒品,107,922,新北市,板橋區
毒品,107,922,桃園市,蘆竹區
毒品,107,922,南投縣,南投市
毒品,107,922,南投縣,南投市
毒品,107,922,基隆市,安樂區
毒品,107,922,基隆市,安樂區
毒品,107,922,桃園市,平鎮區
毒品,107,922,新北市,樹林區
毒品,107,922,台北市,信義區
毒品,107,922,桃園市,中壢區
毒品,107,922,桃園市,中壢區
毒品,107,922,台南市,中西區
毒品,107,922,高雄市,仁武區
毒品,107,922,台中市,北區
毒品,107,922,台中市,北區
毒品,107,922,桃園市,八德區
毒品,107,922,宜蘭縣,蘇澳鎮
毒品,107,922,新竹縣,關西鎮
毒品,107,922,桃園市,中壢區
毒品,107,922,新北市,新莊區
毒品,107,922,桃園市,龜山區
毒品,107,922,台中市,西屯區
毒品,107,922,桃園市,桃園區
毒品,107,922,台中市,太平區
毒品,107,922,台北市,南港區
毒品,107,922,桃園市,桃園區
毒品,107,922,桃園市,桃園區
毒品,107,922,桃園市,桃園區
毒品,107,922,桃園市,桃園區
毒品,107,922,新北市,鶯歌區
毒品,107,922,新北市,泰山區
毒品,107,922,桃園市,桃園區
毒品,107,922,桃園市,中壢區
毒品,107,922,台南市,永康區
毒品,107,922,桃園市,桃園區
毒品,107,922,新北市,土城區
毒品,107,922,高雄市,鳳山區
毒品,107,922,新北市,泰山區
毒品,107,922,基隆市,中山區
毒品,107,922,桃園市,八德區
毒品,107,922,彰化縣,伸港鄉
毒品,107,922,新北市,新店區
毒品,107,922,台北市,信義區
毒品,107,923,台北市,萬華區
毒品,107,923,基隆市,中正區
毒品,107,923,新北市,三重區
毒品,107,923,新北市,板橋區
毒品,107,923,新北市,汐止區
毒品,107,923,新北市,瑞芳區
毒品,107,923,花蓮縣,秀林鄉
毒品,107,923,台北市,大安區
毒品,107,923,台北市,大安區
毒品,107,923,台北市,大安區
毒品,107,923,苗栗縣,頭份市
毒品,107,923,桃園市,復興區
毒品,107,923,桃園市,中壢區
毒品,107,923,台北市,萬華區
毒品,107,923,桃園市,楊梅區
毒品,107,923,彰化縣,埔鹽鄉
毒品,107,923,彰化縣,溪湖鎮
毒品,107,923,桃園市,楊梅區
毒品,107,923,台北市,中正區
毒品,107,923,桃園市,桃園區
毒品,107,923,台北市,文山區
毒品,107,923,雲林縣,元長鄉
毒品,107,923,高雄市,三民區
毒品,107,923,高雄市,岡山區
毒品,107,923,彰化縣,和美鎮
毒品,107,923,台中市,北區
毒品,107,924,基隆市,安樂區
毒品,107,924,台北市,士林區
毒品,107,924,高雄市,小港區
毒品,107,924,桃園市,桃園區
毒品,107,924,桃園市,桃園區
毒品,107,924,桃園市,桃園區
毒品,107,924,台北市,北投區
毒品,107,924,高雄市,岡山區
毒品,107,924,桃園市,龜山區
毒品,107,924,桃園市,中壢區
毒品,107,924,新北市,板橋區
毒品,107,924,新北市,林口區
毒品,107,924,基隆市,安樂區
毒品,107,924,彰化縣,溪湖鎮
毒品,107,924,彰化縣,溪湖鎮
毒品,107,924,桃園市,中壢區
毒品,107,924,桃園市,中壢區
毒品,107,924,桃園市,中壢區
毒品,107,924,新北市,中和區
毒品,107,924,新北市,永和區
毒品,107,924,嘉義市,東區
毒品,107,924,台北市,松山區
毒品,107,924,台北市,信義區
毒品,107,924,台中市,西屯區
毒品,107,924,台北市,萬華區
毒品,107,924,新北市,板橋區
毒品,107,924,雲林縣,麥寮鄉
毒品,107,924,嘉義縣,梅山鄉
毒品,107,924,高雄市,岡山區
毒品,107,924,桃園市,大溪區
毒品,107,924,台北市,內湖區
毒品,107,924,台北市,內湖區
毒品,107,924,台中市,沙鹿區
毒品,107,925,台中市,西屯區
毒品,107,925,台中市,沙鹿區
毒品,107,925,高雄市,岡山區
毒品,107,925,桃園市,中壢區
毒品,107,925,台北市,中正區
毒品,107,925,雲林縣,莿桐鄉
毒品,107,925,桃園市,桃園區
毒品,107,925,桃園市,桃園區
毒品,107,925,新北市,三重區
毒品,107,925,台北市,中山區
毒品,107,925,台中市,大里區
毒品,107,925,新竹縣,湖口鄉
毒品,107,925,南投縣,南投市
毒品,107,925,高雄市,三民區
毒品,107,925,台北市,內湖區
毒品,107,925,高雄市,前金區
毒品,107,925,新北市,三重區
毒品,107,925,台南市,佳里區
毒品,107,925,台南市,歸仁區
毒品,107,925,新北市,板橋區
毒品,107,925,新北市,板橋區
毒品,107,925,屏東縣,內埔鄉
毒品,107,925,台中市,豐原區
毒品,107,925,高雄市,鳳山區
毒品,107,925,台北市,信義區
毒品,107,925,高雄市,岡山區
毒品,107,925,桃園市,中壢區
毒品,107,925,彰化縣,彰化市
毒品,107,925,桃園市,楊梅區
毒品,107,925,彰化縣,社頭鄉
毒品,107,925,桃園市,大園區
毒品,107,925,台北市,中山區
毒品,107,925,高雄市,左營區
毒品,107,925,彰化縣,秀水鄉
毒品,107,925,嘉義市,西區
毒品,107,925,嘉義市,西區
毒品,107,925,台中市,西屯區
毒品,107,925,新北市,中和區
毒品,107,925,台北市,大安區
毒品,107,925,新竹縣,湖口鄉
毒品,107,925,新北市,新莊區
毒品,107,925,台中市,大安區
毒品,107,925,嘉義縣,大林鎮
毒品,107,925,屏東縣,潮州鎮
毒品,107,925,桃園市,中壢區
毒品,107,925,彰化縣,永靖鄉
毒品,107,925,高雄市,仁武區
毒品,107,925,高雄市,仁武區
毒品,107,925,彰化縣,溪湖鎮
毒品,107,925,雲林縣,虎尾鎮
毒品,107,925,桃園市,桃園區
毒品,107,925,桃園市,中壢區
毒品,107,925,屏東縣,林邊鄉
毒品,107,925,桃園市,八德區
毒品,107,925,台北市,士林區
毒品,107,925,基隆市,信義區
毒品,107,925,基隆市,中正區
毒品,107,925,台中市,沙鹿區
毒品,107,925,桃園市,桃園區
毒品,107,926,台北市,南港區
毒品,107,926,新北市,淡水區
毒品,107,926,嘉義縣,大林鎮
毒品,107,926,台南市,新市區
毒品,107,926,台南市,中西區
毒品,107,926,台中市,清水區
毒品,107,926,基隆市,中正區
毒品,107,926,桃園市,桃園區
毒品,107,926,桃園市,桃園區
毒品,107,926,桃園市,桃園區
毒品,107,926,桃園市,桃園區
毒品,107,926,高雄市,仁武區
毒品,107,926,高雄市,前金區
毒品,107,926,彰化縣,彰化市
毒品,107,926,彰化縣,埔心鄉
毒品,107,926,新竹縣,新豐鄉
毒品,107,926,新北市,林口區
毒品,107,926,新北市,泰山區
毒品,107,926,新北市,蘆洲區
毒品,107,926,新北市,蘆洲區
毒品,107,926,宜蘭縣,宜蘭市
毒品,107,926,嘉義市,西區
毒品,107,926,新北市,中和區
毒品,107,926,桃園市,中壢區
毒品,107,926,台北市,士林區
毒品,107,926,台北市,信義區
毒品,107,926,桃園市,中壢區
毒品,107,926,高雄市,岡山區
毒品,107,926,高雄市,鼓山區
毒品,107,926,高雄市,旗津區
毒品,107,926,台北市,北投區
毒品,107,926,苗栗縣,頭份市
毒品,107,926,苗栗縣,頭份市
毒品,107,926,台南市,新營區
毒品,107,926,台中市,北屯區
毒品,107,926,彰化縣,和美鎮
毒品,107,926,彰化縣,和美鎮
毒品,107,926,高雄市,小港區
毒品,107,926,新北市,三重區
毒品,107,926,基隆市,仁愛區
毒品,107,926,新北市,新店區
毒品,107,926,桃園市,中壢區
毒品,107,926,桃園市,中壢區
毒品,107,926,桃園市,桃園區
毒品,107,926,桃園市,桃園區
毒品,107,926,雲林縣,口湖鄉
毒品,107,926,宜蘭縣,五結鄉
毒品,107,926,台中市,大雅區
毒品,107,926,台南市,中西區
毒品,107,926,新北市,五股區
毒品,107,926,新北市,鶯歌區
毒品,107,926,雲林縣,斗六市
毒品,107,926,高雄市,前鎮區
毒品,107,926,高雄市,前鎮區
毒品,107,926,屏東縣,林邊鄉
毒品,107,926,台南市,仁德區
毒品,107,926,桃園市,龜山區
毒品,107,926,桃園市,龍潭區
毒品,107,926,屏東縣,東港鎮
毒品,107,926,台南市,安平區
毒品,107,926,基隆市,仁愛區
毒品,107,926,基隆市,仁愛區
毒品,107,926,台中市,東勢區
毒品,107,926,高雄市,鳳山區
毒品,107,926,高雄市,鳳山區
毒品,107,926,新北市,中和區
毒品,107,926,台北市,中山區
毒品,107,926,屏東縣,高樹鄉
毒品,107,926,屏東縣,鹽埔鄉
