type,oc_year,oc_data,oc_county,oc_region
毒品,110,1206,新北市,三重區
毒品,110,1206,臺中市,西屯區
毒品,110,1206,臺南市,永康區
毒品,110,1206,新北市,三重區
毒品,110,1206,臺南市,南區
毒品,110,1206,桃園市,桃園區
毒品,110,1206,嘉義市,西區
毒品,110,1206,彰化縣,彰化市
毒品,110,1206,彰化縣,埔鹽鄉
毒品,110,1206,彰化縣,溪湖鎮
毒品,110,1206,高雄市,仁武區
毒品,110,1206,新北市,新莊區
毒品,110,1206,彰化縣,伸港鄉
毒品,110,1206,新北市,板橋區
毒品,110,1206,高雄市,橋頭區
毒品,110,1207,臺北市,北投區
毒品,110,1207,嘉義縣,竹崎鄉
毒品,110,1207,高雄市,鳳山區
毒品,110,1207,高雄市,路竹區
毒品,110,1207,嘉義縣,新港鄉
毒品,110,1207,新竹縣,湖口鄉
毒品,110,1207,嘉義縣,朴子市
毒品,110,1207,臺南市,中西區
毒品,110,1207,高雄市,鹽埕區
毒品,110,1207,臺中市,潭子區
毒品,110,1207,臺中市,北區
毒品,110,1207,臺北市,中山區
毒品,110,1207,臺北市,中山區
毒品,110,1207,新北市,中和區
毒品,110,1207,桃園市,八德區
毒品,110,1207,桃園市,中壢區
毒品,110,1207,新北市,新店區
毒品,110,1207,新竹市,北區
毒品,110,1207,高雄市,鼓山區
毒品,110,1207,高雄市,大社區
毒品,110,1207,新北市,新莊區
毒品,110,1207,苗栗縣,後龍鎮
毒品,110,1207,嘉義市,西區
毒品,110,1207,雲林縣,麥寮鄉
毒品,110,1207,桃園市,桃園區
毒品,110,1207,嘉義市,東區
毒品,110,1207,桃園市,桃園區
毒品,110,1207,新北市,蘆洲區
毒品,110,1207,新北市,板橋區
毒品,110,1207,新竹縣,竹東鎮
毒品,110,1207,新竹縣,關西鎮
毒品,110,1207,新竹市,香山區
毒品,110,1207,高雄市,杉林區
毒品,110,1207,新北市,三重區
毒品,110,1207,嘉義縣,新港鄉
毒品,110,1207,臺南市,新化區
毒品,110,1207,新北市,新莊區
毒品,110,1207,臺中市,北屯區
毒品,110,1207,南投縣,南投市
毒品,110,1208,基隆市,七堵區
毒品,110,1208,新北市,三重區
毒品,110,1208,臺北市,中山區
毒品,110,1208,臺北市,北投區
毒品,110,1208,臺南市,永康區
毒品,110,1208,臺南市,東區
毒品,110,1208,桃園市,平鎮區
毒品,110,1208,臺中市,北區
毒品,110,1208,新北市,蘆洲區
毒品,110,1208,基隆市,仁愛區
毒品,110,1208,臺中市,豐原區
毒品,110,1208,新北市,汐止區
毒品,110,1208,臺南市,新市區
毒品,110,1208,桃園市,桃園區
毒品,110,1208,桃園市,平鎮區
毒品,110,1208,臺南市,北區
毒品,110,1208,新北市,三重區
毒品,110,1208,臺北市,松山區
毒品,110,1208,臺南市,永康區
毒品,110,1208,新北市,新莊區
毒品,110,1208,新北市,土城區
毒品,110,1208,臺南市,左鎮區
毒品,110,1208,嘉義市,西區
毒品,110,1208,臺北市,大同區
毒品,110,1208,臺北市,大安區
毒品,110,1208,桃園市,平鎮區
毒品,110,1208,新北市,烏來區
毒品,110,1208,桃園市,桃園區
毒品,110,1208,新北市,鶯歌區
毒品,110,1208,高雄市,大寮區
毒品,110,1208,彰化縣,田中鎮
毒品,110,1208,新北市,三重區
毒品,110,1208,高雄市,新興區
毒品,110,1208,桃園市,大園區
毒品,110,1208,臺南市,南區
毒品,110,1208,臺北市,文山區
毒品,110,1208,高雄市,鳳山區
毒品,110,1208,宜蘭縣,宜蘭市
毒品,110,1208,彰化縣,田中鎮
毒品,110,1208,屏東縣,內埔鄉
毒品,110,1208,南投縣,南投市
毒品,110,1209,新北市,三重區
毒品,110,1209,金門縣,金寧鄉
毒品,110,1209,臺南市,南區
毒品,110,1209,臺南市,中西區
毒品,110,1209,屏東縣,屏東市
毒品,110,1209,臺中市,潭子區
毒品,110,1209,桃園市,中壢區
毒品,110,1209,宜蘭縣,壯圍鄉
毒品,110,1209,臺北市,中山區
毒品,110,1209,臺北市,大安區
毒品,110,1209,新北市,蘆洲區
毒品,110,1209,新北市,三重區
毒品,110,1209,新北市,三重區
毒品,110,1209,新北市,三重區
毒品,110,1209,臺北市,中山區
毒品,110,1209,新北市,新店區
毒品,110,1209,新北市,三重區
毒品,110,1209,苗栗縣,竹南鎮
毒品,110,1209,臺北市,松山區
毒品,110,1209,新北市,三重區
毒品,110,1209,桃園市,中壢區
毒品,110,1209,臺中市,南屯區
毒品,110,1209,新北市,新店區
毒品,110,1209,桃園市,桃園區
毒品,110,1209,臺南市,永康區
毒品,110,1209,臺中市,太平區
毒品,110,1209,桃園市,桃園區
毒品,110,1209,新北市,永和區
毒品,110,1209,桃園市,楊梅區
毒品,110,1209,桃園市,大園區
毒品,110,1209,嘉義縣,太保市
毒品,110,1209,臺北市,大同區
毒品,110,1209,臺北市,大同區
毒品,110,1209,澎湖縣,馬公市
毒品,110,1209,花蓮縣,吉安鄉
毒品,110,1209,臺中市,西區
毒品,110,1209,彰化縣,鹿港鎮
毒品,110,1209,新北市,汐止區
毒品,110,1209,臺中市,北屯區
毒品,110,1209,桃園市,中壢區
毒品,110,1209,新北市,新店區
毒品,110,1210,臺南市,永康區
毒品,110,1210,屏東縣,東港鎮
毒品,110,1210,桃園市,八德區
毒品,110,1210,高雄市,小港區
毒品,110,1210,臺北市,中山區
毒品,110,1210,彰化縣,員林市
毒品,110,1210,臺北市,萬華區
毒品,110,1210,桃園市,中壢區
毒品,110,1210,嘉義市,西區
毒品,110,1210,新北市,樹林區
毒品,110,1210,桃園市,八德區
毒品,110,1210,臺北市,萬華區
毒品,110,1210,臺北市,萬華區
毒品,110,1210,基隆市,仁愛區
毒品,110,1210,桃園市,大園區
毒品,110,1210,高雄市,鳳山區
毒品,110,1210,彰化縣,鹿港鎮
毒品,110,1210,臺中市,中區
毒品,110,1210,臺北市,士林區
毒品,110,1210,基隆市,仁愛區
毒品,110,1210,桃園市,八德區
毒品,110,1210,雲林縣,麥寮鄉
毒品,110,1210,臺南市,永康區
毒品,110,1210,臺中市,太平區
毒品,110,1210,新北市,板橋區
毒品,110,1211,新北市,三峽區
毒品,110,1211,宜蘭縣,宜蘭市
毒品,110,1211,桃園市,桃園區
毒品,110,1211,基隆市,安樂區
毒品,110,1211,高雄市,新興區
毒品,110,1211,高雄市,鳥松區
毒品,110,1211,花蓮縣,新城鄉
毒品,110,1211,彰化縣,福興鄉
毒品,110,1211,高雄市,苓雅區
毒品,110,1211,新竹縣,新埔鎮
毒品,110,1211,苗栗縣,頭份市
毒品,110,1211,苗栗縣,頭份市
毒品,110,1211,南投縣,埔里鎮
毒品,110,1211,南投縣,名間鄉
毒品,110,1211,高雄市,三民區
毒品,110,1211,臺北市,南港區
毒品,110,1212,基隆市,中正區
毒品,110,1212,嘉義市,西區
毒品,110,1212,高雄市,鳥松區
毒品,110,1212,新北市,板橋區
毒品,110,1212,桃園市,桃園區
毒品,110,1212,新北市,新店區
毒品,110,1212,高雄市,鳥松區
毒品,110,1212,雲林縣,土庫鎮
毒品,110,1212,臺北市,萬華區
毒品,110,1212,臺南市,安平區
毒品,110,1212,桃園市,龜山區
毒品,110,1212,新北市,新莊區
毒品,110,1212,臺北市,萬華區
毒品,110,1212,基隆市,仁愛區
毒品,110,1212,新北市,中和區
毒品,110,1212,高雄市,鳳山區
毒品,110,1212,臺中市,西屯區
毒品,110,1212,高雄市,鼓山區
毒品,110,1212,新北市,新莊區
毒品,110,1212,新北市,土城區
毒品,110,1212,臺北市,萬華區
毒品,110,1212,桃園市,新屋區
毒品,110,1212,桃園市,桃園區
毒品,110,1212,新北市,八里區
毒品,110,1212,新北市,蘆洲區
毒品,110,1212,臺北市,大安區
毒品,110,1212,彰化縣,埔心鄉
毒品,110,1213,屏東縣,屏東市
毒品,110,1213,苗栗縣,頭份市
毒品,110,1213,桃園市,楊梅區
毒品,110,1213,高雄市,三民區
毒品,110,1213,新北市,板橋區
毒品,110,1213,嘉義縣,布袋鎮
毒品,110,1213,臺北市,萬華區
毒品,110,1213,屏東縣,屏東市
毒品,110,1213,新北市,板橋區
毒品,110,1213,臺南市,中西區
毒品,110,1213,新北市,泰山區
毒品,110,1213,新北市,三重區
毒品,110,1213,臺南市,歸仁區
毒品,110,1213,桃園市,平鎮區
毒品,110,1213,桃園市,平鎮區
毒品,110,1213,臺南市,永康區
毒品,110,1213,宜蘭縣,羅東鎮
毒品,110,1213,新北市,三重區
毒品,110,1213,新北市,三重區
毒品,110,1213,桃園市,平鎮區
毒品,110,1213,彰化縣,溪州鄉
毒品,110,1213,屏東縣,東港鎮
毒品,110,1213,新北市,新莊區
毒品,110,1213,苗栗縣,頭份市
毒品,110,1213,桃園市,中壢區
毒品,110,1213,南投縣,埔里鎮
毒品,110,1213,桃園市,平鎮區
毒品,110,1213,桃園市,新屋區
毒品,110,1213,桃園市,蘆竹區
毒品,110,1214,新北市,三重區
毒品,110,1214,新北市,三重區
毒品,110,1214,桃園市,龍潭區
毒品,110,1214,臺中市,大里區
毒品,110,1214,雲林縣,北港鎮
毒品,110,1214,臺北市,大同區
毒品,110,1214,臺中市,西屯區
毒品,110,1214,臺中市,南區
毒品,110,1214,嘉義市,東區
毒品,110,1214,南投縣,集集鎮
毒品,110,1214,桃園市,楊梅區
毒品,110,1214,臺中市,北區
毒品,110,1214,高雄市,大社區
毒品,110,1214,臺北市,大同區
毒品,110,1214,臺中市,南區
毒品,110,1214,屏東縣,內埔鄉
毒品,110,1214,臺北市,大安區
毒品,110,1214,桃園市,中壢區
毒品,110,1214,新北市,蘆洲區
毒品,110,1214,新竹縣,寶山鄉
毒品,110,1214,雲林縣,西螺鎮
毒品,110,1214,桃園市,中壢區
毒品,110,1214,桃園市,平鎮區
毒品,110,1214,臺北市,萬華區
毒品,110,1214,高雄市,三民區
毒品,110,1214,彰化縣,和美鎮
毒品,110,1214,臺北市,士林區
毒品,110,1214,嘉義市,西區
毒品,110,1214,臺北市,萬華區
毒品,110,1214,新北市,板橋區
毒品,110,1214,新北市,蘆洲區
毒品,110,1214,臺中市,北區
毒品,110,1214,桃園市,中壢區
毒品,110,1214,新北市,八里區
毒品,110,1214,新北市,三重區
毒品,110,1215,苗栗縣,卓蘭鎮
毒品,110,1215,臺南市,永康區
毒品,110,1215,臺南市,永康區
毒品,110,1215,高雄市,三民區
毒品,110,1215,新北市,永和區
毒品,110,1215,新北市,三重區
毒品,110,1215,桃園市,龜山區
毒品,110,1215,新北市,板橋區
毒品,110,1215,雲林縣,莿桐鄉
毒品,110,1215,新北市,鶯歌區
毒品,110,1215,嘉義市,東區
毒品,110,1215,臺中市,霧峰區
毒品,110,1215,基隆市,安樂區
毒品,110,1215,新北市,三峽區
毒品,110,1215,新北市,板橋區
毒品,110,1215,彰化縣,鹿港鎮
毒品,110,1215,臺北市,萬華區
毒品,110,1215,臺北市,萬華區
毒品,110,1215,臺北市,萬華區
毒品,110,1215,臺北市,萬華區
毒品,110,1215,新北市,三重區
毒品,110,1215,臺南市,仁德區
毒品,110,1215,臺北市,大安區
毒品,110,1215,嘉義市,西區
毒品,110,1215,桃園市,平鎮區
毒品,110,1215,桃園市,中壢區
毒品,110,1215,臺中市,豐原區
毒品,110,1215,臺北市,中山區
毒品,110,1215,宜蘭縣,羅東鎮
毒品,110,1215,宜蘭縣,羅東鎮
毒品,110,1215,基隆市,中山區
毒品,110,1215,臺南市,南區
毒品,110,1215,臺中市,南區
毒品,110,1215,嘉義市,西區
毒品,110,1215,高雄市,鳳山區
毒品,110,1215,桃園市,大溪區
毒品,110,1215,新北市,三重區
毒品,110,1215,新北市,三重區
毒品,110,1215,臺南市,東區
毒品,110,1215,雲林縣,北港鎮
毒品,110,1215,臺中市,潭子區
毒品,110,1216,金門縣,金寧鄉
毒品,110,1216,新北市,鶯歌區
毒品,110,1216,南投縣,南投市
毒品,110,1216,新北市,三峽區
毒品,110,1216,新北市,板橋區
毒品,110,1216,高雄市,苓雅區
毒品,110,1216,高雄市,苓雅區
毒品,110,1216,高雄市,大寮區
毒品,110,1216,高雄市,苓雅區
毒品,110,1216,桃園市,楊梅區
毒品,110,1216,彰化縣,埤頭鄉
毒品,110,1216,苗栗縣,苑裡鎮
毒品,110,1216,苗栗縣,苑裡鎮
毒品,110,1216,臺北市,萬華區
毒品,110,1216,屏東縣,屏東市
毒品,110,1216,新北市,三重區
毒品,110,1216,彰化縣,彰化市
毒品,110,1216,桃園市,中壢區
毒品,110,1216,臺南市,永康區
毒品,110,1216,臺北市,萬華區
毒品,110,1216,臺南市,南區
毒品,110,1216,新北市,林口區
毒品,110,1216,新北市,三重區
毒品,110,1216,新北市,蘆洲區
毒品,110,1216,新北市,蘆洲區
毒品,110,1216,新北市,蘆洲區
毒品,110,1216,新北市,土城區
毒品,110,1216,屏東縣,潮州鎮
毒品,110,1216,臺南市,善化區
毒品,110,1216,桃園市,八德區
毒品,110,1216,臺東縣,臺東市
毒品,110,1216,桃園市,八德區
毒品,110,1216,桃園市,八德區
毒品,110,1216,臺北市,中山區
毒品,110,1216,新北市,三重區
毒品,110,1216,新北市,板橋區
毒品,110,1216,高雄市,三民區
毒品,110,1216,新北市,中和區
毒品,110,1216,臺中市,北屯區
毒品,110,1216,臺南市,東區
毒品,110,1217,高雄市,左營區
毒品,110,1217,高雄市,大社區
毒品,110,1217,高雄市,鳳山區
毒品,110,1217,臺北市,大安區
毒品,110,1217,臺北市,大安區
毒品,110,1217,臺北市,萬華區
毒品,110,1217,嘉義縣,鹿草鄉
毒品,110,1217,嘉義縣,東石鄉
毒品,110,1217,臺北市,大同區
毒品,110,1217,臺北市,萬華區
毒品,110,1217,屏東縣,南州鄉
毒品,110,1217,臺南市,安平區
毒品,110,1217,臺北市,大同區
毒品,110,1217,臺中市,大里區
毒品,110,1217,新北市,板橋區
毒品,110,1217,新北市,土城區
毒品,110,1218,臺中市,中區
毒品,110,1218,新北市,三重區
毒品,110,1218,臺北市,萬華區
毒品,110,1218,臺北市,萬華區
毒品,110,1218,彰化縣,芬園鄉
毒品,110,1218,雲林縣,臺西鄉
毒品,110,1218,桃園市,八德區
毒品,110,1218,基隆市,中正區
毒品,110,1219,基隆市,仁愛區
毒品,110,1219,彰化縣,伸港鄉
毒品,110,1219,桃園市,龜山區
毒品,110,1219,臺北市,信義區
毒品,110,1219,新北市,板橋區
毒品,110,1219,桃園市,龜山區
毒品,110,1219,屏東縣,屏東市
毒品,110,1219,新北市,新店區
毒品,110,1219,新北市,蘆洲區
毒品,110,1219,臺中市,南屯區
毒品,110,1219,新北市,三重區
毒品,110,1219,高雄市,三民區
毒品,110,1219,桃園市,楊梅區
毒品,110,1219,桃園市,中壢區
毒品,110,1219,臺南市,永康區
毒品,110,1220,桃園市,八德區
毒品,110,1220,臺中市,北屯區
毒品,110,1220,新竹縣,竹東鎮
毒品,110,1220,臺南市,中西區
毒品,110,1220,桃園市,八德區
毒品,110,1220,臺中市,大雅區
毒品,110,1220,新北市,蘆洲區
毒品,110,1220,臺北市,萬華區
毒品,110,1220,嘉義縣,大林鎮
毒品,110,1220,桃園市,楊梅區
毒品,110,1220,南投縣,竹山鎮
毒品,110,1220,臺北市,大安區
毒品,110,1220,嘉義市,東區
毒品,110,1220,南投縣,草屯鎮
毒品,110,1220,桃園市,中壢區
毒品,110,1220,桃園市,中壢區
毒品,110,1220,桃園市,中壢區
毒品,110,1220,高雄市,旗津區
毒品,110,1220,新北市,五股區
毒品,110,1220,高雄市,大社區
毒品,110,1220,基隆市,七堵區
毒品,110,1220,桃園市,大園區
毒品,110,1220,臺中市,北區
毒品,110,1220,新北市,三重區
毒品,110,1220,新北市,土城區
毒品,110,1220,新北市,汐止區
毒品,110,1221,臺中市,大里區
毒品,110,1221,臺南市,中西區
毒品,110,1221,臺南市,安定區
毒品,110,1221,高雄市,三民區
毒品,110,1221,臺中市,西屯區
毒品,110,1221,高雄市,小港區
毒品,110,1221,嘉義市,西區
毒品,110,1221,新北市,蘆洲區
毒品,110,1221,臺北市,南港區
毒品,110,1221,新北市,三重區
毒品,110,1221,臺北市,大安區
毒品,110,1221,新北市,蘆洲區
毒品,110,1221,臺中市,沙鹿區
毒品,110,1221,屏東縣,長治鄉
毒品,110,1221,臺北市,大安區
毒品,110,1221,桃園市,龜山區
毒品,110,1221,臺北市,萬華區
毒品,110,1221,臺北市,松山區
毒品,110,1221,屏東縣,內埔鄉
毒品,110,1221,高雄市,三民區
毒品,110,1221,屏東縣,萬丹鄉
毒品,110,1221,臺北市,信義區
毒品,110,1221,臺北市,大安區
毒品,110,1221,高雄市,大寮區
毒品,110,1221,桃園市,平鎮區
毒品,110,1221,新北市,三重區
毒品,110,1222,屏東縣,潮州鎮
毒品,110,1222,臺北市,北投區
毒品,110,1222,新竹縣,湖口鄉
毒品,110,1222,臺北市,大同區
毒品,110,1222,新北市,八里區
毒品,110,1222,高雄市,鳳山區
毒品,110,1222,臺中市,北區
毒品,110,1222,嘉義市,西區
毒品,110,1222,高雄市,大寮區
毒品,110,1222,屏東縣,屏東市
毒品,110,1222,新竹縣,竹東鎮
毒品,110,1222,彰化縣,彰化市
毒品,110,1222,臺北市,中山區
毒品,110,1222,臺北市,萬華區
毒品,110,1222,臺中市,西屯區
毒品,110,1222,屏東縣,屏東市
毒品,110,1222,桃園市,中壢區
毒品,110,1222,臺東縣,臺東市
毒品,110,1222,新北市,板橋區
毒品,110,1222,臺北市,大同區
毒品,110,1222,新竹縣,湖口鄉
毒品,110,1222,花蓮縣,花蓮市
毒品,110,1222,屏東縣,內埔鄉
毒品,110,1222,臺南市,東區
毒品,110,1222,新北市,鶯歌區
毒品,110,1222,高雄市,大社區
毒品,110,1222,高雄市,仁武區
毒品,110,1222,高雄市,仁武區
毒品,110,1223,南投縣,南投市
毒品,110,1223,臺北市,萬華區
毒品,110,1223,臺北市,萬華區
毒品,110,1223,新北市,三峽區
毒品,110,1223,新北市,雙溪區
毒品,110,1223,新北市,泰山區
毒品,110,1223,桃園市,大園區
毒品,110,1223,新北市,汐止區
毒品,110,1223,新竹縣,湖口鄉
毒品,110,1223,新北市,中和區
毒品,110,1223,臺北市,萬華區
毒品,110,1223,基隆市,七堵區
毒品,110,1223,新竹市,東區
毒品,110,1223,新北市,三重區
毒品,110,1223,臺南市,中西區
毒品,110,1223,高雄市,新興區
毒品,110,1223,屏東縣,東港鎮
毒品,110,1223,桃園市,復興區
毒品,110,1223,新北市,淡水區
毒品,110,1223,臺北市,大安區
毒品,110,1223,嘉義市,東區
毒品,110,1223,高雄市,前金區
毒品,110,1223,屏東縣,內埔鄉
毒品,110,1223,新北市,土城區
毒品,110,1223,嘉義縣,大林鎮
毒品,110,1224,高雄市,左營區
毒品,110,1224,高雄市,苓雅區
毒品,110,1224,高雄市,苓雅區
毒品,110,1224,高雄市,苓雅區
毒品,110,1224,桃園市,楊梅區
毒品,110,1224,新竹市,北區
毒品,110,1224,高雄市,大寮區
毒品,110,1224,臺北市,中山區
毒品,110,1224,臺北市,萬華區
毒品,110,1224,新北市,土城區
毒品,110,1224,臺中市,大里區
毒品,110,1224,屏東縣,屏東市
毒品,110,1224,新北市,新莊區
毒品,110,1224,基隆市,仁愛區
毒品,110,1224,嘉義市,西區
毒品,110,1224,臺中市,太平區
毒品,110,1224,新北市,樹林區
毒品,110,1224,宜蘭縣,五結鄉
毒品,110,1225,高雄市,林園區
毒品,110,1225,臺北市,萬華區
毒品,110,1225,新北市,板橋區
毒品,110,1225,臺南市,東區
毒品,110,1225,桃園市,八德區
毒品,110,1225,嘉義市,西區
毒品,110,1225,高雄市,苓雅區
毒品,110,1225,臺中市,東區
毒品,110,1225,高雄市,茄萣區
毒品,110,1225,臺中市,東區
毒品,110,1225,臺南市,新化區
毒品,110,1225,臺北市,士林區
毒品,110,1225,新北市,土城區
毒品,110,1225,臺北市,大安區
毒品,110,1225,新北市,鶯歌區
毒品,110,1225,高雄市,林園區
毒品,110,1225,臺南市,東區
毒品,110,1225,臺中市,太平區
