type,oc_year,oc_data,oc_county,oc_region
毒品,107,604,台北市,萬華區
毒品,107,604,南投縣,水里鄉
毒品,107,604,南投縣,水里鄉
毒品,107,604,桃園市,大園區
毒品,107,604,台南市,東山區
毒品,107,604,台中市,北屯區
毒品,107,604,桃園市,桃園區
毒品,107,604,高雄市,小港區
毒品,107,604,台北市,萬華區
毒品,107,604,台北市,萬華區
毒品,107,604,台北市,萬華區
毒品,107,604,台北市,萬華區
毒品,107,604,台北市,萬華區
毒品,107,604,台北市,萬華區
毒品,107,604,新北市,板橋區
毒品,107,604,雲林縣,斗六市
毒品,107,604,雲林縣,古坑鄉
毒品,107,604,南投縣,水里鄉
毒品,107,604,新北市,板橋區
毒品,107,604,新北市,三重區
毒品,107,604,新北市,三重區
毒品,107,604,台中市,外埔區
毒品,107,604,台北市,大安區
毒品,107,604,嘉義市,西區
毒品,107,604,桃園市,楊梅區
毒品,107,604,台北市,萬華區
毒品,107,604,台北市,松山區
毒品,107,605,台北市,萬華區
毒品,107,605,台北市,萬華區
毒品,107,605,宜蘭縣,羅東鎮
毒品,107,605,台南市,南區
毒品,107,605,新竹縣,橫山鄉
毒品,107,605,新竹縣,橫山鄉
毒品,107,605,桃園市,龜山區
毒品,107,605,桃園市,楊梅區
毒品,107,605,新竹縣,湖口鄉
毒品,107,605,台中市,東區
毒品,107,605,台南市,永康區
毒品,107,605,台中市,中區
毒品,107,605,台中市,大雅區
毒品,107,605,桃園市,中壢區
毒品,107,605,屏東縣,來義鄉
毒品,107,605,高雄市,左營區
毒品,107,605,新北市,板橋區
毒品,107,605,新竹縣,新埔鎮
毒品,107,605,雲林縣,水林鄉
毒品,107,605,新北市,汐止區
毒品,107,605,彰化縣,北斗鎮
毒品,107,605,台中市,北屯區
毒品,107,605,新北市,土城區
毒品,107,605,新竹縣,新埔鎮
毒品,107,605,桃園市,中壢區
毒品,107,605,屏東縣,內埔鄉
毒品,107,605,屏東縣,內埔鄉
毒品,107,605,桃園市,八德區
毒品,107,605,桃園市,八德區
毒品,107,605,台南市,永康區
毒品,107,605,台南市,永康區
毒品,107,605,台北市,中山區
毒品,107,605,台南市,安定區
毒品,107,605,新北市,瑞芳區
毒品,107,605,桃園市,中壢區
毒品,107,605,桃園市,大園區
毒品,107,605,高雄市,鳳山區
毒品,107,605,基隆市,中正區
毒品,107,605,桃園市,龜山區
毒品,107,605,桃園市,平鎮區
毒品,107,605,屏東縣,潮州鎮
毒品,107,605,桃園市,中壢區
毒品,107,605,桃園市,中壢區
毒品,107,605,台北市,中山區
毒品,107,605,宜蘭縣,羅東鎮
毒品,107,605,新北市,板橋區
毒品,107,605,新北市,板橋區
毒品,107,605,高雄市,美濃區
毒品,107,605,新北市,板橋區
毒品,107,605,新竹縣,湖口鄉
毒品,107,605,新竹縣,竹北市
毒品,107,605,台南市,佳里區
毒品,107,605,台北市,萬華區
毒品,107,605,桃園市,桃園區
毒品,107,605,台中市,南區
毒品,107,605,高雄市,路竹區
毒品,107,605,彰化縣,溪湖鎮
毒品,107,605,台中市,太平區
毒品,107,605,台中市,太平區
毒品,107,605,高雄市,前金區
毒品,107,605,宜蘭縣,羅東鎮
毒品,107,605,屏東縣,林邊鄉
毒品,107,605,花蓮縣,玉里鎮
毒品,107,605,台北市,松山區
毒品,107,605,台中市,霧峰區
毒品,107,605,新竹縣,竹東鎮
毒品,107,605,新竹縣,湖口鄉
毒品,107,605,桃園市,八德區
毒品,107,605,高雄市,三民區
毒品,107,605,新北市,三重區
毒品,107,605,彰化縣,埔心鄉
毒品,107,605,新北市,三重區
毒品,107,605,新北市,五股區
毒品,107,605,高雄市,仁武區
毒品,107,606,台中市,后里區
毒品,107,606,台北市,中山區
毒品,107,606,台北市,中山區
毒品,107,606,新竹縣,新豐鄉
毒品,107,606,桃園市,中壢區
毒品,107,606,台南市,善化區
毒品,107,606,高雄市,小港區
毒品,107,606,高雄市,鳳山區
毒品,107,606,新北市,瑞芳區
毒品,107,606,雲林縣,斗六市
毒品,107,606,雲林縣,斗六市
毒品,107,606,台北市,北投區
毒品,107,606,新竹市,北區
毒品,107,606,南投縣,信義鄉
毒品,107,606,彰化縣,花壇鄉
毒品,107,606,新北市,金山區
毒品,107,606,台北市,大安區
毒品,107,606,台北市,大安區
毒品,107,606,屏東縣,新園鄉
毒品,107,606,彰化縣,員林市
毒品,107,606,基隆市,安樂區
毒品,107,606,桃園市,桃園區
毒品,107,606,新北市,鶯歌區
毒品,107,606,基隆市,中山區
毒品,107,606,台南市,永康區
毒品,107,606,新北市,三重區
毒品,107,606,高雄市,鹽埕區
毒品,107,606,台北市,士林區
毒品,107,606,新北市,三重區
毒品,107,606,新北市,三重區
毒品,107,606,新北市,三重區
毒品,107,606,新北市,三重區
毒品,107,606,新北市,新莊區
毒品,107,606,新北市,三重區
毒品,107,606,台中市,西屯區
毒品,107,606,雲林縣,斗六市
毒品,107,606,台中市,西屯區
毒品,107,606,新北市,新莊區
毒品,107,606,台中市,北區
毒品,107,606,新北市,新莊區
毒品,107,606,新北市,新莊區
毒品,107,606,新北市,新莊區
毒品,107,606,新北市,新莊區
毒品,107,606,新竹市,東區
毒品,107,606,新竹市,東區
毒品,107,606,基隆市,仁愛區
毒品,107,606,桃園市,八德區
毒品,107,606,新北市,萬里區
毒品,107,606,新北市,萬里區
毒品,107,606,新竹市,北區
毒品,107,606,台南市,南區
毒品,107,606,高雄市,路竹區
毒品,107,606,高雄市,左營區
毒品,107,606,新竹市,東區
毒品,107,606,台中市,豐原區
毒品,107,606,台南市,中西區
毒品,107,606,台中市,潭子區
毒品,107,606,基隆市,安樂區
毒品,107,606,台南市,永康區
毒品,107,606,台中市,北屯區
毒品,107,606,新竹縣,竹東鎮
毒品,107,606,台北市,內湖區
毒品,107,606,台北市,大同區
毒品,107,606,台中市,北屯區
毒品,107,606,新北市,三峽區
毒品,107,606,桃園市,桃園區
毒品,107,606,桃園市,新屋區
毒品,107,606,屏東縣,恆春鎮
毒品,107,606,屏東縣,恆春鎮
毒品,107,606,桃園市,八德區
毒品,107,606,新北市,中和區
毒品,107,606,新北市,中和區
毒品,107,606,桃園市,桃園區
毒品,107,606,桃園市,桃園區
毒品,107,606,桃園市,桃園區
毒品,107,606,宜蘭縣,頭城鎮
毒品,107,606,新北市,中和區
毒品,107,606,台中市,北屯區
毒品,107,606,台中市,北屯區
毒品,107,606,高雄市,湖內區
毒品,107,606,桃園市,楊梅區
毒品,107,606,新北市,瑞芳區
毒品,107,606,高雄市,三民區
毒品,107,606,新北市,萬里區
毒品,107,606,新北市,板橋區
毒品,107,606,基隆市,中正區
毒品,107,606,基隆市,中正區
毒品,107,606,新竹市,東區
毒品,107,606,新北市,萬里區
毒品,107,606,嘉義縣,竹崎鄉
毒品,107,606,嘉義縣,竹崎鄉
毒品,107,606,苗栗縣,竹南鎮
毒品,107,607,屏東縣,長治鄉
毒品,107,607,屏東縣,萬丹鄉
毒品,107,607,台南市,歸仁區
毒品,107,607,嘉義縣,布袋鎮
毒品,107,607,屏東縣,高樹鄉
毒品,107,607,桃園市,桃園區
毒品,107,607,新北市,板橋區
毒品,107,607,新北市,板橋區
毒品,107,607,新北市,樹林區
毒品,107,607,台北市,萬華區
毒品,107,607,台北市,文山區
毒品,107,607,桃園市,八德區
毒品,107,607,桃園市,八德區
毒品,107,607,雲林縣,東勢鄉
毒品,107,607,苗栗縣,苗栗市
毒品,107,607,新北市,蘆洲區
毒品,107,607,雲林縣,林內鄉
毒品,107,607,雲林縣,斗六市
毒品,107,607,屏東縣,屏東市
毒品,107,607,新北市,新莊區
毒品,107,607,桃園市,龜山區
毒品,107,607,新北市,永和區
毒品,107,607,新北市,林口區
毒品,107,607,新北市,三重區
毒品,107,607,新北市,三重區
毒品,107,607,嘉義縣,朴子市
毒品,107,607,基隆市,信義區
毒品,107,607,新北市,新莊區
毒品,107,607,屏東縣,萬丹鄉
毒品,107,607,屏東縣,屏東市
毒品,107,607,新北市,蘆洲區
毒品,107,607,基隆市,七堵區
毒品,107,607,新竹市,香山區
毒品,107,607,桃園市,桃園區
毒品,107,607,新北市,中和區
毒品,107,607,新北市,中和區
毒品,107,607,高雄市,旗津區
毒品,107,607,新北市,汐止區
毒品,107,607,嘉義市,東區
毒品,107,607,台北市,北投區
毒品,107,607,台北市,北投區
毒品,107,607,台中市,豐原區
毒品,107,607,新北市,中和區
毒品,107,607,台中市,西屯區
毒品,107,607,屏東縣,恆春鎮
毒品,107,607,台中市,豐原區
毒品,107,607,台北市,萬華區
毒品,107,607,桃園市,桃園區
毒品,107,607,桃園市,桃園區
毒品,107,607,桃園市,桃園區
毒品,107,607,桃園市,桃園區
毒品,107,607,桃園市,桃園區
毒品,107,607,桃園市,桃園區
毒品,107,607,桃園市,桃園區
毒品,107,607,桃園市,桃園區
毒品,107,607,新北市,土城區
毒品,107,607,新北市,萬里區
毒品,107,607,桃園市,中壢區
毒品,107,607,桃園市,中壢區
毒品,107,607,桃園市,中壢區
毒品,107,607,新北市,樹林區
毒品,107,607,高雄市,三民區
毒品,107,607,彰化縣,二林鎮
毒品,107,607,新北市,樹林區
毒品,107,607,台南市,中西區
毒品,107,607,基隆市,中正區
毒品,107,607,桃園市,中壢區
毒品,107,607,彰化縣,花壇鄉
毒品,107,607,高雄市,鳳山區
毒品,107,607,高雄市,小港區
毒品,107,607,新竹縣,湖口鄉
毒品,107,607,桃園市,中壢區
毒品,107,607,桃園市,中壢區
毒品,107,607,桃園市,中壢區
毒品,107,607,台南市,永康區
毒品,107,607,高雄市,左營區
毒品,107,607,新北市,瑞芳區
毒品,107,607,屏東縣,屏東市
毒品,107,607,桃園市,桃園區
毒品,107,607,新竹縣,竹北市
毒品,107,608,台南市,北區
毒品,107,608,新北市,汐止區
毒品,107,608,新北市,三重區
毒品,107,608,台南市,東區
毒品,107,608,新北市,三重區
毒品,107,608,宜蘭縣,宜蘭市
毒品,107,608,新北市,新莊區
毒品,107,608,桃園市,中壢區
毒品,107,608,桃園市,中壢區
毒品,107,608,桃園市,中壢區
毒品,107,608,桃園市,桃園區
毒品,107,608,宜蘭縣,羅東鎮
毒品,107,608,桃園市,大園區
毒品,107,608,台北市,松山區
毒品,107,608,新北市,中和區
毒品,107,608,台南市,北區
毒品,107,608,台中市,北區
毒品,107,608,屏東縣,滿州鄉
毒品,107,608,台中市,豐原區
毒品,107,608,桃園市,新屋區
毒品,107,608,桃園市,楊梅區
毒品,107,608,台南市,永康區
毒品,107,608,高雄市,路竹區
毒品,107,608,台北市,北投區
毒品,107,608,台中市,西屯區
毒品,107,608,基隆市,仁愛區
毒品,107,608,台北市,信義區
毒品,107,608,基隆市,暖暖區
毒品,107,608,桃園市,桃園區
毒品,107,608,桃園市,桃園區
毒品,107,608,桃園市,桃園區
毒品,107,608,台南市,西港區
毒品,107,608,基隆市,中正區
毒品,107,608,屏東縣,鹽埔鄉
毒品,107,608,新北市,土城區
毒品,107,608,彰化縣,員林市
毒品,107,608,桃園市,中壢區
毒品,107,608,桃園市,中壢區
毒品,107,608,新北市,板橋區
毒品,107,608,台北市,中山區
毒品,107,608,基隆市,中山區
毒品,107,608,基隆市,安樂區
毒品,107,608,屏東縣,長治鄉
毒品,107,608,屏東縣,麟洛鄉
毒品,107,608,新北市,三重區
毒品,107,608,新北市,三重區
毒品,107,608,新北市,三重區
毒品,107,608,台北市,大安區
毒品,107,608,台北市,大安區
毒品,107,608,新北市,樹林區
毒品,107,608,桃園市,八德區
毒品,107,608,新北市,板橋區
毒品,107,608,新北市,三重區
毒品,107,608,桃園市,桃園區
毒品,107,608,雲林縣,元長鄉
毒品,107,609,台中市,中區
毒品,107,609,桃園市,八德區
毒品,107,609,台南市,永康區
毒品,107,609,台北市,中山區
毒品,107,609,新北市,新莊區
毒品,107,609,新北市,新店區
毒品,107,609,新北市,五股區
毒品,107,609,新北市,蘆洲區
毒品,107,609,新北市,新莊區
毒品,107,609,新北市,新莊區
毒品,107,609,桃園市,中壢區
毒品,107,609,宜蘭縣,南澳鄉
毒品,107,609,台北市,大安區
毒品,107,609,台中市,北區
毒品,107,609,桃園市,龍潭區
毒品,107,609,桃園市,八德區
毒品,107,609,台北市,信義區
毒品,107,609,屏東縣,屏東市
毒品,107,609,高雄市,茄萣區
毒品,107,609,桃園市,楊梅區
毒品,107,609,台北市,松山區
毒品,107,609,桃園市,觀音區
毒品,107,609,桃園市,觀音區
毒品,107,609,桃園市,觀音區
毒品,107,609,台中市,西屯區
毒品,107,609,台北市,松山區
毒品,107,609,新北市,三重區
毒品,107,609,高雄市,梓官區
毒品,107,609,新北市,土城區
毒品,107,609,桃園市,中壢區
毒品,107,609,桃園市,平鎮區
毒品,107,609,桃園市,桃園區
毒品,107,609,台北市,大安區
毒品,107,609,南投縣,草屯鎮
毒品,107,609,桃園市,中壢區
毒品,107,609,桃園市,中壢區
毒品,107,609,桃園市,觀音區
毒品,107,609,高雄市,楠梓區
毒品,107,609,彰化縣,溪湖鎮
毒品,107,609,新北市,泰山區
毒品,107,609,台中市,北區
毒品,107,609,嘉義縣,梅山鄉
毒品,107,609,桃園市,桃園區
毒品,107,609,桃園市,中壢區
毒品,107,609,新北市,板橋區
毒品,107,609,台北市,萬華區
毒品,107,609,基隆市,中山區
毒品,107,609,台北市,中山區
毒品,107,609,台北市,中山區
毒品,107,609,新北市,三重區
毒品,107,609,新北市,三重區
毒品,107,609,高雄市,小港區
毒品,107,609,新北市,泰山區
毒品,107,609,高雄市,前金區
毒品,107,609,台北市,萬華區
毒品,107,609,桃園市,中壢區
毒品,107,609,桃園市,中壢區
毒品,107,609,高雄市,美濃區
毒品,107,609,高雄市,美濃區
毒品,107,609,台北市,大安區
毒品,107,609,新北市,三重區
毒品,107,609,高雄市,鳳山區
毒品,107,609,桃園市,桃園區
毒品,107,609,高雄市,鳳山區
毒品,107,610,彰化縣,彰化市
毒品,107,610,新北市,五股區
毒品,107,610,宜蘭縣,羅東鎮
毒品,107,610,台中市,龍井區
毒品,107,610,基隆市,仁愛區
毒品,107,610,台中市,北區
毒品,107,610,新北市,蘆洲區
毒品,107,610,新北市,五股區
毒品,107,610,桃園市,蘆竹區
毒品,107,610,屏東縣,麟洛鄉
毒品,107,610,新竹縣,新豐鄉
毒品,107,610,新北市,土城區
毒品,107,610,桃園市,觀音區
毒品,107,610,桃園市,觀音區
毒品,107,610,桃園市,中壢區
毒品,107,610,桃園市,桃園區
毒品,107,610,桃園市,桃園區
毒品,107,610,桃園市,中壢區
毒品,107,610,新竹縣,竹東鎮
毒品,107,610,高雄市,苓雅區
毒品,107,610,桃園市,中壢區
毒品,107,610,新北市,中和區
毒品,107,610,桃園市,平鎮區
毒品,107,610,新北市,三重區
毒品,107,610,屏東縣,新園鄉
毒品,107,610,桃園市,大園區
毒品,107,610,高雄市,鳥松區
毒品,107,610,桃園市,平鎮區
毒品,107,610,台北市,信義區
毒品,107,610,新北市,樹林區
毒品,107,610,屏東縣,枋寮鄉
毒品,107,610,屏東縣,枋山鄉
毒品,107,610,屏東縣,屏東市
毒品,107,610,桃園市,新屋區
毒品,107,610,桃園市,桃園區
毒品,107,610,桃園市,桃園區
毒品,107,610,桃園市,桃園區
毒品,107,610,新北市,樹林區
毒品,107,610,桃園市,龜山區
毒品,107,610,桃園市,八德區
毒品,107,610,台北市,萬華區
毒品,107,610,彰化縣,彰化市
毒品,107,610,台中市,中區
毒品,107,610,屏東縣,九如鄉
毒品,107,610,新北市,永和區
毒品,107,610,新竹縣,竹北市
毒品,107,610,新竹縣,竹北市
毒品,107,610,桃園市,龜山區
毒品,107,610,台北市,南港區
毒品,107,610,新北市,板橋區
毒品,107,610,桃園市,桃園區
毒品,107,610,台北市,萬華區
毒品,107,610,新北市,板橋區
毒品,107,610,台中市,南屯區
毒品,107,610,高雄市,三民區
毒品,107,610,台北市,中山區
毒品,107,610,新北市,土城區
毒品,107,611,桃園市,觀音區
毒品,107,611,台北市,大同區
毒品,107,611,彰化縣,溪州鄉
毒品,107,611,新北市,新莊區
毒品,107,611,台東縣,卑南鄉
毒品,107,611,高雄市,小港區
毒品,107,611,台中市,北區
毒品,107,611,高雄市,楠梓區
毒品,107,611,高雄市,楠梓區
毒品,107,611,新北市,新店區
毒品,107,611,桃園市,龍潭區
毒品,107,611,桃園市,龍潭區
毒品,107,611,新北市,板橋區
毒品,107,611,桃園市,桃園區
毒品,107,611,屏東縣,屏東市
毒品,107,611,台中市,龍井區
毒品,107,611,台南市,永康區
毒品,107,611,雲林縣,虎尾鎮
毒品,107,611,台中市,西屯區
毒品,107,611,桃園市,桃園區
毒品,107,611,桃園市,桃園區
毒品,107,611,新北市,三重區
毒品,107,611,新北市,三重區
毒品,107,611,桃園市,桃園區
毒品,107,611,彰化縣,員林市
毒品,107,611,台南市,仁德區
毒品,107,611,新北市,板橋區
毒品,107,611,新北市,五股區
毒品,107,611,高雄市,湖內區
毒品,107,611,高雄市,阿蓮區
毒品,107,611,高雄市,楠梓區
毒品,107,611,台中市,潭子區
毒品,107,611,桃園市,桃園區
毒品,107,611,高雄市,小港區
毒品,107,611,新北市,樹林區
毒品,107,611,台北市,大安區
毒品,107,611,台北市,萬華區
毒品,107,611,台北市,萬華區
毒品,107,611,雲林縣,台西鄉
毒品,107,611,台北市,萬華區
毒品,107,611,台北市,萬華區
毒品,107,611,嘉義市,東區
毒品,107,611,新竹縣,竹北市
毒品,107,611,台中市,北區
毒品,107,611,桃園市,中壢區
毒品,107,611,雲林縣,斗六市
毒品,107,611,台中市,龍井區
毒品,107,611,基隆市,中山區
毒品,107,611,台中市,西屯區
毒品,107,611,台北市,中山區
毒品,107,611,台北市,中山區
毒品,107,611,高雄市,小港區
毒品,107,612,基隆市,暖暖區
毒品,107,612,新北市,中和區
毒品,107,612,台中市,北區
毒品,107,612,南投縣,南投市
毒品,107,612,基隆市,中山區
毒品,107,612,基隆市,仁愛區
