type,oc_year,oc_data,oc_county,oc_region
毒品,106,0924,台北市,中山區
毒品,106,0925,桃園市,桃園區
毒品,106,0925,南投縣,南投市
毒品,106,0925,嘉義市,西區
毒品,106,0925,台中市,北區
毒品,106,0925,新竹市,北區
毒品,106,0925,台南市,新市區
毒品,106,0925,新北市,板橋區
毒品,106,0925,桃園市,桃園區
毒品,106,0925,桃園市,中壢區
毒品,106,0925,桃園市,中壢區
毒品,106,0925,台中市,東勢區
毒品,106,0925,台中市,北區
毒品,106,0925,桃園市,蘆竹區
毒品,106,0925,新北市,中和區
毒品,106,0925,桃園市,桃園區
毒品,106,0925,台中市,北區
毒品,106,0925,彰化縣,員林市
毒品,106,0925,高雄市,彌陀區
毒品,106,0925,高雄市,岡山區
毒品,106,0925,桃園市,龜山區
毒品,106,0925,桃園市,龜山區
毒品,106,0925,苗栗縣,通霄鎮
毒品,106,0925,花蓮縣,花蓮市
毒品,106,0925,嘉義縣,太保市
毒品,106,0925,台南市,中西區
毒品,106,0925,桃園市,龜山區
毒品,106,0925,台北市,士林區
毒品,106,0925,台中市,后里區
毒品,106,0925,新北市,永和區
毒品,106,0925,南投縣,草屯鎮
毒品,106,0925,新竹市,東區
毒品,106,0925,花蓮縣,吉安鄉
毒品,106,0925,桃園市,平鎮區
毒品,106,0925,高雄市,三民區
毒品,106,0925,台北市,內湖區
毒品,106,0925,台北市,內湖區
毒品,106,0925,新北市,中和區
毒品,106,0925,屏東縣,高樹鄉
毒品,106,0925,新北市,三重區
毒品,106,0925,新北市,新莊區
毒品,106,0925,新北市,新莊區
毒品,106,0925,新北市,貢寮區
毒品,106,0925,屏東縣,萬丹鄉
毒品,106,0925,台中市,西屯區
毒品,106,0925,彰化縣,線西鄉
毒品,106,0925,台中市,潭子區
毒品,106,0925,宜蘭縣,頭城鎮
毒品,106,0926,花蓮縣,花蓮市
毒品,106,0926,台北市,大安區
毒品,106,0926,台北市,大安區
毒品,106,0926,桃園市,桃園區
毒品,106,0926,台中市,南區
毒品,106,0926,台東縣,台東市
毒品,106,0926,新竹縣,竹東鎮
毒品,106,0926,桃園市,八德區
毒品,106,0926,新北市,八里區
毒品,106,0926,新北市,蘆洲區
毒品,106,0926,新北市,板橋區
毒品,106,0926,台北市,松山區
毒品,106,0926,台中市,北區
毒品,106,0926,台北市,萬華區
毒品,106,0926,苗栗縣,頭份市
毒品,106,0926,台北市,北投區
毒品,106,0926,桃園市,蘆竹區
毒品,106,0926,新北市,五股區
毒品,106,0926,桃園市,中壢區
毒品,106,0926,桃園市,中壢區
毒品,106,0926,桃園市,中壢區
毒品,106,0926,台中市,大里區
毒品,106,0926,屏東縣,長治鄉
毒品,106,0926,基隆市,中正區
毒品,106,0926,桃園市,桃園區
毒品,106,0926,新北市,土城區
毒品,106,0926,雲林縣,斗六市
毒品,106,0926,台南市,北區
毒品,106,0926,新北市,板橋區
毒品,106,0926,新北市,泰山區
毒品,106,0926,宜蘭縣,宜蘭市
毒品,106,0926,高雄市,仁武區
毒品,106,0926,台中市,北區
毒品,106,0926,台北市,大同區
毒品,106,0926,桃園市,龜山區
毒品,106,0926,新北市,汐止區
毒品,106,0926,台北市,士林區
毒品,106,0926,台北市,士林區
毒品,106,0926,苗栗縣,獅潭鄉
毒品,106,0926,新北市,永和區
毒品,106,0926,新竹市,東區
毒品,106,0926,苗栗縣,頭屋鄉
毒品,106,0926,雲林縣,元長鄉
毒品,106,0926,雲林縣,土庫鎮
毒品,106,0926,雲林縣,西螺鎮
毒品,106,0926,南投縣,竹山鎮
毒品,106,0926,桃園市,龜山區
毒品,106,0926,新北市,三峽區
毒品,106,0926,基隆市,暖暖區
毒品,106,0926,基隆市,仁愛區
毒品,106,0926,新北市,三重區
毒品,106,0926,台中市,北區
毒品,106,0926,新北市,板橋區
毒品,106,0926,屏東縣,屏東市
毒品,106,0926,新北市,林口區
毒品,106,0926,台南市,北區
毒品,106,0926,高雄市,左營區
毒品,106,0926,台中市,潭子區
毒品,106,0926,屏東縣,萬丹鄉
毒品,106,0926,高雄市,前鎮區
毒品,106,0926,宜蘭縣,頭城鎮
毒品,106,0926,台中市,中區
毒品,106,0926,桃園市,桃園區
毒品,106,0926,桃園市,桃園區
毒品,106,0926,桃園市,桃園區
毒品,106,0926,台南市,佳里區
毒品,106,0926,台南市,中西區
毒品,106,0926,台北市,中山區
毒品,106,0927,高雄市,鹽埕區
毒品,106,0927,高雄市,苓雅區
毒品,106,0927,新北市,新莊區
毒品,106,0927,台北市,大同區
毒品,106,0927,台北市,北投區
毒品,106,0927,新北市,蘆洲區
毒品,106,0927,基隆市,安樂區
毒品,106,0927,高雄市,阿蓮區
毒品,106,0927,宜蘭縣,宜蘭市
毒品,106,0927,新北市,中和區
毒品,106,0927,新北市,中和區
毒品,106,0927,台北市,萬華區
毒品,106,0927,桃園市,桃園區
毒品,106,0927,南投縣,南投市
毒品,106,0927,台中市,北屯區
毒品,106,0927,苗栗縣,頭份市
毒品,106,0927,桃園市,龜山區
毒品,106,0927,桃園市,龜山區
毒品,106,0927,台北市,中山區
毒品,106,0927,新北市,永和區
毒品,106,0927,新北市,三重區
毒品,106,0927,桃園市,楊梅區
毒品,106,0927,彰化縣,芳苑鄉
毒品,106,0927,台北市,大同區
毒品,106,0927,桃園市,觀音區
毒品,106,0927,雲林縣,斗六市
毒品,106,0927,桃園市,龜山區
毒品,106,0927,桃園市,龜山區
毒品,106,0927,台南市,中西區
毒品,106,0927,台北市,松山區
毒品,106,0927,新北市,新店區
毒品,106,0927,宜蘭縣,羅東鎮
毒品,106,0927,新竹縣,芎林鄉
毒品,106,0927,桃園市,中壢區
毒品,106,0927,桃園市,中壢區
毒品,106,0927,桃園市,中壢區
毒品,106,0927,桃園市,中壢區
毒品,106,0927,桃園市,中壢區
毒品,106,0927,桃園市,龜山區
毒品,106,0927,高雄市,茄萣區
毒品,106,0927,高雄市,仁武區
毒品,106,0927,高雄市,大社區
毒品,106,0927,台中市,大雅區
毒品,106,0927,屏東縣,潮州鎮
毒品,106,0927,屏東縣,潮州鎮
毒品,106,0927,屏東縣,潮州鎮
毒品,106,0927,台南市,北區
毒品,106,0927,新北市,中和區
毒品,106,0927,新北市,中和區
毒品,106,0927,雲林縣,虎尾鎮
毒品,106,0927,新北市,永和區
毒品,106,0927,高雄市,鼓山區
毒品,106,0927,桃園市,桃園區
毒品,106,0927,桃園市,龍潭區
毒品,106,0927,台北市,中山區
毒品,106,0927,台北市,中山區
毒品,106,0927,台中市,西屯區
毒品,106,0927,雲林縣,莿桐鄉
毒品,106,0927,雲林縣,斗六市
毒品,106,0927,雲林縣,斗六市
毒品,106,0928,新北市,林口區
毒品,106,0928,南投縣,南投市
毒品,106,0928,雲林縣,麥寮鄉
毒品,106,0928,雲林縣,古坑鄉
毒品,106,0928,台中市,北屯區
毒品,106,0928,新北市,五股區
毒品,106,0928,南投縣,埔里鎮
毒品,106,0928,高雄市,鳳山區
毒品,106,0928,台中市,西屯區
毒品,106,0928,基隆市,中山區
毒品,106,0928,台中市,西區
毒品,106,0928,新竹縣,竹北市
毒品,106,0928,基隆市,暖暖區
毒品,106,0928,雲林縣,斗六市
毒品,106,0928,台中市,北屯區
毒品,106,0928,高雄市,小港區
毒品,106,0928,台中市,東區
毒品,106,0928,台北市,中山區
毒品,106,0928,台北市,中山區
毒品,106,0928,新竹縣,新豐鄉
毒品,106,0928,屏東縣,屏東市
毒品,106,0928,嘉義市,西區
毒品,106,0928,新北市,中和區
毒品,106,0928,台南市,中西區
毒品,106,0928,新北市,土城區
毒品,106,0928,桃園市,龜山區
毒品,106,0928,高雄市,楠梓區
毒品,106,0928,台中市,北屯區
毒品,106,0928,桃園市,龜山區
毒品,106,0928,新竹縣,湖口鄉
毒品,106,0928,台中市,太平區
毒品,106,0928,桃園市,中壢區
毒品,106,0928,彰化縣,和美鎮
毒品,106,0928,桃園市,中壢區
毒品,106,0928,桃園市,中壢區
毒品,106,0928,桃園市,中壢區
毒品,106,0928,台北市,南港區
毒品,106,0928,台中市,烏日區
毒品,106,0928,新北市,三重區
毒品,106,0928,新北市,土城區
毒品,106,0928,屏東縣,屏東市
毒品,106,0928,桃園市,桃園區
毒品,106,0928,高雄市,三民區
毒品,106,0928,雲林縣,虎尾鎮
毒品,106,0928,桃園市,桃園區
毒品,106,0928,基隆市,仁愛區
毒品,106,0929,高雄市,鹽埕區
毒品,106,0929,高雄市,鹽埕區
毒品,106,0929,桃園市,八德區
毒品,106,0929,嘉義縣,朴子市
毒品,106,0929,台中市,北屯區
毒品,106,0929,新北市,汐止區
毒品,106,0929,台北市,萬華區
毒品,106,0929,台南市,安南區
毒品,106,0929,台北市,士林區
毒品,106,0929,新北市,三重區
毒品,106,0929,基隆市,仁愛區
毒品,106,0929,屏東縣,林邊鄉
毒品,106,0929,桃園市,中壢區
毒品,106,0929,桃園市,中壢區
毒品,106,0929,高雄市,仁武區
毒品,106,0929,桃園市,平鎮區
毒品,106,0929,桃園市,平鎮區
毒品,106,0929,台南市,南區
毒品,106,0929,台南市,永康區
毒品,106,0929,新北市,中和區
毒品,106,0929,台北市,中正區
毒品,106,0929,高雄市,苓雅區
毒品,106,0929,台北市,南港區
毒品,106,0929,台中市,太平區
毒品,106,0929,台中市,西屯區
毒品,106,0929,花蓮縣,吉安鄉
毒品,106,0929,台中市,潭子區
毒品,106,0929,花蓮縣,新城鄉
毒品,106,0929,台北市,大安區
毒品,106,0929,新北市,三重區
毒品,106,0929,新北市,三重區
毒品,106,0929,基隆市,安樂區
毒品,106,0929,桃園市,桃園區
毒品,106,0929,桃園市,桃園區
毒品,106,0930,屏東縣,潮州鎮
毒品,106,0930,桃園市,中壢區
毒品,106,0930,屏東縣,屏東市
毒品,106,0930,屏東縣,屏東市
毒品,106,0930,桃園市,桃園區
毒品,106,0930,新北市,三重區
毒品,106,0930,新北市,新莊區
毒品,106,0930,雲林縣,北港鎮
毒品,106,0930,台南市,學甲區
毒品,106,0930,桃園市,桃園區
毒品,106,0930,台北市,松山區
毒品,106,0930,嘉義市,西區
毒品,106,0930,桃園市,龜山區
毒品,106,0930,桃園市,桃園區
毒品,106,0930,宜蘭縣,宜蘭市
毒品,106,0930,新北市,樹林區
毒品,106,0930,新北市,樹林區
毒品,106,0930,新北市,樹林區
毒品,106,0930,新竹縣,竹北市
毒品,106,0930,高雄市,前金區
毒品,106,0930,台南市,北區
毒品,106,0930,桃園市,中壢區
毒品,106,0930,桃園市,中壢區
毒品,106,0930,高雄市,鳥松區
毒品,106,0930,新北市,三重區
毒品,106,0930,新北市,鶯歌區
毒品,106,0930,高雄市,大樹區
毒品,106,0930,彰化縣,伸港鄉
毒品,106,0930,彰化縣,和美鎮
毒品,106,0930,台北市,信義區
汽車竊盜,106,0701,雲林縣,西螺鎮
汽車竊盜,106,0701,桃園市,蘆竹區
汽車竊盜,106,0701,桃園市,龜山區
汽車竊盜,106,0701,桃園市,楊梅區
汽車竊盜,106,0701,屏東縣,鹽埔鄉
汽車竊盜,106,0701,桃園市,觀音區
汽車竊盜,106,0701,嘉義市,西區
汽車竊盜,106,0701,桃園市,八德區
汽車竊盜,106,0701,彰化縣,二林鎮
汽車竊盜,106,0702,桃園市,楊梅區
汽車竊盜,106,0702,高雄市,小港區
汽車竊盜,106,0702,高雄市,岡山區
汽車竊盜,106,0702,高雄市,苓雅區
汽車竊盜,106,0702,台南市,新營區
汽車竊盜,106,0702,桃園市,大溪區
汽車竊盜,106,0703,新竹縣,新豐鄉
汽車竊盜,106,0703,台東縣,台東市
汽車竊盜,106,0703,台南市,永康區
汽車竊盜,106,0703,高雄市,大寮區
汽車竊盜,106,0703,高雄市,三民區
汽車竊盜,106,0703,桃園市,中壢區
汽車竊盜,106,0703,桃園市,大溪區
汽車竊盜,106,0703,新北市,三重區
汽車竊盜,106,0703,新北市,三重區
汽車竊盜,106,0704,高雄市,前鎮區
汽車竊盜,106,0704,台中市,大肚區
汽車竊盜,106,0704,新北市,鶯歌區
汽車竊盜,106,0704,高雄市,鳳山區
汽車竊盜,106,0704,高雄市,美濃區
汽車竊盜,106,0704,新竹縣,新豐鄉
汽車竊盜,106,0705,嘉義縣,布袋鎮
汽車竊盜,106,0705,桃園市,龜山區
汽車竊盜,106,0705,台中市,東區
汽車竊盜,106,0705,苗栗縣,頭份市
汽車竊盜,106,0705,新北市,中和區
汽車竊盜,106,0705,桃園市,大溪區
汽車竊盜,106,0705,南投縣,埔里鎮
汽車竊盜,106,0705,桃園市,龜山區
汽車竊盜,106,0705,桃園市,龜山區
汽車竊盜,106,0705,桃園市,觀音區
汽車竊盜,106,0705,台北市,大同區
汽車竊盜,106,0706,台南市,善化區
汽車竊盜,106,0706,屏東縣,屏東市
汽車竊盜,106,0706,新北市,土城區
汽車竊盜,106,0707,新北市,三峽區
汽車竊盜,106,0707,台中市,大里區
汽車竊盜,106,0707,雲林縣,虎尾鎮
汽車竊盜,106,0707,桃園市,大溪區
汽車竊盜,106,0707,高雄市,仁武區
汽車竊盜,106,0707,高雄市,楠梓區
汽車竊盜,106,0707,桃園市,平鎮區
汽車竊盜,106,0708,屏東縣,潮州鎮
汽車竊盜,106,0708,新北市,蘆洲區
汽車竊盜,106,0708,新竹縣,湖口鄉
汽車竊盜,106,0708,屏東縣,東港鎮
汽車竊盜,106,0708,新北市,蘆洲區
汽車竊盜,106,0709,新北市,新店區
汽車竊盜,106,0709,新北市,蘆洲區
汽車竊盜,106,0709,屏東縣,新園鄉
汽車竊盜,106,0709,高雄市,新興區
汽車竊盜,106,0710,新北市,新莊區
汽車竊盜,106,0710,屏東縣,萬丹鄉
汽車竊盜,106,0710,屏東縣,萬丹鄉
汽車竊盜,106,0710,嘉義縣,東石鄉
汽車竊盜,106,0710,桃園市,龍潭區
汽車竊盜,106,0710,高雄市,橋頭區
汽車竊盜,106,0710,屏東縣,屏東市
汽車竊盜,106,0710,高雄市,岡山區
汽車竊盜,106,0710,桃園市,蘆竹區
汽車竊盜,106,0710,苗栗縣,頭份市
汽車竊盜,106,0710,新北市,泰山區
汽車竊盜,106,0710,彰化縣,彰化市
汽車竊盜,106,0710,台北市,大同區
汽車竊盜,106,0710,南投縣,中寮鄉
汽車竊盜,106,0710,南投縣,中寮鄉
汽車竊盜,106,0710,台北市,大同區
汽車竊盜,106,0710,雲林縣,虎尾鎮
汽車竊盜,106,0711,台中市,沙鹿區
汽車竊盜,106,0711,新竹縣,新豐鄉
汽車竊盜,106,0711,高雄市,大寮區
汽車竊盜,106,0711,桃園市,楊梅區
汽車竊盜,106,0711,屏東縣,潮州鎮
汽車竊盜,106,0711,新北市,泰山區
汽車竊盜,106,0712,桃園市,平鎮區
汽車竊盜,106,0712,苗栗縣,苗栗市
汽車竊盜,106,0712,台中市,東區
汽車竊盜,106,0712,台中市,北屯區
汽車竊盜,106,0712,高雄市,鳳山區
汽車竊盜,106,0712,新北市,板橋區
汽車竊盜,106,0713,桃園市,楊梅區
汽車竊盜,106,0713,高雄市,林園區
汽車竊盜,106,0713,高雄市,鳳山區
汽車竊盜,106,0713,屏東縣,屏東市
汽車竊盜,106,0713,桃園市,八德區
汽車竊盜,106,0713,桃園市,楊梅區
汽車竊盜,106,0713,高雄市,林園區
汽車竊盜,106,0713,新竹縣,關西鎮
汽車竊盜,106,0713,高雄市,仁武區
汽車竊盜,106,0713,苗栗縣,竹南鎮
汽車竊盜,106,0713,桃園市,大溪區
汽車竊盜,106,0714,台南市,新營區
汽車竊盜,106,0714,桃園市,中壢區
汽車竊盜,106,0714,新竹縣,湖口鄉
汽車竊盜,106,0714,桃園市,龍潭區
汽車竊盜,106,0714,嘉義縣,太保市
汽車竊盜,106,0714,台南市,仁德區
汽車竊盜,106,0714,新竹縣,竹北市
汽車竊盜,106,0714,桃園市,龍潭區
汽車竊盜,106,0714,高雄市,小港區
汽車竊盜,106,0714,桃園市,蘆竹區
汽車竊盜,106,0715,新北市,三重區
汽車竊盜,106,0715,南投縣,草屯鎮
汽車竊盜,106,0715,屏東縣,九如鄉
汽車竊盜,106,0715,宜蘭縣,三星鄉
汽車竊盜,106,0716,宜蘭縣,頭城鎮
汽車竊盜,106,0716,桃園市,龜山區
汽車竊盜,106,0716,高雄市,大社區
汽車竊盜,106,0716,花蓮縣,秀林鄉
汽車竊盜,106,0716,高雄市,大寮區
汽車竊盜,106,0716,雲林縣,斗六市
汽車竊盜,106,0717,新竹縣,北埔鄉
汽車竊盜,106,0717,高雄市,鹽埕區
汽車竊盜,106,0717,新竹縣,峨眉鄉
汽車竊盜,106,0717,台北市,內湖區
汽車竊盜,106,0717,高雄市,鼓山區
汽車竊盜,106,0717,桃園市,觀音區
汽車竊盜,106,0717,台中市,西區
汽車竊盜,106,0717,高雄市,楠梓區
汽車竊盜,106,0717,屏東縣,潮州鎮
汽車竊盜,106,0717,高雄市,苓雅區
汽車竊盜,106,0718,桃園市,中壢區
汽車竊盜,106,0718,新北市,三重區
汽車竊盜,106,0718,新北市,三重區
汽車竊盜,106,0718,高雄市,前鎮區
汽車竊盜,106,0718,桃園市,中壢區
汽車竊盜,106,0718,花蓮縣,玉里鎮
汽車竊盜,106,0719,新北市,樹林區
汽車竊盜,106,0719,高雄市,左營區
汽車竊盜,106,0719,桃園市,楊梅區
汽車竊盜,106,0719,屏東縣,枋寮鄉
汽車竊盜,106,0719,南投縣,南投市
汽車竊盜,106,0719,桃園市,平鎮區
汽車竊盜,106,0720,新北市,八里區
汽車竊盜,106,0720,桃園市,桃園區
汽車竊盜,106,0720,高雄市,路竹區
汽車竊盜,106,0720,高雄市,楠梓區
汽車竊盜,106,0720,彰化縣,福興鄉
汽車竊盜,106,0721,基隆市,中正區
汽車竊盜,106,0721,高雄市,前鎮區
汽車竊盜,106,0721,台中市,龍井區
汽車竊盜,106,0721,台中市,豐原區
汽車竊盜,106,0721,屏東縣,枋寮鄉
汽車竊盜,106,0721,南投縣,草屯鎮
汽車竊盜,106,0721,台中市,清水區
汽車竊盜,106,0721,高雄市,林園區
汽車竊盜,106,0721,高雄市,林園區
汽車竊盜,106,0722,彰化縣,田中鎮
汽車竊盜,106,0722,桃園市,楊梅區
汽車竊盜,106,0722,桃園市,八德區
汽車竊盜,106,0722,高雄市,鳳山區
汽車竊盜,106,0722,新北市,鶯歌區
汽車竊盜,106,0723,高雄市,岡山區
汽車竊盜,106,0723,苗栗縣,頭份市
汽車竊盜,106,0723,苗栗縣,南庄鄉
汽車竊盜,106,0723,新北市,土城區
汽車竊盜,106,0723,台中市,大里區
汽車竊盜,106,0723,新北市,樹林區
汽車竊盜,106,0723,新北市,鶯歌區
汽車竊盜,106,0724,南投縣,國姓鄉
汽車竊盜,106,0724,屏東縣,東港鎮
汽車竊盜,106,0724,桃園市,龍潭區
汽車竊盜,106,0724,高雄市,楠梓區
汽車竊盜,106,0724,新北市,林口區
汽車竊盜,106,0724,高雄市,新興區
汽車竊盜,106,0724,宜蘭縣,羅東鎮
汽車竊盜,106,0724,新竹縣,竹東鎮
汽車竊盜,106,0724,新北市,林口區
汽車竊盜,106,0725,新竹縣,新豐鄉
汽車竊盜,106,0725,新竹縣,竹北市
汽車竊盜,106,0725,新北市,林口區
汽車竊盜,106,0726,台南市,安南區
汽車竊盜,106,0726,桃園市,中壢區
汽車竊盜,106,0726,桃園市,楊梅區
汽車竊盜,106,0726,桃園市,大園區
汽車竊盜,106,0726,台中市,大雅區
汽車竊盜,106,0726,高雄市,鳳山區
汽車竊盜,106,0726,新北市,土城區
汽車竊盜,106,0726,桃園市,復興區
汽車竊盜,106,0727,台中市,北屯區
汽車竊盜,106,0727,苗栗縣,泰安鄉
汽車竊盜,106,0727,雲林縣,麥寮鄉
汽車竊盜,106,0727,南投縣,名間鄉
汽車竊盜,106,0727,屏東縣,屏東市
汽車竊盜,106,0728,新竹縣,湖口鄉
汽車竊盜,106,0728,新北市,林口區
