type,oc_year,oc_data,oc_county,oc_region
毒品,111,0313,雲林縣,東勢鄉
毒品,111,0313,臺中市,潭子區
毒品,111,0313,新北市,新莊區
毒品,111,0313,臺北市,信義區
毒品,111,0313,新北市,三重區
毒品,111,0313,臺中市,南屯區
毒品,111,0313,新北市,蘆洲區
毒品,111,0313,屏東縣,潮州鎮
毒品,111,0313,宜蘭縣,頭城鎮
毒品,111,0313,臺北市,中山區
毒品,111,0313,桃園市,平鎮區
毒品,111,0313,桃園市,龍潭區
毒品,111,0313,基隆市,暖暖區
毒品,111,0313,屏東縣,屏東市
毒品,111,0313,臺北市,大同區
毒品,111,0313,基隆市,仁愛區
毒品,111,0313,新北市,中和區
毒品,111,0313,臺中市,大里區
毒品,111,0313,新北市,板橋區
毒品,111,0314,臺北市,大安區
毒品,111,0314,新北市,三重區
毒品,111,0314,高雄市,鳳山區
毒品,111,0314,新竹市,東區
毒品,111,0314,新竹市,香山區
毒品,111,0314,苗栗縣,頭份市
毒品,111,0314,臺中市,大肚區
毒品,111,0314,新北市,板橋區
毒品,111,0314,臺北市,松山區
毒品,111,0314,新北市,中和區
毒品,111,0314,花蓮縣,花蓮市
毒品,111,0314,桃園市,桃園區
毒品,111,0314,新竹市,北區
毒品,111,0314,南投縣,南投市
毒品,111,0314,彰化縣,溪州鄉
毒品,111,0314,臺中市,西屯區
毒品,111,0314,桃園市,楊梅區
毒品,111,0314,臺中市,北屯區
毒品,111,0314,桃園市,平鎮區
毒品,111,0314,新北市,樹林區
毒品,111,0314,屏東縣,內埔鄉
毒品,111,0314,新北市,三重區
毒品,111,0314,臺北市,中山區
毒品,111,0314,南投縣,集集鎮
毒品,111,0314,臺南市,北區
毒品,111,0314,臺南市,安平區
毒品,111,0314,屏東縣,東港鎮
毒品,111,0314,新北市,土城區
毒品,111,0314,臺南市,南區
毒品,111,0314,臺中市,西區
毒品,111,0314,臺北市,大同區
毒品,111,0314,新北市,中和區
毒品,111,0314,高雄市,三民區
毒品,111,0314,新北市,中和區
毒品,111,0314,新北市,板橋區
毒品,111,0314,臺北市,大安區
毒品,111,0314,臺北市,大安區
毒品,111,0314,宜蘭縣,五結鄉
毒品,111,0314,新北市,三重區
毒品,111,0314,新北市,板橋區
毒品,111,0314,桃園市,桃園區
毒品,111,0314,桃園市,桃園區
毒品,111,0314,臺中市,西區
毒品,111,0314,臺中市,西區
毒品,111,0314,臺南市,北區
毒品,111,0315,桃園市,桃園區
毒品,111,0315,臺北市,萬華區
毒品,111,0315,臺中市,沙鹿區
毒品,111,0315,桃園市,中壢區
毒品,111,0315,臺中市,豐原區
毒品,111,0315,花蓮縣,吉安鄉
毒品,111,0315,臺北市,萬華區
毒品,111,0315,苗栗縣,苗栗市
毒品,111,0315,臺中市,北區
毒品,111,0315,彰化縣,二林鎮
毒品,111,0315,基隆市,仁愛區
毒品,111,0315,桃園市,桃園區
毒品,111,0315,桃園市,八德區
毒品,111,0315,桃園市,桃園區
毒品,111,0315,桃園市,八德區
毒品,111,0315,臺中市,北區
毒品,111,0315,臺北市,大同區
毒品,111,0315,嘉義市,西區
毒品,111,0315,桃園市,桃園區
毒品,111,0315,臺南市,學甲區
毒品,111,0315,桃園市,桃園區
毒品,111,0315,彰化縣,社頭鄉
毒品,111,0315,新竹市,東區
毒品,111,0315,臺中市,大里區
毒品,111,0315,桃園市,八德區
毒品,111,0315,高雄市,苓雅區
毒品,111,0315,高雄市,新興區
毒品,111,0315,新北市,板橋區
毒品,111,0315,嘉義市,西區
毒品,111,0315,臺中市,太平區
毒品,111,0315,臺中市,大里區
毒品,111,0315,屏東縣,萬丹鄉
毒品,111,0315,桃園市,蘆竹區
毒品,111,0315,新北市,新莊區
毒品,111,0315,宜蘭縣,頭城鎮
毒品,111,0315,臺中市,北區
毒品,111,0315,高雄市,楠梓區
毒品,111,0315,臺中市,北屯區
毒品,111,0315,臺中市,北區
毒品,111,0315,臺北市,萬華區
毒品,111,0315,花蓮縣,玉里鎮
毒品,111,0315,臺中市,大里區
毒品,111,0315,新北市,板橋區
毒品,111,0315,新北市,土城區
毒品,111,0315,臺南市,仁德區
毒品,111,0315,臺南市,北區
毒品,111,0315,桃園市,桃園區
毒品,111,0315,臺中市,北區
毒品,111,0316,高雄市,旗津區
毒品,111,0316,宜蘭縣,宜蘭市
毒品,111,0316,桃園市,大溪區
毒品,111,0316,臺北市,松山區
毒品,111,0316,基隆市,仁愛區
毒品,111,0316,新竹縣,竹北市
毒品,111,0316,桃園市,新屋區
毒品,111,0316,新北市,板橋區
毒品,111,0316,高雄市,鳳山區
毒品,111,0316,桃園市,中壢區
毒品,111,0316,屏東縣,內埔鄉
毒品,111,0316,桃園市,中壢區
毒品,111,0316,新北市,中和區
毒品,111,0316,新北市,蘆洲區
毒品,111,0316,新北市,中和區
毒品,111,0316,宜蘭縣,五結鄉
毒品,111,0316,彰化縣,埔心鄉
毒品,111,0316,新竹縣,竹東鎮
毒品,111,0316,新北市,新店區
毒品,111,0316,新北市,樹林區
毒品,111,0316,新北市,三重區
毒品,111,0316,桃園市,桃園區
毒品,111,0316,臺北市,松山區
毒品,111,0316,臺北市,萬華區
毒品,111,0316,新北市,三重區
毒品,111,0316,新北市,三重區
毒品,111,0316,桃園市,中壢區
毒品,111,0316,新北市,三重區
毒品,111,0316,新北市,新店區
毒品,111,0316,臺北市,南港區
毒品,111,0316,臺南市,永康區
毒品,111,0316,臺南市,北區
毒品,111,0316,臺南市,永康區
毒品,111,0316,新北市,三重區
毒品,111,0316,臺南市,南區
毒品,111,0316,高雄市,大寮區
毒品,111,0316,桃園市,平鎮區
毒品,111,0316,高雄市,三民區
毒品,111,0316,臺北市,中山區
毒品,111,0316,臺中市,大里區
毒品,111,0316,臺中市,西屯區
毒品,111,0316,彰化縣,員林市
毒品,111,0316,屏東縣,春日鄉
毒品,111,0316,屏東縣,春日鄉
毒品,111,0316,桃園市,中壢區
毒品,111,0316,高雄市,大寮區
毒品,111,0316,桃園市,新屋區
毒品,111,0316,新北市,三重區
毒品,111,0316,苗栗縣,大湖鄉
毒品,111,0316,新北市,三重區
毒品,111,0316,新北市,三重區
毒品,111,0316,臺北市,大同區
毒品,111,0316,新北市,板橋區
毒品,111,0316,臺南市,新化區
毒品,111,0316,臺南市,歸仁區
毒品,111,0316,臺中市,北區
毒品,111,0316,臺北市,中山區
毒品,111,0317,屏東縣,潮州鎮
毒品,111,0317,高雄市,三民區
毒品,111,0317,桃園市,八德區
毒品,111,0317,臺南市,安南區
毒品,111,0317,雲林縣,虎尾鎮
毒品,111,0317,苗栗縣,頭屋鄉
毒品,111,0317,桃園市,八德區
毒品,111,0317,桃園市,八德區
毒品,111,0317,新北市,三重區
毒品,111,0317,新北市,三重區
毒品,111,0317,臺中市,西屯區
毒品,111,0317,基隆市,仁愛區
毒品,111,0317,桃園市,桃園區
毒品,111,0317,桃園市,桃園區
毒品,111,0317,南投縣,國姓鄉
毒品,111,0317,彰化縣,和美鎮
毒品,111,0317,臺南市,安南區
毒品,111,0317,高雄市,三民區
毒品,111,0317,臺北市,內湖區
毒品,111,0317,臺北市,萬華區
毒品,111,0317,臺北市,萬華區
毒品,111,0317,臺北市,中山區
毒品,111,0317,桃園市,中壢區
毒品,111,0317,高雄市,三民區
毒品,111,0317,臺北市,信義區
毒品,111,0317,臺中市,西屯區
毒品,111,0317,基隆市,七堵區
毒品,111,0317,基隆市,七堵區
毒品,111,0317,臺北市,松山區
毒品,111,0317,臺南市,永康區
毒品,111,0317,臺北市,松山區
毒品,111,0317,新北市,淡水區
毒品,111,0317,宜蘭縣,羅東鎮
毒品,111,0317,高雄市,旗津區
毒品,111,0317,新竹縣,芎林鄉
毒品,111,0317,臺中市,北區
毒品,111,0317,桃園市,桃園區
毒品,111,0317,桃園市,新屋區
毒品,111,0317,臺南市,北區
毒品,111,0317,彰化縣,秀水鄉
毒品,111,0317,屏東縣,林邊鄉
毒品,111,0317,新北市,中和區
毒品,111,0317,基隆市,暖暖區
毒品,111,0317,高雄市,左營區
毒品,111,0317,臺南市,永康區
毒品,111,0317,屏東縣,東港鎮
毒品,111,0317,臺中市,西屯區
毒品,111,0317,屏東縣,潮州鎮
毒品,111,0317,新竹市,東區
毒品,111,0317,臺北市,大安區
毒品,111,0317,臺南市,中西區
毒品,111,0317,澎湖縣,馬公市
毒品,111,0317,新北市,土城區
毒品,111,0318,宜蘭縣,宜蘭市
毒品,111,0318,臺北市,大同區
毒品,111,0318,桃園市,桃園區
毒品,111,0318,高雄市,鳳山區
毒品,111,0318,基隆市,安樂區
毒品,111,0318,臺北市,萬華區
毒品,111,0318,嘉義市,西區
毒品,111,0318,屏東縣,屏東市
毒品,111,0318,基隆市,信義區
毒品,111,0318,新北市,新店區
毒品,111,0318,嘉義縣,朴子市
毒品,111,0318,臺北市,士林區
毒品,111,0318,嘉義縣,水上鄉
毒品,111,0318,臺北市,內湖區
毒品,111,0318,臺中市,太平區
毒品,111,0318,臺北市,中正區
毒品,111,0318,新北市,汐止區
毒品,111,0318,屏東縣,萬巒鄉
毒品,111,0318,臺南市,北區
毒品,111,0318,宜蘭縣,宜蘭市
毒品,111,0318,臺中市,西屯區
毒品,111,0318,桃園市,桃園區
毒品,111,0318,新北市,三重區
毒品,111,0318,臺中市,大里區
毒品,111,0318,臺中市,北區
毒品,111,0318,高雄市,旗山區
毒品,111,0318,臺北市,南港區
毒品,111,0318,彰化縣,彰化市
毒品,111,0318,臺中市,西屯區
毒品,111,0318,嘉義市,西區
毒品,111,0318,南投縣,埔里鎮
毒品,111,0318,彰化縣,北斗鎮
毒品,111,0318,桃園市,中壢區
毒品,111,0318,屏東縣,潮州鎮
毒品,111,0318,臺北市,大安區
毒品,111,0318,新北市,中和區
毒品,111,0318,桃園市,八德區
毒品,111,0318,桃園市,八德區
毒品,111,0318,新竹縣,湖口鄉
毒品,111,0318,桃園市,蘆竹區
毒品,111,0318,桃園市,蘆竹區
毒品,111,0318,臺北市,大安區
毒品,111,0318,桃園市,桃園區
毒品,111,0319,新竹縣,新豐鄉
毒品,111,0319,新北市,五股區
毒品,111,0319,新北市,新店區
毒品,111,0319,臺東縣,臺東市
毒品,111,0319,桃園市,桃園區
毒品,111,0319,臺北市,大安區
毒品,111,0319,臺北市,大安區
毒品,111,0319,臺北市,中山區
毒品,111,0319,高雄市,三民區
毒品,111,0319,臺中市,西屯區
毒品,111,0319,新北市,板橋區
毒品,111,0319,屏東縣,萬丹鄉
毒品,111,0319,新北市,樹林區
毒品,111,0319,新北市,三重區
毒品,111,0319,新北市,三重區
毒品,111,0319,桃園市,大園區
毒品,111,0319,臺北市,萬華區
毒品,111,0319,臺北市,松山區
毒品,111,0319,桃園市,中壢區
毒品,111,0319,桃園市,中壢區
毒品,111,0319,桃園市,大溪區
毒品,111,0319,桃園市,中壢區
毒品,111,0319,彰化縣,社頭鄉
毒品,111,0319,彰化縣,田中鎮
毒品,111,0319,桃園市,平鎮區
毒品,111,0319,桃園市,八德區
毒品,111,0319,高雄市,小港區
毒品,111,0319,新北市,新莊區
毒品,111,0319,花蓮縣,新城鄉
毒品,111,0319,雲林縣,西螺鎮
毒品,111,0319,彰化縣,二水鄉
毒品,111,0319,桃園市,蘆竹區
毒品,111,0319,臺南市,善化區
毒品,111,0319,桃園市,八德區
毒品,111,0319,桃園市,平鎮區
毒品,111,0320,新北市,三重區
毒品,111,0320,高雄市,湖內區
毒品,111,0320,桃園市,桃園區
毒品,111,0320,桃園市,桃園區
毒品,111,0320,新北市,新莊區
毒品,111,0320,桃園市,八德區
毒品,111,0320,臺北市,內湖區
毒品,111,0320,桃園市,中壢區
毒品,111,0320,新北市,板橋區
毒品,111,0320,屏東縣,東港鎮
毒品,111,0320,臺南市,仁德區
毒品,111,0320,新北市,三重區
毒品,111,0320,臺南市,永康區
毒品,111,0320,桃園市,八德區
毒品,111,0320,臺北市,大同區
毒品,111,0320,高雄市,橋頭區
毒品,111,0320,新北市,土城區
毒品,111,0320,桃園市,八德區
毒品,111,0320,高雄市,美濃區
毒品,111,0320,臺中市,北區
毒品,111,0320,高雄市,小港區
毒品,111,0320,臺北市,大安區
毒品,111,0320,臺南市,永康區
毒品,111,0320,桃園市,中壢區
毒品,111,0321,新北市,五股區
毒品,111,0321,新北市,三重區
毒品,111,0321,桃園市,龜山區
毒品,111,0321,臺北市,北投區
毒品,111,0321,屏東縣,屏東市
毒品,111,0321,臺北市,中正區
毒品,111,0321,臺北市,南港區
毒品,111,0321,新北市,新店區
毒品,111,0321,新北市,蘆洲區
毒品,111,0321,桃園市,八德區
毒品,111,0321,臺中市,大里區
毒品,111,0321,臺東縣,臺東市
毒品,111,0321,新北市,三峽區
毒品,111,0321,屏東縣,東港鎮
毒品,111,0321,高雄市,彌陀區
毒品,111,0321,南投縣,埔里鎮
毒品,111,0321,新北市,板橋區
毒品,111,0321,新北市,新店區
毒品,111,0321,高雄市,小港區
毒品,111,0321,臺北市,萬華區
毒品,111,0321,桃園市,桃園區
毒品,111,0321,新北市,三重區
毒品,111,0321,臺南市,北區
毒品,111,0321,雲林縣,虎尾鎮
毒品,111,0321,花蓮縣,新城鄉
毒品,111,0321,新北市,三重區
毒品,111,0321,新北市,板橋區
毒品,111,0321,新北市,三重區
毒品,111,0321,臺北市,大同區
毒品,111,0322,彰化縣,彰化市
毒品,111,0322,新北市,中和區
毒品,111,0322,桃園市,中壢區
毒品,111,0322,桃園市,八德區
毒品,111,0322,屏東縣,潮州鎮
毒品,111,0322,雲林縣,莿桐鄉
毒品,111,0322,高雄市,左營區
毒品,111,0322,臺中市,北區
毒品,111,0322,桃園市,龜山區
毒品,111,0322,桃園市,龜山區
毒品,111,0322,桃園市,楊梅區
毒品,111,0322,花蓮縣,玉里鎮
毒品,111,0322,花蓮縣,玉里鎮
毒品,111,0322,新北市,三重區
毒品,111,0322,新北市,新店區
毒品,111,0322,基隆市,信義區
毒品,111,0322,高雄市,鳳山區
毒品,111,0322,臺中市,太平區
毒品,111,0322,新北市,三重區
毒品,111,0322,屏東縣,屏東市
毒品,111,0322,屏東縣,屏東市
毒品,111,0322,屏東縣,萬丹鄉
毒品,111,0322,臺中市,西屯區
毒品,111,0322,新北市,三重區
毒品,111,0322,臺北市,萬華區
毒品,111,0322,新北市,板橋區
毒品,111,0322,新北市,板橋區
毒品,111,0322,高雄市,前鎮區
毒品,111,0322,臺北市,南港區
毒品,111,0322,臺南市,中西區
毒品,111,0322,桃園市,平鎮區
毒品,111,0322,桃園市,龍潭區
毒品,111,0322,桃園市,中壢區
毒品,111,0322,高雄市,小港區
毒品,111,0322,臺中市,大里區
毒品,111,0322,基隆市,暖暖區
毒品,111,0322,新竹縣,湖口鄉
毒品,111,0322,新北市,三重區
毒品,111,0322,屏東縣,竹田鄉
毒品,111,0322,臺北市,南港區
毒品,111,0322,桃園市,大溪區
毒品,111,0322,桃園市,新屋區
毒品,111,0322,臺北市,松山區
毒品,111,0322,臺北市,松山區
毒品,111,0322,臺北市,大安區
毒品,111,0322,臺北市,內湖區
毒品,111,0322,桃園市,中壢區
毒品,111,0322,新北市,三重區
毒品,111,0322,花蓮縣,瑞穗鄉
毒品,111,0322,臺中市,北區
毒品,111,0322,臺中市,北區
毒品,111,0322,臺南市,鹽水區
毒品,111,0322,臺中市,大里區
毒品,111,0322,臺北市,萬華區
毒品,111,0323,南投縣,南投市
毒品,111,0323,南投縣,竹山鎮
毒品,111,0323,南投縣,竹山鎮
毒品,111,0323,臺中市,潭子區
毒品,111,0323,新北市,土城區
毒品,111,0323,臺中市,大肚區
毒品,111,0323,臺北市,中正區
毒品,111,0323,臺北市,大安區
毒品,111,0323,彰化縣,伸港鄉
毒品,111,0323,屏東縣,屏東市
毒品,111,0323,彰化縣,彰化市
毒品,111,0323,臺北市,信義區
毒品,111,0323,彰化縣,彰化市
毒品,111,0323,彰化縣,員林市
毒品,111,0323,彰化縣,埔鹽鄉
毒品,111,0323,臺中市,大里區
毒品,111,0323,新北市,板橋區
毒品,111,0323,臺中市,豐原區
毒品,111,0323,高雄市,楠梓區
毒品,111,0323,桃園市,中壢區
毒品,111,0323,基隆市,仁愛區
毒品,111,0323,彰化縣,埔鹽鄉
毒品,111,0323,臺中市,豐原區
毒品,111,0323,彰化縣,福興鄉
毒品,111,0323,新北市,三重區
毒品,111,0323,南投縣,竹山鎮
毒品,111,0323,高雄市,旗津區
毒品,111,0323,臺中市,烏日區
毒品,111,0323,臺中市,大甲區
毒品,111,0323,臺北市,信義區
毒品,111,0323,臺北市,中山區
毒品,111,0324,桃園市,龜山區
毒品,111,0324,新北市,板橋區
毒品,111,0324,基隆市,中正區
毒品,111,0324,臺北市,信義區
毒品,111,0324,南投縣,埔里鎮
毒品,111,0324,新竹縣,寶山鄉
毒品,111,0324,花蓮縣,玉里鎮
毒品,111,0324,屏東縣,屏東市
毒品,111,0324,臺北市,萬華區
毒品,111,0324,臺北市,大同區
毒品,111,0324,桃園市,八德區
毒品,111,0324,桃園市,中壢區
毒品,111,0324,嘉義市,東區
毒品,111,0324,新北市,三重區
毒品,111,0324,臺北市,大安區
毒品,111,0324,苗栗縣,竹南鎮
毒品,111,0324,臺北市,萬華區
毒品,111,0324,臺北市,萬華區
毒品,111,0324,臺北市,萬華區
毒品,111,0324,屏東縣,屏東市
毒品,111,0324,屏東縣,南州鄉
毒品,111,0324,基隆市,仁愛區
毒品,111,0324,新竹縣,竹東鎮
毒品,111,0324,桃園市,蘆竹區
毒品,111,0324,新北市,三重區
毒品,111,0324,新北市,板橋區
毒品,111,0324,臺北市,松山區
毒品,111,0324,臺中市,東勢區
毒品,111,0324,屏東縣,萬丹鄉
毒品,111,0324,新北市,林口區
毒品,111,0324,基隆市,信義區
毒品,111,0325,臺北市,南港區
毒品,111,0325,桃園市,中壢區
毒品,111,0325,雲林縣,斗六市
毒品,111,0325,臺中市,霧峰區
毒品,111,0325,臺南市,永康區
毒品,111,0325,屏東縣,萬丹鄉
毒品,111,0325,屏東縣,屏東市
毒品,111,0325,臺北市,大同區
毒品,111,0325,臺南市,中西區
毒品,111,0325,新北市,三重區
毒品,111,0325,臺北市,中山區
毒品,111,0325,桃園市,中壢區
毒品,111,0325,新竹市,北區
毒品,111,0325,臺北市,內湖區
毒品,111,0325,臺南市,南區
毒品,111,0325,彰化縣,溪湖鎮
毒品,111,0325,苗栗縣,後龍鎮
毒品,111,0325,臺北市,萬華區
毒品,111,0325,臺東縣,池上鄉
毒品,111,0325,彰化縣,鹿港鎮
毒品,111,0325,臺北市,南港區
毒品,111,0325,新北市,蘆洲區
毒品,111,0325,雲林縣,大埤鄉
毒品,111,0325,新北市,新店區
毒品,111,0325,基隆市,中山區
毒品,111,0325,臺北市,文山區
毒品,111,0326,屏東縣,屏東市
毒品,111,0326,臺北市,信義區
毒品,111,0326,高雄市,前鎮區
毒品,111,0326,南投縣,埔里鎮
毒品,111,0326,新北市,永和區
毒品,111,0326,嘉義市,西區
毒品,111,0326,新竹縣,新豐鄉
毒品,111,0326,臺中市,西屯區
毒品,111,0326,雲林縣,西螺鎮
毒品,111,0326,臺北市,萬華區
毒品,111,0326,嘉義縣,民雄鄉
毒品,111,0326,臺南市,永康區
毒品,111,0326,臺北市,文山區
毒品,111,0326,屏東縣,潮州鎮
毒品,111,0326,臺北市,萬華區
毒品,111,0326,新北市,三重區
毒品,111,0326,高雄市,橋頭區
毒品,111,0326,高雄市,燕巢區
毒品,111,0326,基隆市,七堵區
毒品,111,0326,臺北市,南港區
毒品,111,0326,臺北市,大同區
毒品,111,0326,新北市,三重區
毒品,111,0327,屏東縣,屏東市
毒品,111,0327,高雄市,三民區
毒品,111,0327,南投縣,埔里鎮
毒品,111,0327,臺北市,大同區
毒品,111,0327,桃園市,中壢區
毒品,111,0327,臺中市,霧峰區
毒品,111,0327,臺南市,永康區
毒品,111,0327,臺南市,永康區
毒品,111,0327,屏東縣,東港鎮
毒品,111,0327,南投縣,埔里鎮
毒品,111,0327,屏東縣,內埔鄉
