type,oc_year,oc_data,oc_county,oc_region
毒品,112,0312,臺南市,東區
毒品,112,0312,臺北市,中山區
毒品,112,0312,高雄市,新興區
毒品,112,0312,臺北市,中山區
毒品,112,0312,宜蘭縣,頭城鎮
毒品,112,0312,臺中市,大里區
毒品,112,0313,嘉義市,東區
毒品,112,0313,宜蘭縣,冬山鄉
毒品,112,0313,基隆市,七堵區
毒品,112,0313,臺南市,永康區
毒品,112,0313,臺南市,永康區
毒品,112,0313,新北市,板橋區
毒品,112,0313,臺中市,中區
毒品,112,0313,嘉義市,東區
毒品,112,0313,臺北市,萬華區
毒品,112,0313,臺北市,萬華區
毒品,112,0313,臺東縣,臺東市
毒品,112,0313,新北市,永和區
毒品,112,0313,桃園市,大溪區
毒品,112,0313,桃園市,平鎮區
毒品,112,0313,臺北市,士林區
毒品,112,0313,臺北市,萬華區
毒品,112,0313,桃園市,中壢區
毒品,112,0313,臺中市,豐原區
毒品,112,0313,基隆市,七堵區
毒品,112,0313,桃園市,八德區
毒品,112,0313,臺中市,西屯區
毒品,112,0313,高雄市,三民區
毒品,112,0313,新北市,板橋區
毒品,112,0313,桃園市,桃園區
毒品,112,0313,新北市,蘆洲區
毒品,112,0313,臺北市,信義區
毒品,112,0313,臺中市,北區
毒品,112,0313,嘉義市,東區
毒品,112,0313,臺中市,北屯區
毒品,112,0313,新北市,泰山區
毒品,112,0313,臺北市,信義區
毒品,112,0313,臺中市,北區
毒品,112,0313,嘉義市,東區
毒品,112,0313,高雄市,左營區
毒品,112,0313,高雄市,鳥松區
毒品,112,0313,臺中市,西屯區
毒品,112,0313,臺北市,大同區
毒品,112,0313,新北市,蘆洲區
毒品,112,0313,臺北市,萬華區
毒品,112,0313,臺北市,萬華區
毒品,112,0313,臺北市,萬華區
毒品,112,0313,花蓮縣,花蓮市
毒品,112,0314,新北市,新莊區
毒品,112,0314,高雄市,六龜區
毒品,112,0314,屏東縣,鹽埔鄉
毒品,112,0314,高雄市,新興區
毒品,112,0314,臺北市,萬華區
毒品,112,0314,臺北市,萬華區
毒品,112,0314,臺中市,東區
毒品,112,0314,臺中市,太平區
毒品,112,0314,臺中市,北屯區
毒品,112,0314,臺中市,北屯區
毒品,112,0314,南投縣,埔里鎮
毒品,112,0314,新北市,板橋區
毒品,112,0314,新北市,汐止區
毒品,112,0314,花蓮縣,吉安鄉
毒品,112,0314,臺中市,龍井區
毒品,112,0314,宜蘭縣,宜蘭市
毒品,112,0314,新竹市,東區
毒品,112,0314,桃園市,平鎮區
毒品,112,0314,宜蘭縣,礁溪鄉
毒品,112,0314,臺中市,西屯區
毒品,112,0314,嘉義縣,大林鎮
毒品,112,0314,臺南市,六甲區
毒品,112,0314,臺南市,新營區
毒品,112,0314,新北市,泰山區
毒品,112,0314,臺中市,西屯區
毒品,112,0314,南投縣,草屯鎮
毒品,112,0314,高雄市,茄萣區
毒品,112,0314,臺南市,七股區
毒品,112,0314,基隆市,仁愛區
毒品,112,0314,臺北市,南港區
毒品,112,0314,新竹縣,新豐鄉
毒品,112,0314,臺北市,信義區
毒品,112,0314,新北市,新店區
毒品,112,0314,新竹市,北區
毒品,112,0314,苗栗縣,苑裡鎮
毒品,112,0314,南投縣,南投市
毒品,112,0314,臺南市,柳營區
毒品,112,0314,臺南市,新營區
毒品,112,0314,宜蘭縣,五結鄉
毒品,112,0314,臺北市,萬華區
毒品,112,0314,嘉義市,西區
毒品,112,0314,苗栗縣,泰安鄉
毒品,112,0314,臺南市,中西區
毒品,112,0314,雲林縣,麥寮鄉
毒品,112,0314,臺北市,萬華區
毒品,112,0314,新北市,泰山區
毒品,112,0314,屏東縣,屏東市
毒品,112,0314,雲林縣,臺西鄉
毒品,112,0314,新北市,新店區
毒品,112,0314,基隆市,七堵區
毒品,112,0314,新北市,新店區
毒品,112,0314,屏東縣,萬丹鄉
毒品,112,0314,高雄市,三民區
毒品,112,0314,臺南市,永康區
毒品,112,0314,臺南市,永康區
毒品,112,0314,苗栗縣,苑裡鎮
毒品,112,0314,新北市,板橋區
毒品,112,0314,臺南市,南區
毒品,112,0314,臺南市,永康區
毒品,112,0314,新竹市,東區
毒品,112,0314,雲林縣,斗六市
毒品,112,0314,臺北市,南港區
毒品,112,0314,新北市,板橋區
毒品,112,0314,新竹縣,竹北市
毒品,112,0314,臺南市,官田區
毒品,112,0314,高雄市,仁武區
毒品,112,0314,屏東縣,屏東市
毒品,112,0314,花蓮縣,秀林鄉
毒品,112,0314,新北市,中和區
毒品,112,0314,臺北市,大安區
毒品,112,0315,嘉義縣,義竹鄉
毒品,112,0315,桃園市,中壢區
毒品,112,0315,新北市,新莊區
毒品,112,0315,臺南市,東區
毒品,112,0315,雲林縣,斗六市
毒品,112,0315,桃園市,龜山區
毒品,112,0315,臺南市,安南區
毒品,112,0315,高雄市,大社區
毒品,112,0315,臺南市,永康區
毒品,112,0315,新竹縣,新豐鄉
毒品,112,0315,苗栗縣,後龍鎮
毒品,112,0315,宜蘭縣,宜蘭市
毒品,112,0315,臺中市,西屯區
毒品,112,0315,臺中市,西屯區
毒品,112,0315,高雄市,新興區
毒品,112,0315,臺中市,大里區
毒品,112,0315,雲林縣,北港鎮
毒品,112,0315,臺北市,中正區
毒品,112,0315,宜蘭縣,五結鄉
毒品,112,0315,桃園市,龜山區
毒品,112,0315,桃園市,龜山區
毒品,112,0315,臺中市,大安區
毒品,112,0315,宜蘭縣,礁溪鄉
毒品,112,0315,新北市,新店區
毒品,112,0315,苗栗縣,南庄鄉
毒品,112,0315,臺北市,中山區
毒品,112,0315,臺北市,內湖區
毒品,112,0315,臺中市,北屯區
毒品,112,0315,桃園市,平鎮區
毒品,112,0315,臺北市,中山區
毒品,112,0315,臺北市,中山區
毒品,112,0315,雲林縣,東勢鄉
毒品,112,0315,臺中市,西屯區
毒品,112,0315,臺北市,大同區
毒品,112,0315,嘉義市,東區
毒品,112,0315,臺南市,安南區
毒品,112,0315,臺南市,安定區
毒品,112,0315,臺南市,善化區
毒品,112,0315,新北市,土城區
毒品,112,0315,新北市,板橋區
毒品,112,0315,高雄市,燕巢區
毒品,112,0315,彰化縣,彰化市
毒品,112,0315,屏東縣,枋寮鄉
毒品,112,0315,臺北市,北投區
毒品,112,0315,臺北市,大同區
毒品,112,0315,高雄市,左營區
毒品,112,0315,高雄市,前鎮區
毒品,112,0315,彰化縣,北斗鎮
毒品,112,0315,新北市,板橋區
毒品,112,0315,高雄市,三民區
毒品,112,0315,嘉義縣,新港鄉
毒品,112,0315,嘉義市,西區
毒品,112,0315,宜蘭縣,冬山鄉
毒品,112,0315,嘉義縣,六腳鄉
毒品,112,0315,苗栗縣,後龍鎮
毒品,112,0315,桃園市,新屋區
毒品,112,0315,彰化縣,鹿港鎮
毒品,112,0315,桃園市,蘆竹區
毒品,112,0315,嘉義縣,水上鄉
毒品,112,0315,花蓮縣,吉安鄉
毒品,112,0315,桃園市,中壢區
毒品,112,0315,臺北市,內湖區
毒品,112,0315,臺中市,清水區
毒品,112,0315,臺北市,北投區
毒品,112,0315,臺南市,中西區
毒品,112,0315,臺中市,大里區
毒品,112,0315,臺南市,中西區
毒品,112,0315,南投縣,南投市
毒品,112,0315,高雄市,鼓山區
毒品,112,0315,臺北市,大安區
毒品,112,0315,臺中市,潭子區
毒品,112,0315,新北市,三重區
毒品,112,0316,高雄市,仁武區
毒品,112,0316,臺北市,中正區
毒品,112,0316,屏東縣,萬丹鄉
毒品,112,0316,臺北市,北投區
毒品,112,0316,臺北市,萬華區
毒品,112,0316,桃園市,中壢區
毒品,112,0316,嘉義縣,義竹鄉
毒品,112,0316,桃園市,八德區
毒品,112,0316,高雄市,三民區
毒品,112,0316,臺北市,中山區
毒品,112,0316,桃園市,龍潭區
毒品,112,0316,新北市,淡水區
毒品,112,0316,新北市,新店區
毒品,112,0316,新北市,新店區
毒品,112,0316,彰化縣,埤頭鄉
毒品,112,0316,嘉義縣,中埔鄉
毒品,112,0316,臺北市,文山區
毒品,112,0316,臺北市,大安區
毒品,112,0316,桃園市,龜山區
毒品,112,0316,花蓮縣,花蓮市
毒品,112,0316,彰化縣,彰化市
毒品,112,0316,彰化縣,彰化市
毒品,112,0316,臺中市,大肚區
毒品,112,0316,臺北市,中山區
毒品,112,0316,臺北市,內湖區
毒品,112,0316,彰化縣,埔鹽鄉
毒品,112,0316,雲林縣,斗六市
毒品,112,0316,新北市,三重區
毒品,112,0316,新北市,三重區
毒品,112,0316,屏東縣,潮州鎮
毒品,112,0316,臺北市,北投區
毒品,112,0316,花蓮縣,花蓮市
毒品,112,0316,臺北市,南港區
毒品,112,0316,彰化縣,田尾鄉
毒品,112,0316,雲林縣,斗南鎮
毒品,112,0316,彰化縣,大村鄉
毒品,112,0316,高雄市,鳳山區
毒品,112,0316,臺南市,安南區
毒品,112,0316,臺南市,永康區
毒品,112,0316,臺南市,永康區
毒品,112,0316,臺中市,東勢區
毒品,112,0316,臺北市,萬華區
毒品,112,0316,新北市,瑞芳區
毒品,112,0316,桃園市,龜山區
毒品,112,0316,高雄市,苓雅區
毒品,112,0316,桃園市,楊梅區
毒品,112,0316,新竹縣,橫山鄉
毒品,112,0316,新竹縣,橫山鄉
毒品,112,0316,臺南市,官田區
毒品,112,0316,臺中市,北區
毒品,112,0316,臺北市,信義區
毒品,112,0316,高雄市,鼓山區
毒品,112,0316,南投縣,名間鄉
毒品,112,0316,臺中市,北區
毒品,112,0316,臺南市,六甲區
毒品,112,0316,桃園市,大溪區
毒品,112,0316,雲林縣,虎尾鎮
毒品,112,0316,嘉義市,東區
毒品,112,0316,雲林縣,臺西鄉
毒品,112,0317,屏東縣,東港鎮
毒品,112,0317,臺北市,中正區
毒品,112,0317,高雄市,三民區
毒品,112,0317,臺北市,萬華區
毒品,112,0317,臺北市,萬華區
毒品,112,0317,臺中市,大里區
毒品,112,0317,宜蘭縣,礁溪鄉
毒品,112,0317,桃園市,八德區
毒品,112,0317,高雄市,橋頭區
毒品,112,0317,苗栗縣,獅潭鄉
毒品,112,0317,桃園市,蘆竹區
毒品,112,0317,臺中市,南屯區
毒品,112,0317,雲林縣,北港鎮
毒品,112,0317,嘉義縣,太保市
毒品,112,0317,宜蘭縣,五結鄉
毒品,112,0317,屏東縣,屏東市
毒品,112,0317,臺北市,中山區
毒品,112,0317,臺南市,安南區
毒品,112,0317,嘉義市,西區
毒品,112,0317,臺北市,萬華區
毒品,112,0317,臺中市,西區
毒品,112,0317,臺中市,西屯區
毒品,112,0317,宜蘭縣,宜蘭市
毒品,112,0317,臺南市,北區
毒品,112,0317,嘉義市,西區
毒品,112,0317,屏東縣,潮州鎮
毒品,112,0317,屏東縣,潮州鎮
毒品,112,0317,新北市,新莊區
毒品,112,0317,臺北市,大安區
毒品,112,0318,新北市,中和區
毒品,112,0318,屏東縣,潮州鎮
毒品,112,0318,宜蘭縣,宜蘭市
毒品,112,0318,基隆市,暖暖區
毒品,112,0318,臺北市,北投區
毒品,112,0318,新北市,土城區
毒品,112,0318,澎湖縣,馬公市
毒品,112,0318,新竹縣,新豐鄉
毒品,112,0318,臺北市,大安區
毒品,112,0318,臺中市,北區
毒品,112,0318,桃園市,大溪區
毒品,112,0318,新北市,汐止區
毒品,112,0318,桃園市,龜山區
毒品,112,0318,臺南市,南區
毒品,112,0318,臺北市,萬華區
毒品,112,0318,臺南市,新市區
毒品,112,0318,臺南市,永康區
毒品,112,0318,臺南市,永康區
毒品,112,0318,臺南市,新營區
毒品,112,0318,臺北市,中山區
毒品,112,0318,高雄市,鼓山區
毒品,112,0318,屏東縣,恆春鎮
毒品,112,0318,嘉義市,西區
毒品,112,0318,屏東縣,屏東市
毒品,112,0318,臺南市,麻豆區
毒品,112,0318,新北市,三重區
毒品,112,0318,新北市,板橋區
毒品,112,0319,彰化縣,彰化市
毒品,112,0319,彰化縣,社頭鄉
毒品,112,0319,臺中市,西屯區
毒品,112,0319,臺南市,善化區
毒品,112,0319,臺北市,中山區
毒品,112,0319,新北市,新莊區
毒品,112,0319,臺中市,清水區
毒品,112,0319,新北市,新莊區
毒品,112,0319,嘉義市,西區
毒品,112,0319,臺北市,中山區
毒品,112,0319,臺北市,萬華區
毒品,112,0319,基隆市,仁愛區
毒品,112,0319,基隆市,仁愛區
毒品,112,0319,南投縣,埔里鎮
毒品,112,0319,臺中市,北屯區
毒品,112,0319,新北市,蘆洲區
毒品,112,0319,臺北市,大安區
毒品,112,0319,屏東縣,枋寮鄉
毒品,112,0319,基隆市,七堵區
毒品,112,0319,宜蘭縣,冬山鄉
毒品,112,0319,新北市,永和區
毒品,112,0319,臺南市,中西區
毒品,112,0319,桃園市,八德區
毒品,112,0319,桃園市,八德區
毒品,112,0319,臺中市,北屯區
毒品,112,0319,臺北市,文山區
毒品,112,0319,屏東縣,新園鄉
毒品,112,0319,基隆市,仁愛區
毒品,112,0319,彰化縣,員林市
毒品,112,0319,臺東縣,臺東市
毒品,112,0319,臺北市,中山區
毒品,112,0319,屏東縣,恆春鎮
毒品,112,0319,彰化縣,二林鎮
毒品,112,0319,臺南市,北區
毒品,112,0319,嘉義縣,六腳鄉
毒品,112,0319,新北市,新莊區
毒品,112,0319,臺中市,西屯區
毒品,112,0320,高雄市,鳥松區
毒品,112,0320,臺北市,大安區
毒品,112,0320,高雄市,鳥松區
毒品,112,0320,臺北市,文山區
毒品,112,0320,新北市,板橋區
毒品,112,0320,屏東縣,屏東市
毒品,112,0320,臺北市,松山區
毒品,112,0320,南投縣,南投市
毒品,112,0320,臺北市,大安區
毒品,112,0320,臺北市,萬華區
毒品,112,0320,高雄市,大寮區
毒品,112,0320,雲林縣,斗六市
毒品,112,0320,臺北市,萬華區
毒品,112,0320,臺中市,大里區
毒品,112,0320,花蓮縣,吉安鄉
毒品,112,0320,新北市,樹林區
毒品,112,0320,新北市,三重區
毒品,112,0320,屏東縣,屏東市
毒品,112,0320,臺北市,大安區
毒品,112,0320,桃園市,龜山區
毒品,112,0320,新北市,新店區
毒品,112,0320,新竹縣,新豐鄉
毒品,112,0320,雲林縣,元長鄉
毒品,112,0320,新竹市,東區
毒品,112,0320,桃園市,大溪區
毒品,112,0320,臺北市,信義區
毒品,112,0320,高雄市,鳳山區
毒品,112,0320,臺北市,大安區
毒品,112,0320,臺北市,內湖區
毒品,112,0320,臺中市,北屯區
毒品,112,0320,新北市,三重區
毒品,112,0320,新北市,永和區
毒品,112,0320,臺南市,官田區
毒品,112,0320,臺南市,安定區
毒品,112,0320,基隆市,中山區
毒品,112,0320,新北市,蘆洲區
毒品,112,0320,臺北市,萬華區
毒品,112,0320,臺南市,永康區
毒品,112,0320,臺南市,永康區
毒品,112,0320,新北市,五股區
毒品,112,0320,新北市,三重區
毒品,112,0320,新北市,三重區
毒品,112,0320,臺南市,仁德區
毒品,112,0320,高雄市,鳳山區
毒品,112,0320,臺南市,新營區
毒品,112,0320,屏東縣,萬丹鄉
毒品,112,0320,桃園市,中壢區
毒品,112,0320,臺南市,南區
毒品,112,0321,基隆市,安樂區
毒品,112,0321,臺中市,西屯區
毒品,112,0321,臺中市,太平區
毒品,112,0321,新竹縣,湖口鄉
毒品,112,0321,臺中市,大里區
毒品,112,0321,新北市,蘆洲區
毒品,112,0321,嘉義市,西區
毒品,112,0321,花蓮縣,吉安鄉
毒品,112,0321,臺北市,文山區
毒品,112,0321,臺南市,中西區
毒品,112,0321,臺北市,大同區
毒品,112,0321,臺中市,大甲區
毒品,112,0321,基隆市,中山區
毒品,112,0321,臺北市,萬華區
毒品,112,0321,新北市,三重區
毒品,112,0321,彰化縣,福興鄉
毒品,112,0321,宜蘭縣,大同鄉
毒品,112,0321,高雄市,新興區
毒品,112,0321,桃園市,八德區
毒品,112,0321,桃園市,中壢區
毒品,112,0321,桃園市,大園區
毒品,112,0321,臺中市,西區
毒品,112,0321,宜蘭縣,壯圍鄉
毒品,112,0321,新竹縣,竹北市
毒品,112,0321,臺中市,北屯區
毒品,112,0321,新北市,汐止區
毒品,112,0321,桃園市,桃園區
毒品,112,0321,屏東縣,東港鎮
毒品,112,0321,臺北市,萬華區
毒品,112,0321,臺北市,信義區
毒品,112,0321,新北市,三重區
毒品,112,0321,嘉義市,東區
毒品,112,0321,臺北市,萬華區
毒品,112,0321,嘉義市,西區
毒品,112,0322,臺南市,永康區
毒品,112,0322,嘉義縣,東石鄉
毒品,112,0322,高雄市,美濃區
毒品,112,0322,臺北市,萬華區
毒品,112,0322,彰化縣,彰化市
毒品,112,0322,基隆市,仁愛區
毒品,112,0322,高雄市,橋頭區
毒品,112,0322,臺北市,萬華區
毒品,112,0322,基隆市,暖暖區
毒品,112,0322,桃園市,八德區
毒品,112,0322,桃園市,桃園區
毒品,112,0322,新北市,土城區
毒品,112,0322,桃園市,八德區
毒品,112,0322,屏東縣,車城鄉
毒品,112,0322,苗栗縣,竹南鎮
毒品,112,0322,彰化縣,員林市
毒品,112,0322,臺北市,萬華區
毒品,112,0322,臺北市,萬華區
毒品,112,0322,臺南市,中西區
毒品,112,0322,新北市,板橋區
毒品,112,0322,彰化縣,伸港鄉
毒品,112,0322,新北市,鶯歌區
毒品,112,0322,新北市,板橋區
毒品,112,0322,新竹市,北區
毒品,112,0322,宜蘭縣,蘇澳鎮
毒品,112,0322,桃園市,大溪區
毒品,112,0322,新竹縣,湖口鄉
毒品,112,0322,臺中市,沙鹿區
毒品,112,0322,桃園市,桃園區
毒品,112,0322,新北市,三重區
毒品,112,0322,臺北市,大安區
毒品,112,0322,宜蘭縣,羅東鎮
毒品,112,0322,臺中市,豐原區
毒品,112,0322,臺北市,士林區
毒品,112,0322,臺北市,大同區
毒品,112,0322,嘉義縣,民雄鄉
毒品,112,0322,桃園市,中壢區
毒品,112,0322,屏東縣,新園鄉
毒品,112,0322,臺北市,信義區
毒品,112,0322,新北市,新店區
毒品,112,0322,臺北市,北投區
毒品,112,0322,彰化縣,員林市
毒品,112,0322,高雄市,美濃區
毒品,112,0322,桃園市,中壢區
毒品,112,0323,新北市,永和區
毒品,112,0323,新北市,蘆洲區
毒品,112,0323,桃園市,中壢區
毒品,112,0323,臺中市,東區
毒品,112,0323,臺北市,大安區
毒品,112,0323,臺南市,安定區
毒品,112,0323,臺北市,大同區
毒品,112,0323,臺北市,中山區
毒品,112,0323,臺北市,信義區
毒品,112,0323,高雄市,岡山區
毒品,112,0323,桃園市,桃園區
毒品,112,0323,新北市,三重區
毒品,112,0323,桃園市,龜山區
毒品,112,0323,臺南市,永康區
毒品,112,0323,高雄市,三民區
毒品,112,0323,臺中市,大里區
毒品,112,0323,高雄市,路竹區
毒品,112,0323,新竹縣,橫山鄉
毒品,112,0323,臺中市,北屯區
毒品,112,0323,臺北市,萬華區
毒品,112,0323,臺北市,萬華區
毒品,112,0323,臺南市,安定區
毒品,112,0323,臺南市,安南區
毒品,112,0323,臺北市,大安區
毒品,112,0323,臺北市,大安區
毒品,112,0323,臺南市,永康區
毒品,112,0323,臺南市,永康區
毒品,112,0323,雲林縣,麥寮鄉
毒品,112,0323,雲林縣,虎尾鎮
毒品,112,0323,新北市,三重區
毒品,112,0323,新北市,三重區
毒品,112,0324,臺北市,文山區
毒品,112,0324,新北市,永和區
毒品,112,0324,臺中市,太平區
毒品,112,0324,宜蘭縣,蘇澳鎮
毒品,112,0324,基隆市,暖暖區
毒品,112,0324,基隆市,七堵區
毒品,112,0324,高雄市,鳳山區
毒品,112,0324,彰化縣,溪湖鎮
毒品,112,0324,臺中市,中區
毒品,112,0324,新北市,三重區
毒品,112,0324,新北市,板橋區
毒品,112,0324,新北市,三重區
毒品,112,0324,臺北市,中山區
毒品,112,0324,新竹縣,竹北市
毒品,112,0324,臺南市,北區
毒品,112,0324,新北市,三重區
毒品,112,0324,高雄市,三民區
毒品,112,0324,新北市,樹林區
毒品,112,0324,臺南市,新化區
毒品,112,0324,臺南市,中西區
毒品,112,0324,臺中市,西屯區
毒品,112,0324,彰化縣,溪州鄉
毒品,112,0324,新北市,土城區
毒品,112,0324,基隆市,信義區
毒品,112,0324,桃園市,楊梅區
毒品,112,0324,臺南市,永康區
毒品,112,0324,新北市,蘆洲區
毒品,112,0324,彰化縣,二水鄉
毒品,112,0324,雲林縣,元長鄉
毒品,112,0324,臺北市,大同區
毒品,112,0324,臺北市,中山區
